Price,Close,High,Low,Open,Volume
Ticker,FPT.VN,FPT.VN,FPT.VN,FPT.VN,FPT.VN
Date,,,,,
2025-05-29,99794.4296875,101413.63706931524,99794.4296875,101413.63706931524,3386905
2025-05-30,99283.109375,100731.87272839196,99283.109375,100561.42862976521,4659574
2025-06-02,98942.21875,99794.43156559939,98516.11234220031,99283.10693888913,5275590
2025-06-03,100050.09375,100561.42603267464,99112.66271669831,99453.54324852464,6193132
2025-06-04,99794.4296875,100731.8683609911,99283.10507041271,100561.42426975424,8478216
2025-06-05,99538.7734375,99964.87986321596,99283.11111339516,99794.43576160482,5928478
2025-06-06,98004.78125,99538.77046202148,98004.78125,99538.77046202148,6567808
2025-06-09,99027.4296875,99623.98014588036,98004.77285265122,98430.87922911964,5157222
2025-06-10,98601.328125,100050.09140704952,98601.328125,99709.21088320586,4448154
2025-06-11,100476.2109375,100731.87325847369,98942.22169841053,98942.22169841053,7551413
2025-06-12,100691.3515625,101293.7781019353,100261.04799605212,101207.7127494209,4870751
2025-06-13,99314.3828125,100261.05536751205,98884.07921441505,99830.74403738516,7106645
2025-06-16,102412.5703125,103101.06223459583,98970.13389814603,99056.19152238715,9955806
2025-06-17,102240.453125,102670.75670212822,101724.0841932212,102412.56837021804,6830028
2025-06-18,100691.3515625,102842.87712678076,100174.98264353772,102240.45058734546,8806909
2025-06-19,99830.7421875,100777.41472497,99572.56157984157,100691.35709976446,7751533
2025-06-20,99916.8046875,100605.2888655817,99658.616355183,99916.8046875,6447489
2025-06-23,99744.6796875,100088.92563558155,98539.82660125602,99400.43373941845,6843685
2025-06-24,100261.0546875,100691.35828266645,100088.93170302504,100088.93170302504,14906069
2025-06-25,100777.4140625,102756.81674963376,100691.35643786016,100691.35643786016,8463960
2025-06-26,100691.3515625,101810.13928885621,100347.10561652515,101551.95869539576,4867700
2025-06-27,100949.5390625,101810.14625427485,100605.2930929733,100691.35845137591,6868950
2025-06-30,101724.0859375,102842.88144285076,101207.71699686695,101465.90533320433,9263626
2025-07-01,102240.453125,102842.87967938781,101724.0841932212,102412.56837021804,14549235
2025-07-02,102068.328125,102154.38574590356,101207.71325575726,101982.26277205502,5347792
2025-07-03,101551.9609375,103101.05999654708,101379.83796071238,101982.26451344829,8345758
2025-07-04,105424.7109375,106199.26048430637,101896.20916472473,101982.266789018,15619598
2025-07-07,106543.5,107318.0495561588,105855.0158012154,106113.19640925441,8584754
2025-07-08,107145.921875,108178.65972595305,106715.61830312363,106801.68365672379,9298471
2025-07-09,105682.890625,107490.17030784549,105252.5870431856,107404.11268429927,14361866
2025-07-10,106629.5625,107834.4156146177,106285.31654381163,106543.4971449321,6229950
2025-07-11,108953.203125,110158.0639689039,107231.98881207762,107576.22703543714,12676173
2025-07-14,109383.515625,110071.99981124906,107576.22820550771,109469.5732487655,8923096
2025-07-15,108436.84375,109985.94284335001,108436.84375,108953.20495975553,6550566
2025-07-16,108695.0234375,109297.44999849149,107662.2932946634,109039.26939579275,5838606
2025-07-17,109297.453125,111104.73285967261,108436.84593669166,109039.27251491587,10387301
2025-07-18,108436.84375,110158.06582394909,108436.84375,110158.06582394909,8065531
2025-07-21,109164.0546875,111242.42744220309,109164.0546875,111242.42744220309,8815279
2025-07-22,110945.515625,111044.48575490633,107580.53120818465,109164.05328668599,7127237
2025-07-23,110648.609375,111638.31071109124,110153.75870695438,111143.46004304562,4825624
2025-07-24,109955.8203125,110945.5216654478,109658.90990661566,110846.55153015302,6635334
2025-07-25,109559.9375,110351.69856594398,109361.99723351399,109955.81803297199,5160642
2025-07-28,110153.7578125,110450.66821091644,109361.99675005615,109658.9071484726,7635424
2025-07-29,104908.34375,110450.67134433961,104908.34375,110153.7609375,16863140
2025-07-30,105007.3125,106887.74505183789,104215.55142554194,105898.04370876531,7517104
2025-07-31,102928.9375,105799.07133413461,102730.99723557693,105007.31027644231,9029001
2025-08-01,105898.0390625,106293.91958235981,100454.68191442757,102632.02477365654,12009590
2025-08-04,105502.1640625,105502.1640625,103720.70162992495,105403.19392735694,5568013
2025-08-05,104710.3984375,107580.53223210067,103918.63739071361,105898.04000767958,12294870
2025-08-06,103819.671875,105106.2836332221,103423.79133400858,104908.3433627264,12760440
2025-08-07,105106.28125,106293.9228460452,103819.66952095104,104512.4604519774,11242080
2025-08-08,104512.4609375,106293.92333984375,103720.69986979167,105403.19213867188,9944007
2025-08-11,105304.21875,108372.2927925282,104215.5473155545,104809.36809797933,10309900
2025-08-12,106392.890625,107085.68154069767,105502.1594476744,106293.92049418604,11035850
2025-08-13,104017.609375,106689.80295551855,103819.66910977641,106491.86269029496,22277030
2025-08-14,102731.0,104710.40269749518,102632.02986512524,104710.40269749518,17641670
2025-08-15,100355.71875,103720.70340236685,100256.74861316568,102731.00203402367,18727080
2025-08-18,99464.984375,101939.2377176617,98970.13370646766,100355.71557835821,11450410
2025-08-19,99267.046875,100454.68851258724,98970.13646560318,99563.9572843968,9195795
2025-08-20,96693.8203125,99267.04378038639,96495.88004573951,99069.1035136259,20040970
2025-08-21,100652.625,101840.26659292035,96693.81969026547,96693.81969026547,13115940
2025-08-22,97980.4296875,100553.65309343435,97782.48942550505,100553.65309343435,7246765
2025-08-25,97782.4921875,100949.53646887651,97782.4921875,100949.53646887651,7814632
2025-08-26,98970.1328125,98970.1328125,96891.7600234375,97782.49121875,5833193
2025-08-27,103918.640625,104017.61075892857,100157.77553571427,100355.71580357142,19764750
2025-08-28,103423.7890625,104017.60986094498,101741.29680023923,104017.60986094498,7522751
2025-08-29,100553.65625,103918.64080954724,100553.65625,103918.64080954724,11882660
2025-09-03,102137.1796875,102236.1498228561,98970.13535610466,100949.53806322675,12062870
2025-09-04,103918.640625,104413.49129464285,102137.17821428571,102236.14834821428,15676230
2025-09-05,102335.1171875,104413.48997370648,102335.1171875,104116.57957567698,10707290
2025-09-08,100850.5625,102829.96510058882,100850.5625,101939.23393032384,14253670
2025-09-09,101048.5078125,101939.23902730166,99959.83632774242,100949.53767752204,7843341
2025-09-10,100157.7734375,101840.26567903903,100058.80330564476,101048.50462419713,8343955
2025-09-11,100949.5390625,101840.27028952206,99464.98701746322,100157.77797181372,7433193
2025-09-12,100553.65625,101840.2679933563,100058.80557947834,100949.53678641732,8913375
2025-09-15,100850.5625,102434.08458047106,100454.68197988224,100850.5625,14188010
2025-09-16,102434.0859375,103720.69764492754,100949.53396739131,101642.32488677537,18031870
2025-09-17,104413.4921875,106689.80528732228,102928.94016587677,102928.94016587677,21564690
2025-09-18,101939.234375,105205.24868021844,101939.234375,104908.33828883496,11795170
2025-09-19,101939.234375,102730.99541868933,99464.98111347087,102730.99541868933,24203740
2025-09-22,98673.2265625,101642.33067170261,98574.25642552659,101444.39039775576,17157560
2025-09-23,96990.7265625,98970.12914540817,96495.87591677296,98970.12914540817,20483520
2025-09-24,98475.28125,98475.28125,96396.9084798995,97089.69940326634,7748532
2025-09-25,96990.7265625,98475.27849968112,96891.75643335459,98475.27849968112,9840162
2025-09-26,96495.8828125,98277.34526442309,96396.91267628205,97188.67376602565,9115898
2025-09-29,94516.4765625,96792.78961060209,94516.4765625,96792.78961060209,11578690
2025-09-30,92042.2265625,94813.39037298388,91844.28629032259,94516.47996471774,13961910
2025-10-01,92438.1015625,93526.77299417826,90458.69895944861,92240.16130219486,7440061
2025-10-02,91151.4921875,92438.10391218784,91052.5220548317,91943.25324884636,10349910
2025-10-03,92438.1015625,93031.92234341541,91151.4898705166,91250.46000066916,7702876
2025-10-06,94516.4765625,94912.35709260471,92537.07391197645,93328.83497218587,11215240
2025-10-07,94516.4765625,95308.23762270942,94219.56616492147,95011.3272251309,7361461
2025-10-08,93526.7734375,95902.05657242064,93526.7734375,94516.47474371693,6317890
2025-10-09,93229.8671875,94021.62826764863,92537.07624236996,94021.62826764863,7145051
2025-10-10,95110.296875,95506.17740309573,92833.98383844952,93229.86436654527,8616495
2025-10-13,93031.921875,93922.6530418883,92735.01148603724,93922.6530418883,11192940
2025-10-14,91448.40625,93526.77911931818,91448.40625,93130.89857278139,12967740
2025-10-15,88677.2421875,92141.19696044922,88578.27205113003,91646.34627859933,18824890
2025-10-16,88875.1796875,90557.671953299,88677.23942093541,88875.1796875,8048952
2025-10-17,87192.6875,90557.67203461974,87192.6875,89172.09016742338,8778276
2025-10-20,86104.015625,90854.58200431034,86104.015625,87390.62735272988,14708210
2025-10-21,92042.2265625,92042.2265625,87588.57043850808,88083.42111895162,21702030
2025-10-22,96001.03125,97980.43395618557,94021.62854381444,94219.56881443299,19354130
2025-10-23,94021.625,96297.9380263158,93031.92368421053,96198.96789473685,8997801
2025-10-24,96693.8203125,96693.8203125,93724.71631109263,94021.62671123337,15297910
2025-10-27,96990.7265625,98673.21875797193,95308.23436702805,97980.42785395408,12946370
2025-10-28,101147.4765625,101147.4765625,97584.55175207926,97584.55175207926,27336360
2025-10-29,100652.625,102137.17699115044,100058.80420353981,101345.41592920353,9364715
2025-10-30,101642.328125,102434.08920094937,100553.65664556963,101048.50731803798,9778545
2025-10-31,102829.96875,102829.96875,99959.83487728584,101543.35701395573,17229770
2025-11-03,103918.640625,105205.25236607142,102434.08861607143,102730.99901785713,21030570
2025-11-04,102236.1484375,103621.73031371007,100652.62629325992,103027.90950962003,17700060
2025-11-05,99860.8671875,100949.53868310207,98574.25541997027,100751.59841117443,13302040
2025-11-06,99168.0703125,100949.53265344312,98376.30927208083,99860.86122286676,6801962
2025-11-07,99959.8359375,100751.59701423267,98475.28391862624,98475.28391862624,6042902
2025-11-10,95209.265625,100157.7721543659,95209.265625,100157.7721543659,11901820
2025-11-11,95110.296875,96891.75925143079,95110.296875,95803.08779916754,7317490
2025-11-12,99563.953125,99563.953125,95506.17769942843,95506.17769942843,6679911
2025-11-13,97881.4609375,99662.92332058898,97683.52067271234,99563.95318819516,10241080
2025-11-14,98970.1328125,99860.8640078125,97188.670421875,97881.4613515625,6248754
2025-11-17,99959.8359375,100751.59701423267,99563.95539913366,99563.95539913366,8328005
2025-11-18,98970.1328125,100058.8042734375,97782.49121875,99959.834140625,6682460
2025-11-19,96990.7265625,98475.27849968112,96990.7265625,98475.27849968112,7644901
2025-11-20,97980.4296875,98673.22060448233,97089.69850852272,97584.5491635101,5365921
2025-11-21,99761.890625,100157.77114335318,96792.7867373512,96990.72699652778,7956420
2025-11-24,99168.0703125,100058.80148297155,98574.24953218563,99662.92096276197,6299052
2025-11-25,98673.2265625,99267.04738434052,97980.43560368606,98673.2265625,6454647
2025-11-26,97980.4296875,99168.0712594697,97881.45955650252,98772.1907354798,7628377
2025-11-27,98475.28125,98772.19164572864,97089.69940326634,98178.37085427136,6361150
2025-11-28,96100.0,98376.3130792997,96100.0,98079.40267765192,8133773
2025-12-01,96600.0,97700.0,96100.0,96900.0,5008056
2025-12-02,96600.0,97300.0,95400.0,96800.0,5590644
2025-12-03,96600.0,97000.0,96000.0,97000.0,6571714
2025-12-04,97500.0,98500.0,96600.0,96600.0,8291987
2025-12-05,96200.0,97500.0,96100.0,97500.0,6110389
2025-12-08,95500.0,97300.0,95500.0,96600.0,5628106
2025-12-09,96900.0,97000.0,94400.0,95500.0,11094280
2025-12-10,95600.0,97100.0,95600.0,97100.0,4012603
2025-12-11,96000.0,96600.0,95600.0,95900.0,5846098
2025-12-12,93700.0,96000.0,93500.0,96000.0,5646570
2025-12-15,93800.0,94400.0,93500.0,93900.0,3544964
2025-12-16,94900.0,95400.0,92000.0,93900.0,6319127
2025-12-17,95900.0,96300.0,94400.0,94400.0,5626508
2025-12-18,94400.0,95600.0,93900.0,95500.0,4132572
2025-12-19,93900.0,95000.0,93600.0,94000.0,5306691
2025-12-22,93700.0,94300.0,93500.0,94100.0,6953556
2025-12-23,94000.0,95900.0,93600.0,94000.0,7662562
2025-12-24,93600.0,94200.0,93100.0,94100.0,3972048
2025-12-25,93000.0,94800.0,93000.0,93600.0,4897186
2025-12-26,92500.0,93000.0,91000.0,92700.0,7754428
2025-12-29,94300.0,94900.0,92500.0,92500.0,6376449
2025-12-30,96500.0,96600.0,94300.0,94500.0,7567196
2025-12-31,95800.0,97000.0,95200.0,96800.0,3098712
2026-01-05,95000.0,95700.0,93200.0,95700.0,7152389
2026-01-06,94000.0,94800.0,93600.0,94700.0,5592470
2026-01-07,97500.0,97600.0,94000.0,94100.0,11985400
2026-01-08,96500.0,98100.0,96500.0,98100.0,6006232
2026-01-09,97400.0,99900.0,96000.0,96100.0,10324520
2026-01-12,99500.0,99500.0,98000.0,98000.0,9107222
2026-01-13,98900.0,101700.0,97900.0,99700.0,9446492
2026-01-14,99800.0,101100.0,97800.0,99000.0,14358510
2026-01-15,98500.0,101700.0,98400.0,99800.0,9675790
