Price,Close,High,Low,Open,Volume
Ticker,KDH.VN,KDH.VN,KDH.VN,KDH.VN,KDH.VN
Date,,,,,
2024-04-19,27272.7265625,28016.529296875,26446.28125,28016.529296875,5146977
2024-04-22,27644.62890625,27644.62890625,26859.50390625,27603.306640625,4123801
2024-04-23,27644.62890625,27851.240234375,27272.7265625,27685.951171875,3378320
2024-04-24,28553.71875,28842.974609375,27809.91796875,27933.884765625,3679247
2024-04-25,28595.041015625,28595.041015625,27892.5625,28347.107421875,2483525
2024-04-26,28925.619140625,29297.521484375,28057.8515625,28099.173828125,4498175
2024-05-02,28925.619140625,28925.619140625,28099.173828125,28925.619140625,1822502
2024-05-03,29669.421875,29669.421875,28636.36328125,29256.19921875,4397624
2024-05-06,29504.1328125,29752.06640625,29338.84375,29669.421875,4412144
2024-05-07,29834.7109375,29917.35546875,29462.810546875,29628.099609375,4610705
2024-05-08,29752.06640625,29793.388671875,29214.876953125,29462.810546875,3019192
2024-05-09,29752.06640625,30041.322265625,29380.166015625,29752.06640625,3714948
2024-05-10,29752.06640625,29876.033203125,29338.84375,29710.744140625,2595723
2024-05-13,30000.0,30371.900390625,29834.7109375,29876.033203125,5226760
2024-05-14,29669.421875,30082.64453125,29628.099609375,30082.64453125,1173542
2024-05-15,30082.64453125,30371.900390625,29628.099609375,29752.06640625,5412867
2024-05-16,30413.22265625,30578.51171875,30082.64453125,30330.578125,4405073
2024-05-17,30495.8671875,30495.8671875,30206.611328125,30413.22265625,3806871
2024-05-20,30495.8671875,30785.123046875,30289.255859375,30743.80078125,3637176
2024-05-21,30165.2890625,30454.544921875,29958.677734375,30330.578125,3625414
2024-05-22,30247.93359375,30661.15625,30082.64453125,30206.611328125,5254463
2024-05-23,30537.189453125,30537.189453125,30041.322265625,30165.2890625,3290313
2024-05-24,29421.48828125,30661.15625,28925.619140625,30413.22265625,7278711
2024-05-27,29586.77734375,29586.77734375,28925.619140625,29545.455078125,2800760
2024-05-28,29958.677734375,29958.677734375,29504.1328125,29710.744140625,4039330
2024-05-29,29504.1328125,29917.35546875,29504.1328125,29876.033203125,3674827
2024-05-30,29793.388671875,29793.388671875,28966.94140625,29256.19921875,4077702
2024-05-31,29917.35546875,29917.35546875,29545.455078125,29752.06640625,3288954
2024-06-03,31404.958984375,31818.181640625,29958.677734375,30041.322265625,9961682
2024-06-04,30991.736328125,31363.63671875,30950.4140625,31363.63671875,3262261
2024-06-05,30619.833984375,31280.9921875,30619.833984375,31280.9921875,5593924
2024-06-06,30165.2890625,30826.4453125,30041.322265625,30826.4453125,5502928
2024-06-07,30826.4453125,30991.736328125,30123.966796875,30330.578125,3862639
2024-06-10,30826.4453125,31239.669921875,30578.51171875,30867.76953125,3042660
2024-06-11,30743.80078125,30909.091796875,30289.255859375,30826.4453125,3206354
2024-06-12,31363.63671875,31528.92578125,30661.15625,30743.80078125,5748710
2024-06-13,31900.826171875,32520.662109375,31404.958984375,31487.603515625,8746606
2024-06-14,30991.736328125,32066.115234375,30991.736328125,31983.470703125,4802611
2024-06-17,31033.05859375,31198.34765625,30743.80078125,30785.123046875,3766972
2024-06-18,31239.669921875,31694.21484375,30826.4453125,31198.34765625,1913131
2024-06-19,31157.025390625,31322.314453125,30702.478515625,31322.314453125,2508799
2024-06-20,31033.05859375,31115.703125,30578.51171875,30950.4140625,2598603
2024-06-21,30991.736328125,31157.025390625,30495.8671875,31115.703125,2998627
2024-06-24,30289.255859375,30991.736328125,29338.84375,30991.736328125,4034539
2024-06-25,30661.15625,30661.15625,29917.35546875,30165.2890625,2230584
2024-06-26,30578.51171875,30578.51171875,29917.35546875,30537.189453125,2399995
2024-06-27,30991.736328125,30991.736328125,30000.0,30454.544921875,2756465
2024-06-28,30495.8671875,30743.80078125,30123.966796875,30702.478515625,2779197
2024-07-01,30578.51171875,30578.51171875,30165.2890625,30495.8671875,1496917
2024-07-02,31322.314453125,31363.63671875,30413.22265625,30578.51171875,4335762
2024-07-03,31280.9921875,31404.958984375,31033.05859375,31363.63671875,1829495
2024-07-04,31363.63671875,31363.63671875,31033.05859375,31280.9921875,1882656
2024-07-05,31652.892578125,31942.1484375,31157.025390625,31404.958984375,4865845
2024-07-08,30743.80078125,31859.50390625,30702.478515625,31652.892578125,6179516
2024-07-09,30991.736328125,30991.736328125,30495.8671875,30661.15625,3214402
2024-07-10,31322.314453125,31363.63671875,30785.123046875,31074.380859375,4317845
2024-07-11,31859.50390625,33057.8515625,31446.28125,31487.603515625,16474984
2024-07-12,31404.958984375,32231.404296875,31239.669921875,31859.50390625,3286573
2024-07-15,31239.669921875,31611.5703125,30826.4453125,31404.958984375,4298131
2024-07-16,31239.669921875,31363.63671875,30826.4453125,31239.669921875,3901239
2024-07-17,30495.8671875,31404.958984375,29338.84375,31404.958984375,8034557
2024-07-18,30413.22265625,30495.8671875,29586.77734375,30495.8671875,3796960
2024-07-19,30247.93359375,30495.8671875,29793.388671875,30330.578125,2514800
2024-07-22,29834.7109375,30165.2890625,29338.84375,29917.35546875,2752266
2024-07-23,29338.84375,29917.35546875,29173.5546875,29793.388671875,2613237
2024-07-24,29752.06640625,29917.35546875,28842.974609375,29090.908203125,2707012
2024-07-25,29752.06640625,29752.06640625,29256.19921875,29586.77734375,1203829
2024-07-26,29752.06640625,29834.7109375,29628.099609375,29669.421875,1221495
2024-07-29,29917.35546875,30000.0,29669.421875,30000.0,1248986
2024-07-30,29752.06640625,30041.322265625,29628.099609375,29917.35546875,1448975
2024-07-31,29958.677734375,30123.966796875,29752.06640625,29793.388671875,1731389
2024-08-01,28760.330078125,29958.677734375,28595.041015625,29958.677734375,2751177
2024-08-02,28925.619140625,28925.619140625,28099.173828125,28264.462890625,2724678
2024-08-05,28512.396484375,28677.685546875,27685.951171875,28181.818359375,2803933
2024-08-06,29173.5546875,29173.5546875,28264.462890625,28842.974609375,1820566
2024-08-07,29504.1328125,29504.1328125,29008.263671875,29132.23046875,1405657
2024-08-08,29132.23046875,29380.166015625,29049.5859375,29380.166015625,1955239
2024-08-09,29462.810546875,29545.455078125,29049.5859375,29338.84375,1281753
2024-08-12,29504.1328125,29545.455078125,29214.876953125,29338.84375,832117
2024-08-13,29586.77734375,29669.421875,29256.19921875,29462.810546875,1323377
2024-08-14,29504.1328125,29628.099609375,29173.5546875,29586.77734375,1061533
2024-08-15,29338.84375,29504.1328125,28925.619140625,29338.84375,1004905
2024-08-16,30702.478515625,30991.736328125,29256.19921875,29338.84375,8319234
2024-08-19,30661.15625,30867.76953125,30537.189453125,30826.4453125,2389024
2024-08-20,31198.34765625,31446.28125,30537.189453125,30619.833984375,6247714
2024-08-21,31157.025390625,31280.9921875,30661.15625,31033.05859375,2167836
2024-08-22,31074.380859375,31157.025390625,30743.80078125,31157.025390625,1952093
2024-08-23,30909.091796875,31033.05859375,30619.833984375,31033.05859375,2669986
2024-08-26,31157.025390625,31280.9921875,30743.80078125,31115.703125,2279640
2024-08-27,30991.736328125,32024.79296875,30991.736328125,30991.736328125,4893119
2024-08-28,30950.4140625,31074.380859375,30371.900390625,30991.736328125,2351635
2024-08-29,31157.025390625,31322.314453125,30743.80078125,30950.4140625,2269839
2024-08-30,31157.025390625,31239.669921875,30826.4453125,31239.669921875,1551704
2024-09-04,31404.958984375,31735.537109375,30867.76953125,30909.091796875,5209776
2024-09-05,31363.63671875,31570.248046875,30950.4140625,31404.958984375,3170200
2024-09-06,31239.669921875,31239.669921875,30867.76953125,31074.380859375,2874718
2024-09-09,31074.380859375,31528.92578125,30991.736328125,31239.669921875,4791358
2024-09-10,30826.4453125,31198.34765625,30578.51171875,31157.025390625,4516325
2024-09-11,30826.4453125,30950.4140625,30247.93359375,30826.4453125,2255682
2024-09-12,30702.478515625,30909.091796875,30619.833984375,30909.091796875,1636767
2024-09-13,30785.123046875,30909.091796875,30578.51171875,30578.51171875,1767810
2024-09-16,31115.703125,31363.63671875,30743.80078125,30743.80078125,2738351
2024-09-17,31652.892578125,31818.181640625,31074.380859375,31363.63671875,7010014
2024-09-18,31404.958984375,31694.21484375,31322.314453125,31694.21484375,6102877
2024-09-19,31404.958984375,31570.248046875,31198.34765625,31487.603515625,5013272
2024-09-20,31280.9921875,31611.5703125,31239.669921875,31611.5703125,13160444
2024-09-23,31322.314453125,31652.892578125,31115.703125,31280.9921875,4346925
2024-09-24,31818.181640625,31818.181640625,31322.314453125,31404.958984375,4728801
2024-09-25,32396.693359375,32809.91796875,31900.826171875,31942.1484375,6551424
2024-09-26,32520.662109375,32644.62890625,32066.115234375,32644.62890625,4514631
2024-09-27,32190.08203125,32644.62890625,32066.115234375,32644.62890625,3269178
2024-09-30,32148.759765625,32231.404296875,31900.826171875,31942.1484375,3626128
2024-10-01,32479.337890625,32975.20703125,32107.4375,32231.404296875,6065609
2024-10-02,31900.826171875,32438.015625,31900.826171875,32190.08203125,5326541
2024-10-03,30909.091796875,31942.1484375,30702.478515625,31900.826171875,8135919
2024-10-04,30950.4140625,31157.025390625,30785.123046875,30909.091796875,2258102
2024-10-07,31198.34765625,31198.34765625,30743.80078125,30950.4140625,2538338
2024-10-08,30991.736328125,31280.9921875,30743.80078125,30909.091796875,2193851
2024-10-09,31157.025390625,31239.669921875,30991.736328125,31239.669921875,1406020
2024-10-10,30991.736328125,31280.9921875,30991.736328125,31198.34765625,1700050
2024-10-11,30991.736328125,31363.63671875,30909.091796875,30991.736328125,1931160
2024-10-14,30867.76953125,31239.669921875,30661.15625,30991.736328125,3120711
2024-10-15,30454.544921875,30909.091796875,30330.578125,30909.091796875,4845687
2024-10-16,30082.64453125,30454.544921875,29834.7109375,30413.22265625,2854874
2024-10-17,30318.181640625,30727.2734375,29590.908203125,30409.091796875,7373630
2024-10-18,29818.181640625,30363.63671875,29818.181640625,30318.181640625,2007500
2024-10-21,29545.455078125,29863.63671875,29454.544921875,29818.181640625,4109160
2024-10-22,29727.2734375,30318.181640625,29318.181640625,29590.908203125,4832850
2024-10-23,30272.7265625,30636.36328125,29954.544921875,30090.908203125,3972760
2024-10-24,30590.908203125,31000.0,30227.2734375,30500.0,4520450
2024-10-25,30136.36328125,30681.818359375,30136.36328125,30590.908203125,2433310
2024-10-28,30454.544921875,30500.0,30090.908203125,30090.908203125,1674530
2024-10-29,30454.544921875,30681.818359375,30136.36328125,30636.36328125,2459710
2024-10-30,30454.544921875,30454.544921875,30227.2734375,30454.544921875,1719190
2024-10-31,30454.544921875,30590.908203125,30272.7265625,30454.544921875,3547170
2024-11-01,30136.36328125,30545.455078125,30136.36328125,30272.7265625,2777720
2024-11-04,30000.0,30272.7265625,29590.908203125,30272.7265625,2863740
2024-11-05,29954.544921875,30045.455078125,29681.818359375,30000.0,4098710
2024-11-06,30363.63671875,30363.63671875,29818.181640625,30181.818359375,1824900
2024-11-07,30545.455078125,30954.544921875,30363.63671875,30500.0,2362910
2024-11-08,30500.0,30636.36328125,30227.2734375,30636.36328125,1403820
2024-11-11,30454.544921875,30500.0,30090.908203125,30500.0,1263790
2024-11-12,30409.091796875,30454.544921875,30000.0,30318.181640625,1813240
2024-11-13,30454.544921875,30545.455078125,30045.455078125,30045.455078125,1919390
2024-11-14,30318.181640625,30545.455078125,30000.0,30363.63671875,1769020
2024-11-15,29681.818359375,29954.544921875,29000.0,29863.63671875,5361510
2024-11-18,29636.36328125,29681.818359375,28954.544921875,29681.818359375,1555950
2024-11-19,29090.908203125,29636.36328125,28772.7265625,29454.544921875,4209260
2024-11-20,29590.908203125,30000.0,28636.36328125,28818.181640625,2400530
2024-11-21,29818.181640625,29863.63671875,29409.091796875,29454.544921875,1808290
2024-11-22,29636.36328125,29681.818359375,29181.818359375,29636.36328125,2610630
2024-11-25,29818.181640625,29818.181640625,29545.455078125,29636.36328125,1821050
2024-11-26,30181.818359375,30272.7265625,29636.36328125,29818.181640625,2493810
2024-11-27,30136.36328125,30181.818359375,29909.091796875,30181.818359375,1660010
2024-11-28,30045.455078125,30181.818359375,29909.091796875,30136.36328125,1806530
2024-11-29,30136.36328125,30136.36328125,29727.2734375,30000.0,1566290
2024-12-02,29863.63671875,30136.36328125,29500.0,30136.36328125,9539090
2024-12-03,29909.091796875,29909.091796875,29636.36328125,29636.36328125,8596110
2024-12-04,29863.63671875,29954.544921875,29681.818359375,29909.091796875,1655082
2024-12-05,30272.7265625,30772.7265625,29772.7265625,29863.63671875,4358200
2024-12-06,30727.2734375,30727.2734375,30363.63671875,30409.091796875,2496230
2024-12-09,31272.7265625,31454.544921875,30636.36328125,30636.36328125,4458520
2024-12-10,31363.63671875,31363.63671875,31136.36328125,31272.7265625,2592370
2024-12-11,31363.63671875,31636.36328125,31136.36328125,31636.36328125,3370840
2024-12-12,31409.091796875,31409.091796875,31136.36328125,31363.63671875,2340250
2024-12-13,31318.181640625,31318.181640625,31000.0,31181.818359375,1769570
2024-12-16,31454.544921875,31636.36328125,31227.2734375,31318.181640625,2200330
2024-12-17,31818.181640625,32090.908203125,31454.544921875,31454.544921875,5135680
2024-12-18,31818.181640625,32045.455078125,31590.908203125,32045.455078125,2154240
2024-12-19,32363.63671875,32363.63671875,31363.63671875,31454.544921875,6461510
2024-12-20,32590.908203125,32681.818359375,32227.2734375,32318.181640625,5843750
2024-12-23,32636.36328125,32681.818359375,32318.181640625,32636.36328125,2102430
2024-12-24,32681.818359375,32681.818359375,31954.544921875,32590.908203125,2812590
2024-12-25,32636.36328125,32681.818359375,32136.36328125,32681.818359375,2484350
2024-12-26,32590.908203125,32636.36328125,32272.7265625,32409.091796875,2694890
2024-12-27,32545.455078125,32636.36328125,32318.181640625,32636.36328125,2755720
2024-12-30,32863.63671875,32863.63671875,32272.7265625,32363.63671875,3051400
2024-12-31,32818.18359375,32909.08984375,32136.36328125,32909.08984375,2846910
2025-01-02,31954.544921875,32545.455078125,31590.908203125,32363.63671875,3380740
2025-01-03,31636.36328125,31909.091796875,31545.455078125,31772.7265625,1767810
2025-01-06,31636.36328125,32000.0,31500.0,31500.0,1802790
2025-01-07,30772.7265625,31727.2734375,30772.7265625,31454.544921875,2472800
2025-01-08,30727.2734375,30909.091796875,30454.544921875,30909.091796875,1927970
2025-01-09,30863.63671875,31136.36328125,30772.7265625,30863.63671875,1718530
2025-01-10,30909.091796875,31136.36328125,30772.7265625,30772.7265625,1009910
2025-01-13,31318.181640625,31454.544921875,30500.0,30863.63671875,1399860
2025-01-14,31045.455078125,31363.63671875,30909.091796875,31181.818359375,1574980
2025-01-15,31090.908203125,31409.091796875,31045.455078125,31227.2734375,2761330
2025-01-16,31227.2734375,31318.181640625,30681.818359375,30954.544921875,3131370
2025-01-17,31272.7265625,31318.181640625,30909.091796875,31000.0,1956202
2025-01-20,31409.091796875,31409.091796875,31181.818359375,31272.7265625,1059410
2025-01-21,31272.7265625,31409.091796875,31090.908203125,31409.091796875,1301143
2025-01-22,31181.818359375,31272.7265625,30954.544921875,31272.7265625,1002100
2025-01-23,31409.091796875,31409.091796875,31045.455078125,31318.181640625,1619970
2025-01-24,31590.908203125,31590.908203125,31318.181640625,31545.455078125,2919510
2025-02-03,31409.091796875,31409.091796875,31136.36328125,31363.63671875,1371810
2025-02-04,31590.908203125,31590.908203125,31227.2734375,31409.091796875,2243120
2025-02-05,31681.818359375,32045.455078125,31636.36328125,31636.36328125,2992000
2025-02-06,31454.544921875,31727.2734375,31090.908203125,31681.818359375,2409220
2025-02-07,31409.091796875,31454.544921875,31045.455078125,31454.544921875,1835570
2025-02-10,30909.091796875,31409.091796875,30909.091796875,31181.818359375,1903330
2025-02-11,31045.455078125,31045.455078125,30681.818359375,30909.091796875,1977800
2025-02-12,30909.091796875,31181.818359375,30681.818359375,31181.818359375,1656930
2025-02-13,30727.2734375,30909.091796875,30272.7265625,30909.091796875,2734600
2025-02-14,30772.7265625,30909.091796875,30590.908203125,30727.2734375,1174030
2025-02-17,30772.7265625,30909.091796875,30590.908203125,30772.7265625,1102750
2025-02-18,30772.7265625,31000.0,30681.818359375,30772.7265625,928950
2025-02-19,31090.908203125,31090.908203125,30636.36328125,30818.181640625,2189770
2025-02-20,31090.908203125,31318.181640625,30909.091796875,31181.818359375,2994640
2025-02-21,30590.908203125,31090.908203125,30545.455078125,31090.908203125,4078910
2025-02-24,30590.908203125,30636.36328125,30363.63671875,30590.908203125,1427470
2025-02-25,30318.181640625,30818.181640625,30318.181640625,30727.2734375,2707540
2025-02-26,30181.818359375,30454.544921875,30000.0,30318.181640625,2927100
2025-02-27,30454.544921875,30454.544921875,30090.908203125,30227.2734375,1965700
2025-02-28,30454.544921875,30772.7265625,30363.63671875,30545.455078125,2136640
2025-03-03,30545.455078125,30772.7265625,30454.544921875,30500.0,1734920
2025-03-04,30681.818359375,30909.091796875,30454.544921875,30545.455078125,2377100
2025-03-05,30454.544921875,30909.091796875,30454.544921875,30727.2734375,2444530
2025-03-06,30500.0,30590.908203125,30227.2734375,30545.455078125,1812250
2025-03-07,30500.0,31090.908203125,30500.0,30545.455078125,4294840
2025-03-10,30136.36328125,30772.7265625,30090.908203125,30772.7265625,3565980
2025-03-11,29863.63671875,30227.2734375,29454.544921875,30045.455078125,4760030
2025-03-12,29454.544921875,30000.0,28954.544921875,30000.0,5929550
2025-03-13,29409.091796875,29409.091796875,29090.908203125,29090.908203125,2500850
2025-03-14,29227.2734375,29727.2734375,29045.455078125,29181.818359375,3346200
2025-03-17,30181.818359375,30181.818359375,29090.908203125,29454.544921875,4793250
2025-03-18,29636.36328125,30318.181640625,29636.36328125,30318.181640625,3320343
2025-03-19,29636.36328125,29636.36328125,29090.908203125,29590.908203125,3396250
2025-03-20,29454.544921875,29772.7265625,29000.0,29772.7265625,3460710
2025-03-21,29454.544921875,29500.0,29181.818359375,29181.818359375,2372700
2025-03-24,29636.36328125,29636.36328125,29045.455078125,29363.63671875,1931270
2025-03-25,29772.7265625,29818.181640625,29363.63671875,29727.2734375,3264690
2025-03-26,29090.908203125,29818.181640625,29090.908203125,29772.7265625,3898950
2025-03-27,29500.0,29636.36328125,29272.7265625,29272.7265625,2384470
2025-03-28,29590.908203125,29590.908203125,29363.63671875,29590.908203125,2452120
2025-03-31,29636.36328125,30000.0,29363.63671875,29545.455078125,4769050
2025-04-01,29636.36328125,29772.7265625,28954.544921875,29727.2734375,5326640
2025-04-02,29045.455078125,29590.908203125,29045.455078125,29590.908203125,3988710
2025-04-03,27045.455078125,28272.7265625,27045.455078125,27363.63671875,4086390
2025-04-04,25454.544921875,25909.091796875,25181.818359375,25181.818359375,10795730
2025-04-08,23681.818359375,23909.091796875,23681.818359375,23727.2734375,5067084
2025-04-09,22045.455078125,22045.455078125,22045.455078125,22045.455078125,1389080
2025-04-10,23545.455078125,23545.455078125,23545.455078125,23545.455078125,4871900
2025-04-11,25000.0,25181.818359375,22090.908203125,23500.0,8926500
2025-04-14,25272.7265625,25500.0,24000.0,25000.0,5765870
2025-04-15,24590.908203125,24954.544921875,24136.36328125,24727.2734375,4123240
2025-04-16,24363.63671875,24545.455078125,23818.181640625,24545.455078125,3723390
2025-04-17,24454.544921875,24454.544921875,23636.36328125,23772.7265625,3148090
2025-04-18,24409.091796875,24863.63671875,24318.181640625,24545.455078125,2768590
2025-04-21,24545.455078125,24590.908203125,24045.455078125,24363.63671875,2178110
2025-04-22,23818.181640625,24545.455078125,22863.63671875,24363.63671875,5600100
2025-04-23,24409.091796875,24636.36328125,23727.2734375,24181.818359375,3473470
2025-04-24,24636.36328125,24954.544921875,24409.091796875,24590.908203125,3029510
2025-04-25,24727.2734375,24727.2734375,24090.908203125,24454.544921875,4256890
2025-04-28,24272.7265625,24727.2734375,24136.36328125,24727.2734375,1535380
2025-04-29,23954.544921875,24409.091796875,23954.544921875,24272.7265625,3140280
2025-05-05,24681.818359375,24909.091796875,23954.544921875,24227.2734375,2367660
2025-05-06,24636.36328125,25000.0,24636.36328125,24681.818359375,2487840
2025-05-07,26000.0,26272.7265625,24636.36328125,24636.36328125,5939134
2025-05-08,26181.818359375,26181.818359375,25545.455078125,26181.818359375,3926617
2025-05-09,25863.63671875,26181.818359375,25818.181640625,26090.908203125,2047480
2025-05-12,25727.2734375,26000.0,25500.0,25863.63671875,1708511
2025-05-13,26545.455078125,26545.455078125,25727.2734375,26000.0,3995525
2025-05-14,26636.36328125,26636.36328125,26272.7265625,26545.455078125,2588490
2025-05-15,26681.818359375,26727.2734375,26363.63671875,26727.2734375,2043619
2025-05-16,26090.908203125,26727.2734375,26090.908203125,26681.818359375,1954004
2025-05-19,26318.181640625,26636.36328125,25727.2734375,25909.091796875,2272649
2025-05-20,26454.544921875,26454.544921875,26181.818359375,26181.818359375,1674938
2025-05-21,26272.7265625,26545.455078125,25954.544921875,26454.544921875,2209499
2025-05-22,25681.818359375,26272.7265625,25590.908203125,26272.7265625,2133142
2025-05-23,25590.908203125,25818.181640625,25318.181640625,25681.818359375,2365782
2025-05-26,26409.091796875,26409.091796875,24954.544921875,25681.818359375,3149504
2025-05-27,27272.7265625,27409.091796875,26409.091796875,26636.36328125,4485175
2025-05-28,26772.7265625,27272.7265625,26772.7265625,27272.7265625,2141850
2025-05-29,27000.0,27636.36328125,26727.2734375,27636.36328125,4980490
2025-05-30,26727.2734375,27090.908203125,26409.091796875,27090.908203125,2467480
2025-06-02,27818.181640625,28545.455078125,26727.2734375,26727.2734375,7916310
2025-06-03,27727.2734375,28136.36328125,27636.36328125,28090.908203125,3687175
2025-06-04,27727.2734375,28045.455078125,27590.908203125,27818.181640625,3429136
2025-06-05,27500.0,28000.0,27272.7265625,28000.0,3457275
2025-06-06,26909.091796875,27636.36328125,26727.2734375,27500.0,3872858
2025-06-09,27136.36328125,27454.544921875,26909.091796875,26909.091796875,3250280
2025-06-10,27000.0,27227.2734375,26818.181640625,27227.2734375,2394543
2025-06-11,26636.36328125,27090.908203125,26409.091796875,27090.908203125,2094261
2025-06-12,27000.0,27181.818359375,26636.36328125,26636.36328125,1950286
2025-06-13,26590.908203125,26954.544921875,26181.818359375,26636.36328125,3645885
2025-06-16,26727.2734375,26772.7265625,26318.181640625,26590.908203125,3512823
2025-06-17,27000.0,27136.36328125,26727.2734375,26772.7265625,3971485
2025-06-18,27272.7265625,27454.544921875,27045.455078125,27045.455078125,4083976
2025-06-19,27272.7265625,27272.7265625,27000.0,27272.7265625,3966295
2025-06-20,27454.544921875,27454.544921875,27090.908203125,27272.7265625,2205948
2025-06-23,26818.181640625,27181.818359375,26727.2734375,27136.36328125,2144059
2025-06-24,26863.63671875,27136.36328125,26863.63671875,27090.908203125,3077976
2025-06-25,26863.63671875,27136.36328125,26681.818359375,26909.091796875,2824990
2025-06-26,26181.818359375,26909.091796875,26090.908203125,26909.091796875,4212227
2025-06-27,26363.63671875,26636.36328125,26227.2734375,26409.091796875,2015737
2025-06-30,26727.2734375,26727.2734375,26227.2734375,26409.091796875,4639004
2025-07-01,26772.7265625,26954.544921875,26363.63671875,26727.2734375,1812283
2025-07-02,26545.455078125,26772.7265625,26500.0,26772.7265625,2036854
2025-07-03,26681.818359375,27000.0,26545.455078125,26545.455078125,2436637
2025-07-04,27000.0,27363.63671875,26727.2734375,26727.2734375,4075628
2025-07-07,27272.7265625,27318.181640625,27000.0,27227.2734375,3133254
2025-07-08,27545.455078125,27545.455078125,26818.181640625,27363.63671875,5907851
2025-07-09,28181.818359375,28181.818359375,27590.908203125,27818.181640625,7385748
2025-07-10,28045.455078125,28818.181640625,28000.0,28272.7265625,5139377
2025-07-11,27545.455078125,28136.36328125,27545.455078125,28136.36328125,6543717
2025-07-14,28409.091796875,28545.455078125,27090.908203125,27727.2734375,9368546
2025-07-15,28363.63671875,28863.63671875,28227.2734375,28500.0,7029371
2025-07-16,28272.7265625,28636.36328125,28181.818359375,28272.7265625,6076734
2025-07-17,28950.0,29450.0,28500.0,29000.0,6712054
2025-07-18,29000.0,29700.0,28950.0,29150.0,5416304
2025-07-21,28250.0,29200.0,28100.0,29100.0,8392568
2025-07-22,28400.0,28450.0,28050.0,28250.0,3807030
2025-07-23,28500.0,28700.0,28300.0,28700.0,3449359
2025-07-24,28800.0,28900.0,28400.0,28600.0,6157381
2025-07-25,28700.0,29000.0,28600.0,29000.0,3689643
2025-07-28,29300.0,29800.0,28950.0,29000.0,7443470
2025-07-29,27500.0,29550.0,27500.0,29500.0,8230173
2025-07-30,27600.0,28050.0,27100.0,27800.0,3838804
2025-07-31,27400.0,27750.0,26800.0,27750.0,5596219
2025-08-01,27700.0,28150.0,27150.0,27500.0,3280694
2025-08-04,27900.0,28350.0,27650.0,27700.0,2840532
2025-08-05,27900.0,28500.0,27500.0,28100.0,9539696
2025-08-06,28100.0,28350.0,27950.0,27950.0,8336001
2025-08-07,29900.0,29900.0,28500.0,28600.0,10540260
2025-08-08,31700.0,31900.0,30350.0,30800.0,10745010
2025-08-11,32000.0,33000.0,32000.0,32500.0,8506535
2025-08-12,34200.0,34200.0,31850.0,32200.0,10605130
2025-08-13,36200.0,36550.0,35000.0,35050.0,12047320
2025-08-14,36100.0,36600.0,35450.0,36350.0,7355434
2025-08-15,35500.0,36200.0,34750.0,36150.0,10977040
2025-08-18,37000.0,37400.0,35050.0,35400.0,9998278
2025-08-19,36800.0,37300.0,36350.0,37000.0,12400240
2025-08-20,36500.0,36800.0,34300.0,36800.0,9434801
2025-08-21,35900.0,36400.0,35000.0,36200.0,13003580
2025-08-22,34000.0,35800.0,33600.0,35250.0,8669882
2025-08-25,33650.0,34500.0,32900.0,34450.0,6233044
2025-08-26,35500.0,35500.0,33450.0,33600.0,5070936
2025-08-27,36000.0,37600.0,35150.0,35500.0,10337770
2025-08-28,35900.0,36150.0,35100.0,36100.0,4969762
2025-08-29,36500.0,37250.0,35600.0,36000.0,9494482
2025-09-03,37000.0,38100.0,36550.0,36600.0,7782552
2025-09-04,36750.0,37600.0,36550.0,37100.0,5234915
2025-09-05,35450.0,37500.0,35450.0,36950.0,12677300
2025-09-08,34800.0,36100.0,34300.0,35150.0,7427651
2025-09-09,34800.0,35150.0,34600.0,35000.0,4224182
2025-09-10,34700.0,35050.0,34500.0,34900.0,3201875
2025-09-11,35000.0,35000.0,33300.0,34400.0,6153690
2025-09-12,34800.0,35500.0,34700.0,35000.0,3364320
2025-09-15,34850.0,35100.0,34600.0,34600.0,3297206
2025-09-16,34300.0,35100.0,34200.0,35100.0,4829726
2025-09-17,33500.0,34400.0,33500.0,34350.0,4467368
2025-09-18,33400.0,33750.0,33050.0,33700.0,3321732
2025-09-19,34300.0,34300.0,33300.0,33600.0,3272752
2025-09-22,34000.0,34650.0,33100.0,34100.0,5625493
2025-09-23,33400.0,34300.0,33400.0,34300.0,2943673
2025-09-24,33950.0,34150.0,33350.0,33550.0,4293373
2025-09-25,33700.0,34350.0,33550.0,34050.0,6276407
2025-09-26,34500.0,35000.0,33650.0,33650.0,10129550
2025-09-29,34250.0,34950.0,34000.0,34650.0,2802163
2025-09-30,33800.0,34900.0,33550.0,34300.0,17696870
2025-10-01,33700.0,34000.0,33350.0,34000.0,3013581
2025-10-02,33000.0,33900.0,32950.0,33700.0,4393431
2025-10-03,31750.0,33000.0,31450.0,33000.0,6798561
2025-10-06,33000.0,33000.0,31700.0,31900.0,3925148
2025-10-07,32250.0,33300.0,32250.0,33300.0,3146463
2025-10-08,32400.0,32900.0,31700.0,32900.0,7476709
2025-10-09,32450.0,33050.0,32000.0,32600.0,4607030
2025-10-10,32450.0,33000.0,32250.0,32750.0,5844314
2025-10-13,32550.0,33000.0,31950.0,32050.0,8417154
2025-10-14,31900.0,33050.0,31800.0,33000.0,10327080
2025-10-15,34100.0,34100.0,31200.0,31900.0,21192220
2025-10-16,34200.0,35000.0,34000.0,34950.0,10304520
2025-10-17,33900.0,35200.0,33850.0,34400.0,12428580
2025-10-20,31550.0,34150.0,31550.0,33850.0,13393630
