Price,Close,High,Low,Open,Volume
Ticker,SSI.VN,SSI.VN,SSI.VN,SSI.VN,SSI.VN
Date,,,,,
2023-12-12,25545.5859375,25859.02932944376,25467.226466948152,25702.308551761274,16744439
2023-12-13,25075.421875,25819.849704474404,25075.421875,25780.6681324523,27037679
2023-12-14,25075.421875,25467.226575748253,24997.062404113385,25467.226575748253,18790079
2023-12-15,24918.701171875,25467.22665263122,24840.339864173027,25153.783258402123,25053599
2023-12-18,24840.33984375,25192.962973250767,24801.160108220625,24957.880886916922,13652879
2023-12-19,25192.9609375,25192.9609375,24566.07603679228,24879.519405435465,18909239
2023-12-20,25310.50390625,25545.585991560616,25036.242085580547,25192.96286359469,16387919
2023-12-21,25232.14453125,25310.504002264934,25075.42191606254,25114.6034881488,9895920
2023-12-22,25349.685546875,25819.849718770183,25232.144503901203,25349.685546875,21057119
2023-12-25,25506.40625,25663.12702797604,25153.783122119818,25349.68547202396,17145959
2023-12-26,25663.126953125,25780.667995408898,25467.226440371025,25545.5859108411,16806839
2023-12-27,25702.30859375,25976.5704142871,25702.30859375,25819.849636348587,19573799
2023-12-28,25859.029296875,25976.570339133523,25584.767477131376,25741.488254616477,13327079
2023-12-29,25702.30859375,25937.39067894717,25663.12702183128,25819.849636348587,15348359
2024-01-02,25467.2265625,26015.750204736134,25467.2265625,25859.029426465637,21662759
2024-01-03,25819.849609375,25819.849609375,25310.50386759405,25349.68543947184,13690439
2024-01-04,26329.193359375,26799.357526506697,25859.029192243306,25859.029192243306,70494359
2024-01-05,26760.177734375,26760.177734375,26329.193303230386,26485.914079747166,30164639
2024-01-08,26720.99609375,27034.439482552225,26642.636623983522,26995.259747668984,24959279
2024-01-09,26642.63671875,26916.89853706575,26564.275412126026,26799.357495419175,23070239
2024-01-10,26407.5546875,26681.816506356256,26133.291032064964,26603.45519957785,28630559
2024-01-11,26564.275390625,26956.078250270202,26329.193307522124,26446.734349073562,30686039
2024-01-12,26525.095703125,26642.636744886884,26133.29100619953,26329.193354662264,30334559
2024-01-15,25859.029296875,26720.996327911238,25859.029296875,26642.63685745808,26695439
2024-01-16,26250.83203125,26250.83203125,25663.126822814713,25859.029171152735,23178119
2024-01-17,26368.373046875,27034.439561302926,26211.65227030675,26250.832005304117,31559879
2024-01-18,26485.9140625,26681.816410452488,26368.373021044263,26485.9140625,17684039
2024-01-19,26407.5546875,26720.996241456072,26172.472603743558,26642.636771256442,26867159
2024-01-22,26603.455078125,26642.636649624717,26172.472484258273,26564.27534320405,20177639
2024-01-23,26485.9140625,26720.99614541148,26368.373021044263,26642.6366754935,15161759
2024-01-24,26642.63671875,26956.07827208835,26407.55463545685,26446.73437047945,36025799
2024-01-25,26603.455078125,26799.357425887272,26525.095608283107,26681.816384545662,13130639
2024-01-26,26720.99609375,26916.898441323738,26603.455052521513,26760.17766521201,17145839
2024-01-29,26603.455078125,26956.07820214983,26525.095608283107,26799.357425887272,14711279
2024-01-30,26760.177734375,26760.177734375,26485.914079747166,26525.095651310443,14286239
2024-01-31,26956.078125,27543.78333002601,26799.357349185986,26877.718655382378,53842439
2024-02-01,27151.98046875,27308.70124454409,26956.07812157331,26995.259692955908,13431839
2024-02-02,27269.5234375,27778.867372271834,27269.5234375,27347.88474922601,28231319
2024-02-05,27387.0625,27543.78327550379,27034.439377682404,27269.521459227468,23514599
2024-02-06,27426.2421875,27778.865309210338,27347.88271817243,27543.78322807011,16978559
2024-02-07,27504.603515625,27700.50586225969,27347.8827402645,27426.24220965537,18957359
2024-02-15,27504.603515625,27818.046902924758,27426.24220965537,27582.96482159463,17866559
2024-02-16,27426.2421875,27739.685574546555,27347.88271817243,27700.505839882768,21644759
2024-02-19,27582.96484375,27582.96484375,26956.07806864695,27426.242231684857,39401039
2024-02-20,27661.326171875,28053.130891785964,27622.146434515456,27935.58984312845,21914039
2024-02-21,27387.0625,27661.32431627632,27191.160153186192,27661.32431627632,22263719
2024-02-22,27151.98046875,27387.06255073052,27073.61916256357,27308.70124454409,17486279
2024-02-23,26760.177734375,27347.88294203639,26681.816427827223,27112.800858971834,28971839
2024-02-26,27504.603515625,27700.50586225969,26681.81623096955,26720.995965664984,32334599
2024-02-27,28131.490234375,28562.474689621227,27504.605256672294,27622.146304777732,56838479
2024-02-28,28288.2109375,28405.751977632855,27935.587817101437,28288.2109375,31278599
2024-02-29,28993.458984375,29541.982648111454,28444.933484059682,28523.294794555834,51923399
2024-03-01,29267.71875,29541.980562505883,28993.456937494117,29306.89848419263,26119319
2024-03-04,29110.998046875,29659.521673209965,28993.45700743483,29620.341938922822,30446639
2024-03-05,29306.900390625,29346.08196394515,28719.19515661127,29110.99987033966,38623439
2024-03-06,29071.81640625,29620.341867847495,28758.374859547494,29306.89848456625,33217559
2024-03-07,29541.98046875,29737.8828122489,28875.915806695462,28993.456845479057,40986239
2024-03-08,28836.734375,29855.423994892662,28836.734375,29698.703221285614,43164719
2024-03-11,28484.11328125,29111.000093387065,28366.57223354666,28836.736424360024,29815799
2024-03-12,28444.931640625,28680.013720299587,28249.029295369928,28484.111375044515,26312159
2024-03-13,29737.884765625,29855.425812129444,28444.933254076084,28523.294563938667,42972959
2024-03-14,29659.521484375,30560.670059871823,29620.341750337306,29816.24409368324,48309479
2024-03-15,29620.341796875,29698.703101652234,29071.81633659181,29620.341796875,33632639
2024-03-18,28719.193359375,29777.062714398646,27896.406083245496,29659.521674951575,58328039
2024-03-19,28327.390625,28993.457130173556,28327.390625,28758.375050298037,17670599
2024-03-20,29150.177734375,29150.177734375,28405.75176464167,28523.292803893182,19728839
2024-03-21,29502.80078125,29777.062593318376,29385.259742280876,29737.882859188245,33493919
2024-03-22,29620.341796875,30129.685686480203,29463.621023899257,29620.341796875,35874839
2024-03-25,29385.26171875,30012.146689890382,29228.54093510962,29659.52354926538,29692919
2024-03-26,29777.064453125,29933.78707259152,29110.99974841826,29306.90026788314,23449079
2024-03-27,30168.869140625,30168.869140625,29698.70495576632,30012.14652128621,22945079
2024-03-28,30678.212890625,30756.57419985658,30403.95106318273,30560.671845067052,31724759
2024-03-29,30168.869140625,30639.033325483684,30168.869140625,30599.851752359562,21211319
2024-04-01,30403.94921875,30717.390763503947,29659.521417657244,30168.867141895178,37348499
2024-04-02,30482.30859375,30560.66989798903,29777.06236533487,30012.144441473247,25497959
2024-04-03,29816.24609375,30717.39289311681,29777.064520505286,30403.951326632203,30900719
2024-04-04,29502.80078125,29933.785202996365,29502.80078125,29816.24416402724,29860679
2024-04-05,28836.734375,29228.539063885728,28836.734375,29110.99802453576,37589159
2024-04-08,28758.375,28993.457079464366,28719.193429036775,28836.73446876896,14541959
2024-04-09,29385.26171875,29385.26171875,28758.376747609618,28915.09753125,15930599
2024-04-10,28954.27734375,29463.623105926516,28954.27734375,29463.623105926516,10230479
2024-04-11,29110.998046875,29306.898554889456,28640.83388911432,28640.83388911432,14265599
2024-04-12,29424.44140625,29620.343762906617,29032.638529515614,29267.720622872017,23398199
2024-04-15,27387.0625,29502.80123390558,27387.0625,29228.539417629258,35924279
2024-04-16,27582.96484375,27661.324313203808,26720.995987128,27504.603537717427,39558071
2024-04-17,26956.078125,27818.046983423992,26956.078125,27778.86541203641,16810319
2024-04-19,26015.75,27269.52172603355,25898.20895807744,26603.45520961279,35475479
2024-04-22,27504.603515625,27818.046902924758,26603.45492499992,26799.357271634613,23423639
2024-04-23,27034.439453125,27661.32439346831,26877.718677183864,27504.603617527173,20089919
2024-04-24,27935.587890625,28170.669971509422,27347.88268841395,27426.242157656252,25592159
2024-04-25,27700.5078125,27935.589910380964,27504.6054520729,27935.589910380964,12690239
2024-04-26,27582.96484375,27700.505884509475,27191.160150165906,27308.70119092538,17123759
2024-05-02,27191.16015625,27661.324319393105,26877.718605207105,27582.964849921762,14696879
2024-05-03,27151.98046875,27661.32436751487,27112.800733946166,27504.603591720777,11236683
2024-05-06,27935.587890625,28249.029440751725,27387.0624230351,27426.242157656252,20147519
2024-05-07,27857.2265625,28209.849683544304,27739.6855221519,28053.12890860642,9927959
2024-05-08,27935.587890625,28131.488400309514,27504.60346347731,27582.96476929837,16453079
2024-05-09,27582.96484375,28131.488476241713,27465.423802990525,28092.30874151481,18435491
2024-05-10,27778.865234375,27818.04680551199,27426.242113614615,27661.32419412154,14542223
2024-05-13,27896.40625,28131.48833029938,27622.144435176975,27935.5878211024,13527431
2024-05-14,27818.046875,28131.48842540635,27700.505834452928,27935.587915547072,8434926
2024-05-15,28170.669921875,28444.931736897346,27818.04680116966,27974.767575956892,25192367
2024-05-16,28288.2109375,28523.29301776571,28249.029366403214,28484.111446668925,16699115
2024-05-17,28523.294921875,28680.01570698799,28170.671777936623,28288.21282591608,19083263
2024-05-20,28719.193359375,29071.816477716216,28601.652319927925,28680.013625085554,23958383
2024-05-21,28836.734375,28836.734375,28444.93152269301,28640.833867135872,17669411
2024-05-22,28562.474609375,29267.720896026232,28523.294872309554,28836.736441990855,27405683
2024-05-23,28758.375,28758.375,28092.30849599139,28523.292920535638,20315135
2024-05-24,27622.14453125,28562.472855718086,27269.521409574467,28444.931815159576,33950363
2024-05-27,27504.603515625,27818.046902924758,27269.52143429487,27622.144556290063,20209715
2024-05-28,27896.40625,27896.40625,27543.78312955093,27661.324169700623,15653027
2024-05-29,27582.96484375,28131.488476241713,27504.603537717427,28013.947435482238,15710651
2024-05-30,27308.701171875,27465.423783830815,26877.718580443416,27426.242212552483,22634087
2024-05-31,27191.16015625,27426.242237821552,27112.800686778657,27308.701197035778,10129765
2024-06-03,27739.685546875,27896.40632195256,27426.24216014112,27426.24216014112,15043751
2024-06-04,27739.685546875,28131.488402858282,27700.5058122503,27739.685546875,13728503
2024-06-05,27739.685546875,28053.128933608878,27739.685546875,27778.8652814997,16930511
2024-06-06,27739.685546875,27935.58789315602,27582.964771797437,27896.40632195256,10360402
2024-06-07,27778.865234375,27935.58784576545,27661.32419412154,27935.58784576545,7737550
2024-06-10,27700.5078125,28053.130959321446,27700.5078125,27818.048861440482,15975959
2024-06-11,28053.12890625,28053.12890625,27622.14447948358,27818.046825573547,17814455
2024-06-12,28680.013671875,28680.013671875,28053.12873932748,28092.30847368084,33290519
2024-06-13,28601.65234375,28915.095728062835,28484.111304205027,28836.73442283994,15609839
2024-06-14,28288.2109375,29150.17795294802,28288.2109375,28758.37509803142,32397239
2024-06-17,28131.490234375,28405.753904340272,28013.94918626956,28209.85154530492,15061559
2024-06-18,28288.2109375,28444.93171215089,28092.308591752328,28288.2109375,11631359
2024-06-19,28366.5703125,28444.93161785505,28053.12876423729,28366.5703125,11722453
2024-06-20,28131.490234375,28444.933641515792,27739.687352883167,28366.572330585874,17130071
2024-06-21,27818.046875,28209.84973129732,27818.046875,28053.128956094144,10866230
2024-06-24,27112.80078125,27818.047028422006,26799.357392536185,27778.86545697105,33223343
2024-06-25,27073.619140625,27308.701222415028,26956.078099729988,27112.800711975848,7867976
2024-06-26,26956.078125,27151.980472201594,26329.19318516518,27073.619166005203,13938203
2024-06-27,26877.71875,27073.61926131245,26720.99613705551,26877.71875,6370537
2024-06-28,26603.455078125,26995.259773649548,26446.73430186244,26877.718732307938,13635215
2024-07-01,26564.275390625,26720.996167167326,26211.652265970686,26681.816432176438,9545862
2024-07-02,26916.8984375,26916.8984375,26564.27531386463,26681.81635507642,8656547
2024-07-03,26995.259765625,27112.80080693167,26916.89845922763,26916.89845922763,7143214
2024-07-04,26956.078125,27269.521513206793,26877.718655382378,26995.25969638758,6919421
2024-07-05,27151.98046875,27151.98046875,26760.17761097539,26956.07812157331,8928434
2024-07-08,27073.619140625,27465.423834660887,26956.078099729988,27269.521487642945,9233231
2024-07-09,27151.98046875,27347.882815926685,26877.718651965646,27112.800733946166,12091631
2024-07-10,26916.8984375,27230.341826257696,26916.8984375,27191.160254801252,6916614
2024-07-11,27269.5234375,27543.785273672696,26995.261601327304,27112.802650626872,13201451
2024-07-12,26995.259765625,27347.882889545013,26995.259765625,27269.52158314764,6131182
2024-07-15,26877.71875,27191.160302731434,26877.71875,27191.160302731434,4744300
2024-07-16,26956.078125,27426.242289020807,26916.89839019119,27034.43943119639,8975227
2024-07-17,26760.177734375,27387.062677020895,26603.455121279447,27112.800858971834,17210663
2024-07-18,26916.8984375,26956.078172377674,26485.91400753051,26916.8984375,11343212
2024-07-19,27269.5234375,27582.966847825148,27034.441338900862,27191.162125773986,20717567
2024-07-22,27151.98046875,27465.423856916947,26760.17761097539,27230.341774936427,14929919
2024-07-23,26525.095703125,27230.34195369631,26525.095703125,27151.98064699546,15265799
2024-07-24,25780.66796875,26564.275528691956,25036.241980581355,26368.37317956177,26325599
2024-07-25,24997.0625,25584.76771679797,24918.701192234003,25310.504057906383,19754759
2024-07-26,25153.783203125,25310.503981605743,24997.062424644257,25153.783203125,8397119
2024-07-29,25232.14453125,25506.40635295986,25232.14453125,25349.6855743512,9590040
2024-07-30,25036.2421875,25388.865316901407,24997.062451981667,25232.14453824927,7184519
2024-07-31,24918.701171875,25310.50403722727,24840.339864173027,25232.144566104096,11263802
2024-08-01,23743.291015625,25153.783551206685,23508.20892636139,25153.783551206685,28652039
2024-08-02,24487.716796875,24566.078104776952,23312.306361239738,23390.66766914169,18414839
2024-08-05,23194.765625,24135.09398596728,23194.765625,24017.55294084637,26659559
2024-08-06,23978.373046875,24291.816443994412,23233.94704486757,23743.290958180147,20563199
2024-08-07,23978.373046875,24213.455135569853,23704.111222257277,24213.455135569853,8672399
2024-08-08,23508.20703125,24056.73247417206,23429.845728952943,23743.2891015625,13396439
2024-08-09,24526.8984375,24761.980525282495,23743.290866032075,23939.19321804376,17905079
2024-08-12,25075.421875,25075.421875,24448.536925013108,24761.98031829595,13289879
2024-08-13,24840.33984375,25036.24219455447,24487.716714249233,25036.24219455447,11330520
2024-08-14,24605.2578125,24957.880942790187,24526.898341265827,24918.7012071731,8666548
2024-08-15,24213.455078125,24722.798990229192,24135.093769886353,24605.257946160622,11208275
2024-08-16,25623.947265625,25623.947265625,24409.357105288305,24487.716575904356,32869739
2024-08-19,25388.865234375,25859.029405381945,25388.865234375,25859.029405381945,29869583
2024-08-20,25584.767578125,25819.84966357001,25310.50392071996,25388.865228061226,17599823
2024-08-21,25898.208984375,25898.208984375,25428.044816207355,25584.767429982425,34741367
2024-08-22,25937.390625,26054.93166735411,25623.94723319611,25898.209053162773,12252911
2024-08-23,26329.193359375,26564.27544294085,25663.126843745504,26015.74996909428,38373311
2024-08-26,26603.455078125,26877.718732307938,26329.19326052083,26564.27534320405,23833487
2024-08-27,26172.47265625,26564.275517770504,26172.47265625,26290.01369836403,12389063
2024-08-28,26681.81640625,26838.537182640044,25976.57015762665,26250.83197545392,24057527
2024-08-29,26603.455078125,26799.357425887272,26446.73430186244,26720.99611946661,10457219
2024-08-30,26407.5546875,26642.636771256442,26368.373115821407,26525.095729378223,10490161
2024-09-04,25976.5703125,26211.65239677602,25859.02927036199,25976.5703125,12069263
2024-09-05,25937.390625,26446.734529674886,25780.668010808662,26250.832180225105,11828865
2024-09-06,26172.47265625,26172.47265625,25702.308487793885,25937.390572021945,13005719
2024-09-09,25780.66796875,26133.291095237062,25741.48823355548,26015.75005307471,12125879
2024-09-10,25388.865234375,26133.2912262764,25075.421841510775,25937.3907127427,15934091
2024-09-11,25467.2265625,25545.58603334585,24957.880819107995,25388.865255075354,12661499
2024-09-12,25271.32421875,25663.127082816758,25271.32421875,25623.94734738372,7392808
2024-09-13,25310.50390625,25623.947298857085,25153.783128235853,25310.50390625,15891143
2024-09-16,25153.783203125,25584.767639670543,25114.603467649515,25310.503981605743,12099359
2024-09-17,25623.947265625,25623.947265625,25114.603360305504,25153.783095613533,11592972
2024-09-18,26172.47265625,26446.734475656474,25702.308487793885,25780.667958150716,34381355
2024-09-19,26329.193359375,26564.27544294085,26290.013624306954,26446.734401157926,29565611
2024-09-20,26329.193359375,26525.095707872802,26172.472582524028,26485.914136225972,38611319
2024-09-23,25939.130859375,26280.43521278783,25792.857565055216,26182.919683241307,19533700
2024-09-24,25939.130859375,25987.88862414826,25744.099800281958,25987.88862414826,8610901
2024-09-25,26768.013671875,26914.286970628415,26036.647178107924,26085.404944359063,30027930
2024-09-26,26816.771484375,27011.802549715907,26670.498185369317,26768.013718039772,15805120
2024-09-27,26914.28515625,27060.558445142662,26719.254104393116,26816.769630321556,12860200
2024-09-30,27206.83203125,27450.620848734317,26572.981105790772,26816.76992327509,12749420
2024-10-01,27109.31640625,27645.65180277653,27109.31640625,27304.347459532375,14445300
2024-10-02,26914.28515625,27109.316208106884,26816.769630321556,26914.28515625,11820110
2024-10-03,26865.529296875,27255.591428227086,26670.498231198955,26914.28706329401,12830610
2024-10-04,26621.740234375,27109.31789434524,26621.740234375,26865.52906436012,8506101
2024-10-07,26914.28515625,26914.28515625,26572.980815500454,26816.769630321556,9644301
2024-10-08,26719.255859375,27206.833521042427,26670.498093208258,27060.560222542197,12340440
2024-10-09,26621.740234375,26914.286830357145,26426.709170386905,26670.498000372023,17240450
2024-10-10,26865.529296875,27109.318128970055,26670.498231198955,26816.77153045599,14886350
2024-10-11,26768.013671875,26963.044736879554,26670.498139372725,26963.044736879554,8286228
2024-10-14,26963.04296875,27304.347310126584,26816.769679588608,27011.8007318038,12591700
2024-10-15,26572.982421875,27206.833378727064,26572.982421875,26963.04454916858,12559000
2024-10-16,26426.708984375,26768.013343951796,26377.95121872117,26377.95121872117,9811404
2024-10-17,26768.013671875,26768.013671875,26280.436009363617,26475.46707436817,11043700
2024-10-18,26670.498046875,27060.560175531307,26670.498046875,26865.529111203152,11887210
2024-10-21,26231.677734375,26719.255387430298,26231.677734375,26670.497622124767,11792200
2024-10-22,26036.646484375,26524.22413389513,26036.646484375,26134.162014279027,15345800
2024-10-23,26231.677734375,26329.193264986057,26036.64667315288,26134.16220376394,8135506
2024-10-24,26134.162109375,26426.708700151587,26134.162109375,26231.67763963386,11773000
2024-10-25,26036.646484375,26231.677544183054,26036.646484375,26134.162014279027,7953401
2024-10-28,26134.162109375,26329.193169892722,25987.888813986705,25987.888813986705,6128802
2024-10-29,26036.646484375,26329.19307408708,26036.646484375,26182.91977923104,5358800
2024-10-31,25939.130859375,25939.130859375,25646.584270735435,25695.342035508696,7085500
2024-11-01,25549.068359375,25841.614943642653,25402.795067241175,25841.614943642653,8377204
2024-11-04,25597.826171875,25890.37275669643,25256.521822916668,25549.068407738097,13413500
2024-11-06,25792.857421875,25939.1307153828,25549.068599362003,25646.5841283672,10676500
2024-11-07,25695.341796875,26036.64614711812,25695.341796875,25987.888382797675,5991001
2024-11-08,25451.552734375,25792.85708138769,25402.794970516043,25695.34155366978,7740002
2024-11-11,25061.490234375,25451.552339190177,24915.21694506931,25451.552339190177,12836500
2024-11-12,25061.490234375,25500.310102292075,24915.21694506931,25159.005760578795,10035100
2024-11-13,24817.703125,25061.491957269154,24622.672059184675,25061.491957269154,12558000
2024-11-14,24086.3359375,24817.70241333502,24037.578172444333,24817.70241333502,12754600
2024-11-15,23354.96875,24086.33520354906,23208.695459290186,24086.33520354906,25501800
2024-11-18,23696.2734375,23988.820023148146,23208.695794753086,23354.96908757716,24877000
2024-11-19,23257.453125,23891.30404874214,23208.695361635222,23745.0307586478,10705300
2024-11-20,23696.2734375,24086.33555169753,23159.938030478395,23306.21132330247,17961700
2024-11-21,23988.8203125,24037.578077362803,23452.484899009145,23696.27372332317,14195600
2024-11-22,23745.03125,23988.820071868584,23647.515721252566,23891.30454312115,12804200
2024-11-25,23891.3046875,23891.3046875,23598.758099489798,23793.789158163265,10156700
2024-11-26,23988.8203125,24281.36690167683,23891.30478277439,23988.8203125,9334301
2024-11-27,23696.2734375,24086.33555169753,23647.51567322531,23988.820023148146,9322903
2024-11-28,23696.2734375,23940.062258873455,23647.51567322531,23842.546730324073,8487700
2024-11-29,23940.0625,24037.578029531567,23598.75814663951,23696.273676171077,9018200
2024-12-02,23842.546875,24135.093462423312,23696.273581288344,23988.820168711656,8221901
2024-12-03,23696.2734375,23891.304494598764,23647.51567322531,23842.546730324073,15257000
2024-12-04,23452.484375,23696.273193866946,23403.72661122661,23647.515430093554,9339306
2024-12-05,25061.490234375,25061.490234375,23062.42194719723,23501.2418151143,37465300
2024-12-06,25695.341796875,25792.85732551589,25159.006389350092,25354.03744663188,33824400
2024-12-09,25549.068359375,25744.099415553435,25354.037303196565,25646.583887464218,18860200
2024-12-10,25597.826171875,25744.099464285715,25354.037351190476,25500.31064360119,12619100
2024-12-11,25500.310546875,25744.0993666348,25305.279491067162,25646.58383873088,12560400
2024-12-12,25354.037109375,25792.856982421876,25354.037109375,25451.55263671875,12563700
2024-12-13,25159.005859375,25354.03691254845,25061.490332788275,25305.27914925509,11018900
2024-12-16,25451.552734375,25549.06826209291,25110.24838736231,25256.521678939174,14599300
2024-12-17,25354.037109375,25500.310400390623,25207.763818359374,25451.55263671875,6192801
2024-12-18,25549.068359375,25549.068359375,25159.006247018133,25354.037303196565,8143300
2024-12-19,25549.068359375,25549.068359375,24817.70189870587,25159.006247018133,30711700
2024-12-20,25597.826171875,25597.826171875,25256.521822916668,25451.552879464285,12586300
2024-12-23,25207.763671875,25646.58354237186,25207.763671875,25549.068015594778,7842606
2024-12-24,25305.279296875,25305.279296875,24866.459424674857,25207.76376971941,17389200
2024-12-25,25890.373046875,26085.404105608523,25256.522105991055,25354.037635357818,28021100
2024-12-26,25695.341796875,25939.13061847723,25695.341796875,25841.615089836338,8764400
2024-12-27,25939.130859375,26036.646388921523,25646.584270735435,25744.099800281958,16346900
2024-12-30,25792.857421875,26231.67730239839,25792.857421875,25939.1307153828,11494000
2024-12-31,25402.794921875,25792.85703199976,25402.794921875,25792.85703199976,8264000
2025-01-02,25305.279296875,25695.34140549735,25256.521533297207,25402.79482403059,8938200
2025-01-03,24720.1875,25305.280695266272,24720.1875,25256.522928994083,18194900
2025-01-06,24281.3671875,24866.460372740963,24232.60942206325,24720.18707643072,9985000
2025-01-07,23940.0625,24720.186736252545,23891.304735234215,24720.186736252545,18608600
2025-01-08,24086.3359375,24183.851467611337,23842.547112221662,23891.30487727733,9369401
2025-01-09,23793.7890625,24330.124471695697,23793.7890625,24086.335649334018,9307600
2025-01-10,23111.1796875,23940.061659414558,22916.14863528481,23696.27284414557,21372700
2025-01-13,23550.0,23696.273291925463,22964.906832298137,22964.906832298137,10895100
2025-01-14,23354.96875,23598.757567849687,23306.210986430062,23598.757567849687,8104900
2025-01-15,23550.0,23745.03105590062,23403.726708074533,23550.0,9867500
2025-01-16,23793.7890625,24573.91329405738,23696.27353355533,23793.7890625,18541100
2025-01-17,23940.0625,23988.82026476578,23647.515911405295,23793.789205702647,8603624
2025-01-20,23891.3046875,24037.577981505103,23745.031393494897,24037.577981505103,7431800
2025-01-21,23842.546875,24183.851226993866,23793.789110429447,23940.062404141103,8617930
2025-01-22,23793.7890625,24135.093413806353,23793.7890625,23891.304591444674,9555200
2025-01-23,24525.15625,24622.671781809146,23842.547527335984,23842.547527335984,18477200
2025-01-24,24622.671875,24622.671875,24378.883044554455,24476.398576732674,10176000
2025-02-03,24183.8515625,24427.64038873488,24135.093797253023,24232.609327746974,12877000
2025-02-04,24671.4296875,24817.702986042492,24183.8520256917,24281.36755805336,15668800
2025-02-05,24427.640625,24817.702750748504,24427.640625,24817.702750748504,9947203
2025-02-06,24427.640625,24768.94498502994,24427.640625,24573.913922155687,9261600
2025-02-07,24378.8828125,24573.913875,24330.125046875,24427.640578125,8880201
2025-02-10,24281.3671875,24525.156014683733,24037.578360316264,24330.124952936745,15857200
2025-02-11,24086.3359375,24378.88252783401,24037.578172444333,24330.12476277834,13790400
2025-02-12,24135.09375,24427.640340909093,24135.09375,24183.851515151517,6964801
2025-02-13,24183.8515625,24281.36709299395,24086.336032006046,24135.093797253023,7513300
2025-02-14,24281.3671875,24671.429310993975,24281.3671875,24378.882718373494,16129300
2025-02-17,24378.8828125,24720.187171875,24183.851749999998,24281.36728125,18488600
2025-02-18,24525.15625,24671.429547713717,24378.882952286283,24476.39848409543,9865101
2025-02-19,24720.1875,24768.94526627219,24427.640902366864,24622.671967455623,15517000
2025-02-20,24622.671875,24915.218471534652,24622.671875,24817.702939356437,13806600
2025-02-21,24720.1875,24768.94526627219,24525.156434911245,24573.914201183434,11577200
2025-02-24,25207.763671875,25207.763671875,24622.670511212524,24671.428274601065,25313000
2025-02-25,25207.763671875,25549.068015594778,25110.24814509792,25256.52143526354,29294100
2025-02-26,25207.763671875,25451.5524888177,24963.974854932305,25207.763671875,25212900
2025-02-27,25451.552734375,25451.552734375,24963.97509578544,25305.27944279813,19001300
2025-02-28,25646.583984375,26134.1616266635,25549.0684559173,25549.0684559173,41880000
2025-03-03,25939.130859375,26134.161918468046,25500.31097641565,25646.584270735435,26950100
2025-03-04,25695.341796875,25939.13061847723,25451.55297527277,25792.85732551589,24272400
2025-03-05,25451.552734375,25987.888136823516,25451.552734375,25744.099317528737,28464200
2025-03-06,26231.677734375,26280.435499680527,25549.069020097584,25549.069020097584,44988800
2025-03-07,26231.677734375,26475.46656090265,26134.16220376394,26426.70879559712,24616800
2025-03-10,25987.888671875,26572.981850228658,25841.615377286584,26329.193025914632,46042300
2025-03-11,26036.646484375,26036.646484375,25695.34212971091,25695.34212971091,26426500
2025-03-12,26036.646484375,26280.435309135068,25890.373189518963,26182.91977923104,31884200
2025-03-13,26280.435546875,26719.2554354128,25792.85789294411,26085.404485302643,50816000
2025-03-14,26280.435546875,26524.224373840443,26134.162250695732,26329.19331226809,33467800
2025-03-17,26329.193359375,26475.46665581597,26182.920062934027,26426.70889033565,18849300
2025-03-18,26134.162109375,26768.013056057604,26134.162109375,26426.708700151587,33898000
2025-03-19,25890.373046875,26182.919634975286,25841.615282191622,26036.64634092514,24310900
2025-03-20,25890.373046875,26182.919634975286,25744.09975282486,25987.888576241763,24589600
2025-03-21,25939.130859375,26182.919683241307,25841.615329828477,25939.130859375,21500000
2025-03-24,26475.466796875,26475.466796875,25841.615842253683,26085.40467095419,24864800
2025-03-25,26231.677734375,26768.013152735824,26231.677734375,26621.739856819237,24048700
2025-03-26,25841.615234375,26377.950644899767,25744.09970518868,26231.677351120285,26490400
2025-03-27,25646.583984375,25939.1305697481,25646.583984375,25841.6150412904,15221890
2025-03-28,25695.341796875,25890.372854156783,25402.795210952325,25695.341796875,17729600
2025-03-31,25354.037109375,25695.341455078124,25354.037109375,25500.310400390623,19494500
2025-04-01,25402.794921875,25597.82597693738,25159.006103047024,25549.068213171784,18403500
2025-04-02,25792.857421875,25841.6151863776,25451.553070356804,25500.310834859403,15569000
2025-04-03,23988.8203125,25159.006669207316,23988.8203125,24573.913490853658,54355800
2025-04-04,23159.9375,23257.453026315787,22331.055526315788,22331.055526315788,82144000
2025-04-08,21550.931640625,22526.086918481335,21550.931640625,22428.571390695703,33269500
2025-04-09,20088.19921875,21502.17440647755,20088.19921875,20088.19921875,73750900
2025-04-10,21453.416015625,21453.416015625,21453.416015625,21453.416015625,7969200
2025-04-11,22867.392578125,22867.392578125,21843.47947761194,22428.57267790512,65051200
2025-04-14,23501.2421875,23501.2421875,22818.63349325726,23111.18007650415,36800400
2025-04-15,22721.119140625,23403.727870171675,22623.603607832618,23208.69680458691,27150500
2025-04-16,22428.572265625,23013.66545516304,22428.572265625,22818.634391983695,19064600
2025-04-17,22526.087890625,22769.87672061012,22233.54129464286,22233.54129464286,20133800
2025-04-18,22769.876953125,23354.97015106397,22672.36142013517,22721.119186630083,26998500
2025-04-21,22331.056640625,22916.14982771561,22282.298875034114,22818.63429653384,19509600
2025-04-22,21697.205078125,22331.056012991572,20770.807557935394,21940.993899227527,48632200
2025-04-23,22184.783203125,22379.814264251374,22038.50990728022,22379.814264251374,13492900
