Price,Close,High,Low,Open,Volume
Ticker,HCM.VN,HCM.VN,HCM.VN,HCM.VN,HCM.VN
Date,,,,,
2023-12-28,27397.03515625,27397.03515625,26994.138831377208,27235.876988279182,11170525
2023-12-29,27558.193359375,27638.773343116834,27276.165226169956,27397.03339189133,15945900
2024-01-02,22888.611328125,23537.276426492914,22842.278106813006,23537.276426492914,17256500
2024-01-03,22981.27734375,23073.943784652216,22749.611241494455,22888.61090284778,6658300
2024-01-04,22888.611328125,23259.27709862095,22888.611328125,22888.611328125,10109300
2024-01-05,22795.947265625,22981.280170223577,22471.61468257749,22934.946944073934,8871600
2024-01-08,22795.947265625,23027.61339637322,22749.614039475357,22888.613717924287,3772600
2024-01-09,22564.279296875,22888.611853503593,22471.612852123973,22888.611853503593,5652700
2024-01-10,22378.9453125,22656.944633152172,22286.278872282608,22610.611413043476,4238600
2024-01-11,22564.279296875,22842.27863112808,22378.946407372947,22425.27962974846,4012200
2024-01-12,22749.611328125,22888.610990007637,22008.279798084266,22517.94522498727,8532300
2024-01-15,22471.615234375,23027.613961823452,22471.615234375,22888.614279961337,2120900
2024-01-16,22888.611328125,22888.611328125,22239.946229757086,22425.27911500506,4341900
2024-01-17,23027.609375,23537.27477364185,22703.276848591548,22981.27615694165,9167400
2024-01-19,22610.61328125,23027.612296682888,22610.61328125,22981.279072745903,4683100
2024-01-22,23027.609375,23027.609375,22332.61110412475,22749.6100666499,5723100
2024-01-23,23259.27734375,23305.6105655503,22888.61156934761,23073.944456548805,9885300
2024-01-24,24278.609375,24834.6080629771,23259.278447041987,23259.278447041987,19150300
2024-01-25,24371.275390625,24741.941176033746,24185.942497920627,24510.27506015328,5622000
2024-01-26,24880.94140625,25390.606872672255,24371.27593982775,24417.609164047954,8663300
2024-01-29,24510.275390625,25158.94052383625,24371.27571922259,25019.940852433836,6310900
2024-01-30,24973.607421875,25066.273868709417,24417.608740868505,24510.275187702922,4980600
2024-01-31,24556.609375,25575.940330188678,24556.609375,25112.608077830188,10405600
2024-02-01,24741.939453125,25019.938772823032,24510.273353376637,24602.939793275982,3361400
2024-02-02,24834.607421875,25158.93998148904,24695.607753468983,24880.940644677004,5032600
2024-02-05,24973.607421875,25112.607092126622,24463.941964285714,24741.94130478896,5626000
2024-02-06,25297.939453125,25761.27167754121,25019.940118475275,25019.940118475275,5563800
2024-02-07,25297.939453125,25622.272010216348,25251.60623068338,25436.939120449864,4695000
2024-02-15,25019.939453125,25483.271665219905,24880.939789496526,25483.271665219905,6290700
2024-02-16,24973.607421875,25297.939985795456,24880.940975040583,25066.273868709417,6881100
2024-02-19,24834.607421875,25019.94031308302,24556.608085062966,24973.607090281017,10741000
2024-02-20,24834.607421875,25205.273204291043,24741.940976270987,25019.94031308302,7344700
2024-02-21,24880.94140625,24927.274630470205,24556.60883670857,24788.27495780959,6725800
2024-02-22,24602.94140625,24880.940744173728,24602.94140625,24834.60752118644,4806600
2024-02-23,24510.275390625,25158.94052383625,24371.27571922259,24741.941509629018,13398000
2024-02-26,26224.603515625,26224.603515625,24649.273975817137,24695.60719757619,31976200
2024-02-27,26224.603515625,26734.268954974603,26131.93707210689,26409.93640266122,8406300
2024-02-28,26409.9375,26687.936842105264,25807.605592105265,26270.937828947368,12622000
2024-02-29,25900.271484375,26734.269492816413,25807.60503899262,26595.269824742845,16328000
2024-03-01,26224.603515625,26873.26862025177,26039.27062858878,26270.936737384054,9258800
2024-03-04,26409.9375,26826.936513157896,26224.604605263157,26595.270394736843,8874800
2024-03-05,26873.26953125,26965.935977909485,26085.604734644396,26317.270851293102,9807300
2024-03-06,26456.26953125,26965.934968804726,26178.27020167469,26780.60208242119,7538100
2024-03-07,26873.26953125,27058.602424568966,26317.270851293102,26317.270851293102,10505500
2024-03-08,26224.603515625,27197.60117256515,26224.603515625,27058.601507287985,11267900
2024-03-11,25761.2734375,26270.93891917716,25483.274083857916,26270.93891917716,8417300
2024-03-12,25992.9375,26085.603943850267,25483.272058823528,25761.27139037433,7014600
2024-03-13,26919.6015625,26965.934783777968,25853.93747310671,26085.603579496557,10988300
2024-03-14,26548.9375,27197.602639616056,26317.27137870855,27104.936191099474,12695400
2024-03-15,26224.603515625,26502.60284617933,25946.60418507067,26409.93640266122,10792900
2024-03-18,25112.607421875,26363.604470566188,24556.608733567802,26270.93802251499,16181900
2024-03-19,25390.60546875,25529.60513372491,25066.27291714188,25158.939360458484,3952200
2024-03-20,25900.271484375,25900.271484375,25158.939921315967,25436.939257463102,6133000
2024-03-21,26178.26953125,26595.26851493363,26085.603090431418,26270.935972068586,9357800
2024-03-22,26502.6015625,26826.934099104023,26224.60224541084,26363.60190395542,11751800
2024-03-25,26039.26953125,26734.26782834742,25946.60309163701,26595.268168927938,8075800
2024-03-26,26224.603515625,26502.60284617933,25668.604854516343,25853.937741552563,6666300
2024-03-27,26873.26953125,26873.26953125,26224.60440463362,26502.603744612068,7498100
2024-03-28,27846.265625,27846.265625,27243.933756239603,27336.600197587355,17332400
2024-03-29,27336.6015625,27846.26701536017,27336.6015625,27799.93379237288,7347900
2024-04-01,27568.267578125,27799.93369222689,26873.269235819327,27336.601464023108,9565600
2024-04-02,27707.267578125,27707.267578125,26873.269557378764,27429.268237876255,6649500
2024-04-03,27104.935546875,27985.266786858974,27058.60232371795,27753.60067107372,8325000
2024-04-04,27151.26953125,27475.602102442404,26780.603735601537,27058.603082337882,8164100
2024-04-05,26131.9375,27197.601617907803,26131.9375,26873.26906028369,10629700
2024-04-08,25992.9375,26409.9364973262,25946.604278074865,26131.9371657754,5607500
2024-04-09,26734.26953125,26873.269199523394,25992.937967125217,26085.604412640812,8110200
2024-04-10,26409.9375,26780.603289473685,26409.9375,26734.270065789475,4270700
2024-04-11,26687.9375,26734.27072482639,26131.938802083336,26131.938802083336,5209300
2024-04-12,27336.6015625,27336.6015625,26595.26999470339,26826.93610963983,8354100
2024-04-15,25436.939453125,27382.934821123632,25436.939453125,27151.2687058857,11798400
2024-04-16,25344.271484375,25483.27114516682,24185.94097777651,25390.60470463894,10482300
2024-04-17,24185.94140625,25575.938038793105,24185.94140625,25575.938038793105,5981000
2024-04-19,23027.609375,24278.606262575453,22981.27615694165,23722.60764587525,11996800
2024-04-22,24556.609375,24602.94260023585,23537.278419811322,23815.277771226414,6757900
2024-04-23,24417.607421875,24927.27285193311,23861.608770902512,24602.940305532495,7314700
2024-04-24,25622.271484375,25622.271484375,24649.27383306962,24834.60671903255,6962100
2024-04-25,25297.939453125,25529.605565333106,25019.940118475275,25529.605565333106,3330900
2024-04-26,25066.271484375,25112.604703384935,24649.27251328558,24834.605389325323,6514600
2024-05-02,24417.607421875,25112.605735590605,24278.60775913188,25066.27251467623,4386200
2024-05-03,24510.275390625,25019.940852433836,24417.60894302339,24927.27440483223,3962300
2024-05-06,25622.271484375,26131.936920773056,24649.27383306962,24834.60671903255,11266800
2024-05-07,25807.60546875,25946.605139138243,25575.939351436267,25853.93869221275,5014800
2024-05-08,26085.60546875,26317.271591918296,25436.940323878775,25483.273548512432,7474000
2024-05-09,26224.603515625,26595.26928969744,25992.937406829726,26317.26995914311,9689300
2024-05-10,26409.9375,26595.270394736843,25807.605592105265,26224.604605263157,5863100
2024-05-13,26224.603515625,26780.602176733657,25992.937406829726,26687.93573321555,6603300
2024-05-14,26409.9375,26780.603289473685,26224.604605263157,26409.9375,4578900
2024-05-15,26873.26953125,27707.267551185345,26317.270851293102,26456.270521282328,10773600
2024-05-16,27151.26953125,27660.935000266636,27012.269857881827,27197.60275570606,7158100
2024-05-17,27336.6015625,27660.934123411018,26965.935778601695,27151.26867055085,7595300
2024-05-20,27290.267578125,27707.266573376484,27243.93435643039,27660.933351681873,8583200
2024-05-21,27521.93359375,27521.93359375,26919.601713752105,27197.601042981903,6880200
2024-05-22,28263.267578125,28958.265961193647,27799.9353227459,27799.9353227459,17061800
2024-05-23,28402.265625,28402.265625,27614.600836052203,28263.265956362156,6492800
2024-05-24,26965.935546875,28402.2654471381,26502.603320983675,28077.932889014173,16383100
2024-05-27,26919.6015625,27104.934447611875,26502.60257099828,26965.934783777968,6354100
2024-05-28,27568.267578125,27614.600800945376,26919.602458639707,27058.60212710084,7391600
2024-05-29,27151.26953125,27707.268224722695,27058.603082337882,27568.268551354522,4808600
2024-05-30,26826.935546875,26965.935212920984,26317.27010470639,26687.935880829016,9606800
2024-05-31,26734.26953125,27058.602090554592,26595.269862976602,26965.935645038993,2788900
2024-06-03,27336.6015625,27660.934123411018,27058.602224576272,27058.602224576272,7181600
2024-06-04,27197.6015625,27660.93378673339,27151.26834007666,27521.93411946337,8144900
2024-06-05,27104.935546875,27475.601332131413,27058.60232371795,27382.93488581731,8004400
2024-06-06,26687.9375,27290.26942274306,26641.604275173613,27197.602973090277,7297500
2024-06-07,26595.26953125,27012.268530868903,26595.26953125,26780.602419969513,5067800
2024-06-10,26873.26953125,27290.268541217672,26687.936637931034,26687.936637931034,4766300
2024-06-11,27243.93359375,27290.266814147533,26687.934948979593,27012.26749176233,8771230
2024-06-12,27707.267578125,27707.267578125,27243.935344377092,27243.935344377092,8466600
2024-06-13,27382.93359375,27985.265466370558,27382.93359375,27985.265466370558,4975700
2024-06-14,26780.6015625,28402.26428687284,26780.6015625,27614.599535034602,14972200
2024-06-17,26363.603515625,26780.602516750878,26131.9374038884,26595.2696273616,18234600
2024-06-18,26224.603515625,26641.602511456495,26224.603515625,26502.60284617933,9549900
2024-06-19,26270.9375,26687.93650793651,25992.93816137566,26409.93716931217,7488200
2024-06-20,26039.26953125,26502.60172931495,25946.60309163701,26502.60172931495,6581800
2024-06-21,26085.60546875,26317.271591918296,25946.605794849023,26178.27191801732,5746600
2024-06-24,24602.94140625,26178.270987817796,24602.94140625,26131.93776483051,16525300
2024-06-25,24880.94140625,25019.941078910615,24556.60883670857,24880.94140625,6587500
2024-06-26,24695.607421875,25019.939977134145,24278.608422256097,24880.940310594513,4955400
2024-06-27,24695.607421875,24880.940310594513,24463.94131097561,24880.940310594513,3053200
2024-06-28,24278.609375,25019.940958969466,24139.609703005724,24695.608390982827,5959600
2024-07-01,24649.275390625,24788.275063880403,24185.94314644032,24463.942492951126,4325400
2024-07-02,25112.607421875,25205.273869926197,24880.941301747,24973.6077497982,3348500
2024-07-03,25297.939453125,25390.60589800824,25158.93978580014,25251.60623068338,4121600
2024-07-04,25483.2734375,25575.939886363638,25158.940866477275,25297.940539772728,4080100
2024-07-05,25297.939453125,25622.272010216348,25205.27300824176,25483.272342891483,2909200
2024-07-08,25344.271484375,25668.60402622258,25297.93826411106,25483.27114516682,3177000
2024-07-09,25946.60546875,26039.27191685268,25297.94033203125,25390.606780133927,7553300
2024-07-10,25761.2734375,26131.939242356115,25668.606986285973,26131.939242356115,4187800
2024-07-11,26131.9375,26224.603945035462,25807.60494237589,25900.27138741135,7066300
2024-07-12,25761.2734375,26270.93891917716,25483.274083857916,26178.27246796313,4511300
2024-07-15,25643.216796875,26030.284220224057,25449.68308520047,26030.284220224057,3350900
2024-07-16,25643.216796875,26030.284220224057,25643.216796875,25691.600224793634,3766500
2024-07-17,25062.615234375,25885.133494962596,24482.014109254345,25836.75006786921,6925400
2024-07-18,25256.146484375,25352.91332914272,24869.079105304118,25256.146484375,5162100
2024-07-19,25159.380859375,25643.215106670676,24965.84716045673,25256.147708834134,4543300
2024-07-22,25643.216796875,25933.517364386793,25256.149373525943,25256.149373525943,9679100
2024-07-23,24723.931640625,25885.133909460616,24675.54821275685,25885.133909460616,6559200
2024-07-24,24723.931640625,25062.615635702055,23707.879655393837,24578.781357020547,7819300
2024-07-25,24240.095703125,24578.77967502495,23998.17858033932,24191.712278567866,3554100
2024-07-26,24578.779296875,24627.162720687746,24240.095330185777,24385.245601624014,2428300
2024-07-29,24820.697265625,25062.614392970274,24675.546989217837,24772.313840155944,3451900
2024-07-30,24772.314453125,25062.61501312256,24530.3973197937,24723.93102645874,3290800
2024-07-31,24530.396484375,25014.23073455991,24433.629634338016,24869.080459504436,2891500
2024-08-01,23465.962890625,24675.548606636596,23224.04574742268,24675.548606636596,8134300
2024-08-02,23756.26171875,24143.329119462833,22740.20979187882,23224.04404276986,7981100
2024-08-05,22256.376953125,23562.729513417118,22256.376953125,23417.579228940216,9279800
2024-08-06,23514.345703125,23562.729130497686,22353.143446180555,22836.977719907405,6847300
2024-08-07,23659.494140625,23707.877564225462,23127.27648101994,23611.11071702454,3599100
2024-08-08,23514.345703125,24046.563404224536,23369.195421006945,23465.962275752314,5055500
2024-08-09,24627.162109375,24723.928954598476,23756.260502363704,23949.79419281066,8512400
2024-08-12,25062.615234375,25062.615234375,24482.014109254345,24482.014109254345,4968500
2024-08-13,25159.380859375,25256.147708834134,24482.01291316106,25062.614009915866,7242300
2024-08-14,25062.615234375,25449.682651122104,24723.931244721283,25256.148942748554,5421900
2024-08-15,24675.546875,25159.38112745098,24530.396599264706,24965.847426470587,4530000
2024-08-16,26320.583984375,26320.583984375,24820.69776467716,24917.46461756089,18812800
2024-08-19,26272.201171875,26707.652020027625,26078.667461584944,26610.885164882595,6589600
2024-08-20,26514.1171875,26852.801166172445,26078.666357778286,26272.200059876825,11763300
2024-08-21,26610.884765625,26707.65161931818,26320.584204545456,26514.11791193182,8750900
2024-08-22,27094.71875,27094.71875,26417.35078125,26707.651339285712,9271100
2024-08-23,27820.46875,28014.002445652175,26756.033423913042,27094.717391304348,21114400
2024-08-26,28739.75390625,28981.67102667298,27820.46884864268,28159.152817234848,22833200
2024-08-28,28497.837890625,28836.5218723472,28014.00363102186,28449.454464664686,15326100
2024-08-29,28255.919921875,28642.98731806507,28110.769648303725,28401.070195446275,6157200
2024-08-30,28352.6875,28594.60462883959,28014.003519624574,28255.92064846416,8498600
2024-09-04,28207.537109375,28304.303960522084,27723.702853639577,27723.702853639577,9734700
2024-09-05,28207.537109375,28836.521641831045,27868.853130360203,28352.687386095626,14545500
2024-09-06,28352.6875,28449.454351535835,27723.702965017063,28062.38694539249,9378200
2024-09-09,28207.537109375,28497.83766281625,27820.46970478666,28110.770258227916,7297300
2024-09-10,27917.236328125,28401.070579912262,27433.402076337738,28352.687154733536,11805100
2024-09-11,28062.38671875,28352.68727101293,27433.402188846983,27772.086166487068,10316300
2024-09-12,27917.236328125,28352.687154733536,27917.236328125,28352.687154733536,5349800
2024-09-13,28255.919921875,28739.754167112584,27965.619374732447,27965.619374732447,13972200
2024-09-16,27288.251953125,28401.070738447474,27288.251953125,28255.920462101065,15669200
2024-09-17,28062.38671875,28062.38671875,27143.10163658405,27288.251912715517,9936500
2024-09-18,29175.205078125,29804.1895988806,28110.769735307837,28207.536584654852,29706000
2024-09-19,29513.890625,29707.424334016392,29078.439779713113,29465.5071977459,12314200
2024-09-20,29659.0390625,29949.339607973085,29513.88878976346,29900.95618372757,11188800
2024-09-23,29465.505859375,29900.956684883004,29465.505859375,29659.03955960078,9725500
2024-09-24,29707.421875,29804.188721498373,29465.504758754072,29513.88818200326,6583800
2024-09-25,30191.2578125,30771.858924278844,29900.957256610574,29949.340682592145,16179700
2024-09-26,30046.107421875,30336.407976675724,29804.190292874395,30239.641125075483,13568600
2024-09-27,29804.189453125,30288.02369749391,29804.189453125,30191.256848620127,10149500
2024-09-30,29949.33984375,30433.174090014134,29610.655871365103,29804.18956987076,7503000
2024-10-01,29997.72265625,30771.85743447581,29949.339232610888,30094.489503528228,11455500
2024-10-02,29659.0390625,30046.106456464113,29320.355092781403,29804.189335236544,11487000
2024-10-03,29368.73828125,29997.72279139209,29175.204585821662,29707.422248249586,12144500
2024-10-04,29465.505859375,29804.189834770114,29271.97215914922,29368.73900926211,7710600
2024-10-07,30094.490234375,30094.490234375,29513.889136605707,29707.422835862137,8523800
2024-10-08,29610.65625,30336.40762867647,29126.821997549017,30288.02420343137,17294900
2024-10-09,29659.0390625,29852.572759482056,29223.588244290375,29368.73851702692,8226100
2024-10-10,29417.123046875,30046.10758570621,29417.123046875,29852.57388145045,7694200
2024-10-11,30191.2578125,30191.2578125,29175.20586688702,29465.50642277644,11692500
2024-10-14,29997.72265625,30529.940316280245,29997.72265625,30384.790045362904,7547300
2024-10-15,29368.73828125,30288.023334534595,29320.354857392915,29997.72279139209,9706900
2024-10-16,29320.35546875,29610.656017945545,29271.972043884074,29368.738893615922,4935800
2024-10-17,29610.65625,29659.039675245098,28642.98774509804,29368.73912377451,10652200
2024-10-18,29465.505859375,29997.723534995894,29465.505859375,29900.956684883004,11214300
2024-10-21,28594.603515625,29465.505145542513,28546.22009174069,29320.35487388959,12929000
2024-10-22,27965.619140625,28788.13735064338,27626.935171793903,28546.22023004974,13150200
2024-10-23,27965.619140625,28401.069957693555,27772.085444150085,27965.619140625,7465200
2024-10-24,27288.251953125,28255.920462101065,27288.251953125,28014.003334857047,11082100
2024-10-25,27385.017578125,27530.16784797372,27288.25073155919,27336.634154842093,6450100
2024-10-28,27772.0859375,28062.38648736934,27530.168812608885,27578.552237587108,4660800
2024-10-29,27723.703125,28062.387107329843,27578.552846858638,27965.620255235604,5348200
2024-10-31,27868.853515625,27965.62036810981,27481.786105685766,27578.552958170574,5144600
2024-11-01,27481.78515625,27820.469128246037,27385.018307108276,27820.469128246037,4472600
2024-11-04,28062.38671875,28304.303845635775,27288.251912715517,27530.169039601293,9676700
2024-11-06,28497.837890625,28546.221316585314,28062.387056982174,28255.92076082343,8446300
2024-11-07,28352.6875,28642.988054607507,28352.6875,28594.60462883959,5362500
2024-11-08,28159.154296875,28497.838283263533,28062.387443621134,28449.4548566366,5941600
2024-11-11,27675.318359375,28207.53602013221,27336.634393438595,28159.15259642701,10671600
2024-11-12,27578.552734375,28159.15384457237,27578.552734375,27772.086437774124,4221800
2024-11-13,27094.71875,27626.93643973214,26852.80161830357,27530.16958705357,8130200
2024-11-14,26223.81640625,27336.635183636994,25933.51585562731,27239.86833342943,10308500
2024-11-15,25546.447265625,26175.431762695312,25256.146728515625,26127.04833984375,12073000
2024-11-18,26465.732421875,26901.183229547532,25498.063960380485,25546.447383455212,8759700
2024-11-19,26127.048828125,26610.88306568287,25885.131709346064,26514.116218171297,3859000
2024-11-20,26804.41796875,27239.86880217735,25836.749450022566,26030.28315376805,12054000
2024-11-21,27143.1015625,27288.251838235294,26610.88388480392,26852.801011029413,7159900
2024-11-22,26804.41796875,27288.25222811372,26756.034542813628,27143.101950304605,4775300
2024-11-25,26949.568359375,27046.33521165283,26707.65122868043,26804.41808095826,3334600
2024-11-26,27385.017578125,27820.468387671157,26997.95019186175,27046.333615144657,9170300
2024-11-27,27239.869140625,27530.169699850132,27094.718861012432,27433.402846775087,3970300
2024-11-28,27239.869140625,27578.553126387655,26997.952007937387,27385.019420237564,5540500
2024-11-29,27239.869140625,27481.78627331261,26997.952007937387,27191.485714087477,4270300
2024-12-02,27143.1015625,27578.55238970588,26997.951286764706,27481.785539215685,3128400
2024-12-03,26659.267578125,27094.718409709618,26610.884152393377,27094.718409709618,8817600
2024-12-04,26223.81640625,26659.267232184044,26127.049556042435,26659.267232184044,7961800
2024-12-05,28014.00390625,28014.00390625,26127.050275259066,26320.583981001728,14934200
2024-12-06,28304.3046875,28836.522382478634,28207.537833867522,28401.071541132478,15602400
2024-12-09,28642.98828125,28788.138559702278,28207.53744589316,28352.68772434544,8021900
2024-12-10,28594.603515625,28836.52063504653,28352.68639620347,28546.22009174069,6664600
2024-12-11,28449.453125,28884.903938137755,28255.919430272108,28594.603396045917,5502400
2024-12-12,28352.6875,29030.055460750853,28352.6875,28497.837777303754,8229900
2024-12-13,28449.453125,28594.603396045917,28207.536006590133,28304.30285395408,5302000
2024-12-16,28642.98828125,28739.75513355152,28401.0711504962,28449.45457664696,5509700
2024-12-17,28546.220703125,28933.28810248941,28401.07042836335,28788.137827727754,6118300
2024-12-18,28788.138671875,28788.138671875,28352.687834821427,28546.22154017857,5232000
2024-12-19,28546.220703125,28594.60412804555,28062.38645391949,28449.4538532839,10259900
2024-12-20,28352.6875,28594.60462883959,28352.6875,28546.221203071673,3624300
2024-12-23,28255.919921875,28642.98731806507,28255.919921875,28546.22046901755,5103700
2024-12-24,27965.619140625,28304.303109456097,27723.70202003136,28207.536261218644,9321100
2024-12-25,28546.220703125,29271.972076933263,28014.00302899894,28014.00302899894,10109600
2024-12-26,28352.6875,28691.371480375426,28304.30407423208,28642.988054607507,3739200
2024-12-27,28497.837890625,28691.371594466254,28304.304186783742,28449.454464664686,7832700
2024-12-30,28642.98828125,29223.58939505912,28594.60485509924,28739.75513355152,11200800
2024-12-31,28449.453125,28739.753667091834,28449.453125,28497.83654868197,4483100
2025-01-02,28352.6875,28691.371480375426,28255.92064846416,28546.221203071673,6090400
2025-01-03,27626.935546875,28401.070343284806,27626.935546875,28352.686918509193,12208700
2025-01-06,27239.869140625,27675.3199794627,27094.718861012432,27578.553126387655,7286400
2025-01-07,27191.484375,27578.551768238434,27094.717526690394,27288.25122330961,6150600
2025-01-08,27481.78515625,27626.93542996259,26997.950910541374,27094.7177596831,4954200
2025-01-09,27094.71875,27578.553013392855,27094.71875,27481.786160714284,3330000
2025-01-10,26320.583984375,27385.019366096047,26320.583984375,27143.10223388672,11191300
2025-01-13,26901.185546875,27046.335828602743,25691.599865810476,26320.584419964027,7584400
2025-01-14,26659.267578125,26949.568132514745,26659.267578125,26901.184706783122,3636800
2025-01-15,26997.951171875,27143.10144699261,26707.650621639787,26804.417471718192,4488100
2025-01-16,27336.634765625,28014.002706720134,27191.484492533185,27191.484492533185,7559400
2025-01-17,27578.552734375,27675.31958607456,27239.868753426537,27336.6356051261,3914600
2025-01-20,27481.78515625,27772.085703675177,27481.78515625,27772.085703675177,4028300
2025-01-21,27772.0859375,27965.619637412892,27530.168812608885,27578.552237587108,5711400
2025-01-22,27820.46875,27917.235597826086,27723.701902173914,27772.085326086955,4686900
2025-01-23,28352.6875,28449.454351535835,27868.853242320816,27868.853242320816,7697100
2025-01-24,28304.3046875,28449.454967948717,28062.387553418805,28401.071541132478,5086400
2025-02-03,28110.76953125,28401.070077183736,27772.08556099398,28014.002682605424,5987300
2025-02-04,28701.5390625,28701.5390625,28160.00058962264,28209.23135988422,7670000
2025-02-05,28504.615234375,28849.23061717401,28455.384465403713,28750.769079231435,4073800
2025-02-06,28356.923828125,28947.693074544273,28356.923828125,28652.308451334637,7148100
2025-02-07,28356.923828125,28652.308451334637,28209.231516520184,28406.15459865994,5855400
2025-02-10,28504.615234375,28849.23061717401,27815.38446877699,28307.692158489856,14751800
2025-02-11,28504.615234375,28799.999848202722,28406.15369643243,28750.769079231435,5485700
2025-02-12,28553.845703125,29095.384156115302,28356.922629310346,28603.076471578664,9126600
2025-02-13,28553.845703125,28701.53800848599,28406.153397764007,28504.614934671336,4878300
2025-02-14,28849.23046875,29489.230462084044,28750.768931313993,28996.92277490401,14290800
2025-02-17,29046.154296875,29489.23122682733,28652.30813691737,28849.231216896187,13875700
2025-02-18,29193.845703125,29439.9995454785,28947.6918607715,28996.9226292422,8271900
2025-02-19,29538.4609375,29636.922473958333,29193.84555989583,29341.537864583333,9553400
2025-02-20,29538.4609375,29833.845546875,29341.537864583333,29735.384010416667,7753800
2025-02-21,29440.0,29587.69230769231,29144.615384615387,29440.0,6721500
2025-02-24,30129.23046875,30129.23046875,29193.845862694037,29439.999706392977,13081700
2025-02-25,30572.30859375,31163.077841938404,30080.000886926326,30424.616281702896,24507800
2025-02-26,30966.154296875,31360.000456453698,30473.84659740163,30720.000447138314,16606200
2025-02-27,31064.615234375,31163.076772360342,30621.538313440968,31064.615234375,8551000
2025-02-28,30670.76953125,31310.769537520064,30572.307991823836,31064.615688954655,9579300
2025-03-03,31015.384765625,31360.000151909724,30523.07707093254,30572.307840401787,12047800
2025-03-04,31113.845703125,31261.538008677806,30326.153406843354,31015.384166089792,11179900
2025-03-05,30818.4609375,31852.307071186104,30818.4609375,31113.8455471246,13197700
2025-03-06,31950.76953125,32000.00030094376,30966.154137374808,31015.38490706857,16832500
2025-03-07,31803.076171875,32147.691548350427,31803.076171875,32147.691548350427,7119800
2025-03-10,31655.384765625,32196.92322973367,31409.230918302877,31950.76938241155,12147400
2025-03-11,31901.5390625,31901.5390625,31212.30828028549,31212.30828028549,11437300
2025-03-12,31655.384765625,32147.692460269245,31606.153996160578,32098.461690804823,7359500
2025-03-13,31310.76953125,32000.000307095124,31212.307991843554,31704.615688875787,12120300
2025-03-14,31310.76953125,31507.69261006289,31015.38491303066,31212.307991843554,9617000
2025-03-17,31803.076171875,31803.076171875,31310.76849119582,31507.69156346749,5518900
2025-03-18,31261.5390625,31901.53907480315,31261.5390625,31852.308304625985,8627900
2025-03-19,31458.4609375,31507.691705790297,30867.69171801643,31163.076327758215,10822700
2025-03-20,31556.923828125,31950.76999134653,31212.308435306164,31507.69305772231,8154100
2025-03-21,31360.0,31655.384615384617,31360.0,31507.69230769231,7719400
2025-03-24,31901.5390625,31901.5390625,30867.69288917824,31360.000590760028,9866300
2025-03-25,31360.0,32098.46153846154,31310.769230769234,32000.0,8218500
2025-03-26,30720.0,31507.69230769231,30424.615384615387,31310.769230769234,17106600
2025-03-27,30129.23046875,30719.99969362745,30129.23046875,30572.30738740809,14487900
2025-03-28,30424.615234375,31015.38446222694,29883.07677551072,30129.230620449027,10914400
2025-03-31,30129.23046875,30572.30738740809,30129.23046875,30129.23046875,7432100
2025-04-01,30424.615234375,30473.84600336266,30030.769082473704,30326.153696399677,6585300
2025-04-02,30326.154296875,30670.769686612213,30326.154296875,30473.846606762378,7039500
2025-04-03,28209.23046875,29538.46122382199,28209.23046875,29046.15353675829,23358800
2025-04-04,26929.23046875,27569.230461608775,26239.99970720978,26239.99970720978,26236000
2025-04-08,25058.4609375,26584.614747053045,25058.4609375,25796.922458251476,9271200
2025-04-09,23335.384765625,25058.461699795622,23335.384765625,23335.384765625,26336200
2025-04-10,24960.0,24960.0,24960.0,24960.0,674200
2025-04-11,26338.4609375,26535.384009929905,25058.460966705607,25304.61480724299,23288600
2025-04-14,26880.0,26929.23076923077,26289.23076923077,26781.538461538465,16028100
2025-04-15,26190.76953125,26683.07722920583,25796.92337288534,26584.61568961466,15781000
2025-04-16,25403.076171875,26535.383830698887,25403.076171875,26190.768456274225,13675700
2025-04-17,25550.76953125,25698.461840679192,24861.538753913777,24910.769523723506,9328300
2025-04-18,25649.23046875,26239.99969259837,25501.538162787907,25944.615080674183,16371600
2025-04-21,24024.615234375,25599.99983990779,24024.615234375,25403.076764216188,26621900
2025-04-22,24221.5390625,24664.615996570123,22350.769785315042,23236.923653455284,28212400
2025-04-23,24467.69140625,25009.22984783702,24467.69140625,24812.306778169015,8111700
2025-04-24,24418.4609375,25009.230153729837,24024.614793346773,24615.384009576614,9984200
2025-04-25,24467.69140625,24713.84524333501,24270.768336581994,24615.383708501005,7890400
2025-04-28,24861.5390625,25107.692914603962,24369.23135829208,24615.38521039604,8141600
2025-04-29,24763.076171875,25206.153081510933,24763.076171875,25206.153081510933,5474900
2025-05-05,24960.0,25255.384615384617,24763.076923076926,25206.153846153848,6780551
2025-05-06,25107.69140625,25698.46061580882,25058.460638786764,25156.922173713236,11772470
2025-05-07,24910.76953125,25156.923380373024,24812.30799160079,25107.69261054842,7802179
2025-05-08,25698.4609375,25747.691705579502,24959.99941630747,25009.23018438697,14261650
2025-05-09,25403.076171875,25846.153081849563,25304.614636325095,25796.92231407461,7249622
2025-05-12,25600.0,25600.0,25107.69230769231,25501.538461538465,10364300
2025-05-13,25800.0,26400.0,25700.0,26100.0,10995950
2025-05-14,26250.0,26350.0,25850.0,25900.0,13617230
2025-05-15,26550.0,26700.0,26300.0,26600.0,9658962
2025-05-16,26400.0,27050.0,26400.0,26450.0,14270060
2025-05-19,25650.0,26150.0,25650.0,26150.0,11643480
