Price,Close,High,Low,Open,Volume
Ticker,VCI.VN,VCI.VN,VCI.VN,VCI.VN,VCI.VN
Date,,,,,
2021-04-16,18429.0234375,19058.58742946742,18028.392493206524,18600.72322325546,4501821
2021-04-19,18457.63671875,18743.80108727313,17942.539344099907,18429.02009298413,3956965
2021-04-20,18114.240234375,18715.18752399935,17828.075847910677,18715.18752399935,4339243
2021-04-22,17398.828125,18285.93979096032,17312.97824330016,18085.62340032736,7851063
2021-04-23,17799.4609375,18057.00872125047,17169.89695958036,17398.830002146005,3718337
2021-04-26,17456.0625,18028.391303132972,17398.829241859545,17971.158044992517,3463485
2021-04-27,17828.076171875,17885.309428035023,17398.82863981056,17456.061895970583,2851029
2021-04-28,18314.55859375,18743.804274967235,17885.311023396865,17885.311023396865,6201285
2021-04-29,17770.841796875,18171.472675635985,17684.991918040014,18171.472675635985,2348085
2021-05-04,17799.4609375,17799.4609375,17198.513589901067,17198.513589901067,2425149
2021-05-05,18314.55859375,18743.804274967235,17742.22787023385,17799.461131499058,11438257
2021-05-06,18257.32421875,18572.105247370426,18142.857703202288,18371.78884516193,9485293
2021-05-07,18257.32421875,18429.022102935785,17942.541300993787,18057.0078165415,6324655
2021-05-10,19516.451171875,19516.451171875,17971.1588042072,18057.008695044726,12729417
2021-05-11,19516.451171875,20317.713041420135,19516.451171875,20031.54673862839,8584523
2021-05-12,20317.712890625,20317.712890625,19401.98450675957,19401.98450675957,6845513
2021-05-13,19859.84765625,20546.642963531296,19859.84765625,20203.245309890648,7190273
2021-05-14,20975.890625,21233.438394446137,19802.61451442305,20117.395541331836,10874811
2021-05-17,20890.041015625,21376.521821368202,20632.493242766035,21176.205417594498,6945899
2021-05-18,20603.876953125,21061.741137301444,20432.177175632896,20661.110212289033,7097661
2021-05-19,20890.041015625,21118.974048509237,20260.47895346495,20489.410097213386,7661107
2021-05-20,21147.58984375,21891.61839301441,20746.958941135646,20861.423563928514,8798477
2021-05-21,21090.357421875,21977.467256998174,20890.041018077773,21462.371711219763,8203597
2021-05-24,20890.041015625,21176.205417594498,20689.726500987093,21118.974048509237,6757633
2021-05-25,21262.0546875,21319.28794405907,20775.573895883652,20861.423780722256,5368115
2021-05-26,21519.603515625,21719.918016753567,21262.053870999545,21262.053870999545,6049523
2021-05-27,20975.890625,21519.604681759374,20890.040738806027,21519.604681759374,6740395
2021-05-28,21319.2890625,21433.75558162322,20746.960245155587,21118.97454317021,6392255
2021-05-31,22750.11328125,22778.72801987888,21548.220582544312,21548.220582544312,11396007
2021-06-01,22206.400390625,23093.512118907413,22034.70061516293,22893.195714201665,5128473
2021-06-02,22807.345703125,22807.345703125,22091.933754173715,22206.400270529375,7019921
2021-06-03,24037.85546875,24324.02176418928,23064.895731663924,23179.36036070381,9699585
2021-06-04,24324.021484375,24552.95262895706,23894.773935289806,24209.554967516066,8454393
2021-06-07,23179.359375,24324.02072980867,22635.647215058416,24037.85444653863,8932663
2021-06-08,22750.11328125,24324.02025175966,22607.030142427044,23465.525197093353,14925403
2021-06-09,24180.9375,24324.020641113282,22750.113645410154,23579.99019645996,11436905
2021-06-10,25869.310546875,25869.310546875,24324.02020697507,24467.10145639888,16537325
2021-06-11,26269.943359375,26470.25787881479,25611.762763190894,25869.312431359573,8261057
2021-06-14,28044.162109375,28101.395363148207,26269.940688083894,26269.940688083894,10236329
2021-06-15,29188.82421875,29961.469387915902,27614.915363599623,28215.862655804052,12594893
2021-06-16,28187.248046875,28902.660011912554,27614.917341363453,28616.495603724703,15661567
2021-06-17,28130.013671875,28902.658865736958,27214.285335025354,27214.285335025354,10157237
2021-06-18,30047.318359375,30047.318359375,30047.318359375,30047.318359375,3625049
2021-06-21,30447.94921875,31478.144068815363,30104.5515651068,31020.27990091251,12610441
2021-06-22,30047.318359375,30905.813439519396,30047.318359375,30905.813439519396,6864103
2021-06-23,29761.154296875,30505.182870926506,29703.921039003995,30104.55195496525,4573646
2021-06-24,29360.5234375,30047.318755004155,29246.056921537376,29417.756695481312,2905109
2021-06-25,30447.94921875,30619.64899013948,29246.05648643092,29360.523000690577,5102109
2021-06-28,30390.71875,30848.581042314974,30219.01897353002,30676.883154980813,3487821
2021-06-29,30333.484375,30734.115282885512,30047.31809141338,30219.017861565353,3506749
2021-06-30,29875.62109375,30161.78549666208,29761.154576930843,30161.78549666208,3911842
2021-07-01,31134.74609375,31420.91048730913,29932.853373838763,30161.784510858917,7739016
2021-07-02,33309.6015625,33309.6015625,31420.91158714633,31592.61136277332,8861852
2021-07-05,33767.46484375,34339.793667701364,32622.807195847272,33996.39788463924,7663135
2021-07-06,31420.91015625,34053.62859448935,31420.91015625,33481.29603512985,6552636
2021-07-07,31993.23828125,32336.637809823576,29932.852444622655,31478.142766661007,5984289
2021-07-08,31077.513671875,32336.639682142177,30791.349270630213,32050.473391761592,3706000
2021-07-09,31478.142578125,32393.870870565144,30505.181031265387,30734.11404894326,4571787
2021-07-12,29474.98828125,31478.14275127143,29303.288517047153,30905.812093064298,6881510
2021-07-13,30161.78515625,30333.484929540897,29303.290068067097,30333.484929540897,2478722
2021-07-14,29188.82421875,30447.94828025317,29131.59096338427,29761.15299413586,3211675
2021-07-15,30333.484375,30333.484375,29188.824908060786,29188.824908060786,2498833
2021-07-16,29818.388671875,30848.581684741344,29761.15541185978,30447.950753770678,2819933
2021-07-19,27758.0,29761.154600224003,27758.0,29188.825793951895,5725888
2021-07-20,28845.42578125,28902.65903878775,25869.311502373224,27757.999555440085,15302780
2021-07-21,28044.162109375,29474.98778629818,27986.93074473745,28902.657137701775,5925646
2021-07-22,28330.328125,28587.875875541584,27872.463988042793,27872.463988042793,4954234
2021-07-23,27128.439453125,28301.71564967768,27128.439453125,28044.165972222952,8991982
2021-07-26,26327.17578125,27013.971096241283,25754.84509266674,26584.723552087784,7421972
2021-07-27,27185.669921875,27443.21768373477,26670.572509019745,26899.503642991123,6042594
2021-07-28,26842.26953125,27414.60018163117,26785.038166433977,26899.502785201683,2959527
2021-07-29,27328.75,27414.5998799829,26842.2692358992,27013.968995865,5888466
2021-07-30,28502.02734375,28730.96036762459,27471.83440372152,27471.83440372152,9003981
2021-08-02,28559.259765625,29303.288293216083,28444.793257030782,28616.49301992211,8602944
2021-08-03,29474.98828125,29474.98828125,28215.86234450286,28502.026729038582,10981281
2021-08-04,30562.41796875,30905.815647513857,29703.922827272407,29875.622611222287,14326636
2021-08-05,31936.005859375,31936.005859375,30161.784361151796,30333.484129916495,10733527
2021-08-06,31134.74609375,31764.310026542982,31134.74609375,31592.610256926055,11073724
2021-08-09,32622.802734375,32851.7319656843,30676.87970948304,30791.3462142733,13172197
2021-08-10,32622.802734375,33137.89822765995,31993.23695802858,33137.89822765995,9592946
2021-08-11,31535.37890625,32737.26980966262,31535.37890625,32622.807067938524,12135382
2021-08-12,31592.611328125,32279.406651608122,31420.911552686313,31592.611328125,8454055
2021-08-13,32622.802734375,32622.802734375,31592.607969533892,31707.07447432415,11721670
2021-08-16,34854.890625,34854.890625,33309.60026126679,33538.529508221414,13066234
2021-08-17,35427.21875,36056.78077937538,34683.19021014339,34854.88997586523,11782341
2021-08-18,36114.015625,36858.04419762204,35026.591284083246,35369.98705237796,10623339
2021-08-19,36571.8828125,36743.5788127951,35770.62095746001,36114.0167363219,8234355
2021-08-20,35541.68359375,36800.807593454,34397.022320888085,36228.47884615866,19742241
2021-08-23,35598.921875,36571.88352763222,34683.19348300919,35541.68861435859,11328576
2021-08-24,33252.3671875,35770.619143996664,33195.133930879296,35598.91937413454,14698909
2021-08-25,34225.33203125,34339.79477712085,33080.670568094836,33309.60361638024,7071466
2021-08-26,33538.52734375,34568.722112510426,33195.13160634402,34225.326375104436,6728734
2021-08-27,34225.33203125,34282.5615150495,32794.50425773808,33137.903830166186,7524386
2021-08-30,34854.890625,34912.12388130653,34053.62881498013,34912.12388130653,8550723
2021-08-31,34454.2578125,35198.28636581699,34053.62879683923,35083.81985326492,9742849
2021-09-01,34454.2578125,34797.657350156216,33881.929028011116,34339.79129994793,8878752
2021-09-06,35083.8203125,35141.0535695252,34225.32901366506,34912.124319695926,10369501
2021-09-07,36800.8125,37487.60784397709,35198.2887712962,35198.2887712962,16938531
2021-09-08,36171.25,37201.444893247404,35656.15444251214,37201.444893247404,10097749
2021-09-09,36342.94921875,36342.94921875,35541.6873759608,36056.78292551399,8219652
2021-09-10,36629.1171875,37373.145805675864,36285.71761990877,36342.95088117397,9047414
2021-09-13,36400.1796875,36571.87945028165,35770.61766890528,36400.1796875,7982883
2021-09-14,35827.8515625,36342.9470817653,35770.618307218145,36342.9470817653,5047522
2021-09-15,35770.62109375,36285.716653141244,35083.821976866064,35484.45479504836,4836103
2021-09-16,35942.31640625,36285.71595811439,35713.38714994537,35770.62040858943,3835623
2021-09-17,36342.94921875,37773.7731283868,35885.08314957238,35999.54966686679,19422662
2021-09-20,36686.34765625,37373.146809886646,36457.41838330969,37373.146809886646,9008713
2021-09-21,36457.4140625,36686.34330830839,35656.152256491994,36114.01452638023,8110478
2021-09-22,36285.71484375,36400.18135752277,35827.852566930436,36228.481586863614,7355217
2021-09-23,36171.25,36858.04533607437,36171.25,36629.116076230704,6640709
2021-09-24,35770.62109375,36342.94991288157,35770.62109375,36228.48339340092,4151822
2021-09-27,33481.296875,35999.54886453719,33481.296875,35770.619613322204,11513800
2021-09-28,34625.95703125,34625.95703125,33252.36645898936,33309.59971435617,6258069
2021-09-29,34110.86328125,34454.25905299843,33767.46373122995,34339.79253632508,3817540
2021-09-30,34053.62890625,34568.724436117795,33881.92913687024,34339.791410278114,3001777
2021-10-01,33023.43359375,34225.32818386757,32908.967082474854,33939.16190567971,8069580
2021-10-04,31878.7734375,32908.96829878055,31535.377669254198,32680.035267768966,10318632
2021-10-05,34053.62890625,34053.62890625,32451.105281915214,32622.80505129497,8125181
2021-10-06,34053.62890625,34339.791410278114,33595.76285457064,34282.558153818194,3887337
2021-10-07,34625.95703125,34854.890052717245,33652.99546828562,34053.6282558533,6489768
2021-10-08,35198.2890625,35369.98884448272,34511.493712840886,34854.893276806324,6041073
2021-10-11,35541.68359375,35827.849856533285,35198.284078410055,35713.38335141997,4279079
2021-10-12,35312.75390625,35598.92019595988,34969.35813686972,35484.45368007593,5820359
2021-10-13,35026.58984375,35484.45210873899,34854.89007752735,35312.75234251634,4283642
2021-10-14,35427.21875,35770.6182814437,35026.589741587086,35083.8192185563,5030960
2021-10-15,35656.15234375,36056.781358598695,35369.98606294988,35484.45257526993,4828498
2021-10-18,36743.578125,37144.21093415648,35369.987478721014,35713.38702942657,12729417
2021-10-19,37144.2109375,38117.172552981705,36571.88213121084,36800.81138676353,12848900
2021-10-20,36571.8828125,37487.60740831283,36171.24999584416,37487.60740831283,7848359
2021-10-21,36342.94921875,36915.27802695039,35999.54966686679,36800.81150965599,6360990
2021-10-22,35427.21875,36629.11333178155,35198.28572903753,36629.11333178155,12275145
2021-10-25,34339.79296875,35369.98785351128,34168.096969849496,35083.82155822435,12663845
2021-10-26,35083.8203125,35312.75334060079,33824.69621448867,34110.86249961466,4805852
2021-10-27,36228.48046875,36228.48046875,34969.35641265269,35255.51890998132,5248970
2021-10-28,36571.8828125,37716.54044640188,36400.183033933215,36514.64955297774,12879827
2021-10-29,36686.34765625,37086.98049587138,36056.78554368831,36915.28070746222,8831263
2021-11-01,38918.43359375,39147.36284460072,36972.510402753884,37029.74366003445,20997066
2021-11-02,39776.9296875,40177.55872039336,38975.667843441646,39032.9011021795,11819859
2021-11-03,39147.3671875,40063.09562730584,38918.437911252506,40063.09562730584,11875291
2021-11-04,41150.51953125,41780.08158671154,39204.59632898174,39204.59632898174,11820873
2021-11-05,41036.0546875,41551.15024871813,40807.12164772674,41322.22098721658,6977502
2021-11-08,41608.3828125,42295.18192032877,40692.65822527162,41036.05400091435,6856160
2021-11-09,41493.91796875,41780.080470896435,40520.95639360062,41207.75168833211,10279762
2021-11-10,41837.3125,42352.40801137433,41264.983734220594,41665.61273678477,8239763
2021-11-11,40864.3515625,42237.945910424954,40578.1890644805,41837.313123617685,12856843
2021-11-12,41207.75390625,41551.14968296255,40635.42509288132,40864.35435126579,5944912
2021-11-15,41608.3828125,42924.74399090015,41207.75377787154,41837.31584844292,7115744
2021-11-16,40807.1171875,41722.84546823204,40520.95469733276,41207.74996331396,7502078
2021-11-17,41551.1484375,43096.44261033831,40921.58638383791,41207.752671080474,8682881
2021-11-18,43783.234375,44298.32987204225,42066.24434716417,42352.406832955974,12484536
2021-11-19,42352.40625,44069.396254202475,40749.88274984718,44069.396254202475,11776933
2021-11-22,41493.91796875,43039.208326463704,41093.28517616495,42123.480007397906,8688796
2021-11-23,43039.20703125,43039.20703125,40864.35092206664,41264.98370259512,7014513
2021-11-24,44298.33203125,45214.06034261534,43840.46976470305,45214.06034261534,12283764
2021-11-25,46129.7890625,46244.25557471829,43783.23689683931,44298.332423550186,9767185
2021-11-26,44985.12890625,46244.256795622285,44641.73313880051,46015.323765141584,9489687
2021-11-29,45042.36328125,45442.99609452985,43783.2391389138,43783.2391389138,6430787
2021-11-30,45671.92578125,46931.05371368031,44641.73466540083,45557.45926209527,9673728
2021-12-01,44756.1953125,45671.923644626535,44355.566292472366,45442.99439529854,4980260
2021-12-02,44756.1953125,45729.15690152642,44298.33303557249,44813.428569399875,4422898
2021-12-03,41951.78125,45328.52832721,41951.78125,45214.06181228471,8993334
2021-12-06,41207.75390625,42810.27760629964,39090.134651995715,42066.24901543886,10029135
2021-12-07,41665.61328125,42180.712577626735,40921.58474253278,41722.84653640297,6326852
2021-12-08,42180.71484375,42638.57713130063,41493.91952328825,41780.082036155545,4367466
2021-12-09,43497.07421875,43497.07421875,41780.08394981621,41780.08394981621,4622994
2021-12-10,43611.5390625,44069.40135340599,43096.44351294681,43668.772321147204,3853368
2021-12-13,44241.1015625,44527.26785853779,43210.906675035636,43954.93526646221,4038930
2021-12-14,43783.234375,44641.72938891791,43668.76786937478,44412.79637766747,3848636
2021-12-15,43096.44140625,43954.932687448876,42924.74163870165,43783.23669817197,3687579
2021-12-16,42295.1796875,43783.23678602882,42123.47991960711,43783.23678602882,5017609
2021-12-17,42924.7421875,43153.671435553246,41665.61432098541,42180.71363021608,5574126
2021-12-20,43897.703125,44641.73167133293,42638.575277017895,42753.04178849549,5555536
2021-12-21,43096.44140625,44183.86571084668,43096.44140625,43497.07041892471,3666454
2021-12-22,42123.484375,43382.60858284896,41894.55132692861,43382.60858284896,5043466
2021-12-23,40349.2578125,42066.24798898148,39605.22923979424,41894.54821567902,8308546
2021-12-24,41036.0546875,41207.75446732995,40234.792826565295,41207.75446732995,2721068
2021-12-27,40978.8203125,41722.84889324596,40692.65779884178,41722.84889324596,2051659
2021-12-28,40635.42578125,41436.68764484829,40635.42578125,40864.355043512565,3197648
2021-12-29,41093.2890625,41608.384637695126,40349.260441319566,40635.426748801205,2270683
2021-12-30,42295.1796875,42638.57544501433,41264.98485841411,41264.98485841411,2839875
2021-12-31,41665.61328125,42581.34158542613,41493.917294062485,42524.108330273164,1968511
2022-01-04,42581.34375,42810.27678224943,41551.148883149144,41894.5484315233,4418504
2022-01-05,42123.484375,43325.37532083111,42123.484375,42981.97952699587,3569786
2022-01-06,41493.91796875,42466.87576562791,41493.91796875,41951.78023914717,4153850
2022-01-07,41264.98828125,41837.317110094875,40921.58871698001,41264.98828125,3876352
2022-01-10,38918.43359375,41379.45232199966,38918.43359375,41207.752550157966,5607081
2022-01-11,36858.046875,40063.094429347824,36629.1176055979,39261.83254076087,9043020
2022-01-12,37773.76953125,38059.935797234844,35713.38375097292,36915.274511566735,6898072
2022-01-13,36056.78125,38346.100154691376,36056.78125,38346.100154691376,5021496
2022-01-14,35541.68359375,36400.17860382863,35541.68359375,35770.61660397663,4084898
2022-01-17,33080.6640625,35598.9157635882,33080.6640625,35598.9157635882,12852787
2022-01-18,30791.34765625,33023.433269376255,30791.34765625,32393.8712418183,8241960
2022-01-19,32908.96875,32908.96875,31592.611360177783,31878.773874594302,5553339
2022-01-20,34168.09765625,34454.26017901397,32794.50318955036,33767.46483480002,4247307
2022-01-21,33137.90234375,34339.79323679328,32908.969305733495,34339.79323679328,4051774
2022-01-24,30848.580078125,32622.80537878625,30848.580078125,32393.872350648373,6972601
2022-01-25,31191.98046875,31363.67835538781,30219.018850971115,30219.018850971115,3781374
2022-01-26,31134.74609375,31707.076770004005,30791.348443651896,31249.210717692207,2399630
2022-01-27,31535.37890625,32279.407507951077,30905.814935408875,31134.747975400507,2331016
2022-01-28,32050.474609375,32222.174390126307,31363.679264641498,31535.379045392805,2497819
2022-02-07,33538.52734375,34282.55584944608,32508.336353260805,32565.569605873676,4463289
2022-02-08,34053.62890625,34568.724436117795,33080.667324702845,33309.600350542525,4327920
2022-02-09,34625.95703125,35198.285806646694,33996.39500048649,34339.790754415946,4010707
2022-02-10,34511.4921875,35427.22053932933,34225.329675115056,34339.79241310608,3407546
2022-02-11,34969.35546875,35369.98446550474,34053.62718981892,34454.256186573664,4087771
2022-02-14,32565.5703125,34568.7228626023,32565.5703125,34168.09386389036,5592209
2022-02-15,33195.1328125,33366.83257657738,32336.63777038449,33023.43304842262,3667806
2022-02-16,33939.16015625,34339.789146790725,33366.831407647005,33481.29413475061,1920515
2022-02-17,33824.69921875,34225.33205351003,33538.532908207126,34225.33205351003,2632512
2022-02-18,34625.95703125,34854.890052717245,33424.06622508979,33424.06622508979,5160583
2022-02-21,35770.62109375,35885.083834958954,34797.65945643613,34854.89271617646,4942742
2022-02-22,34912.125,35484.45380313297,34168.09642244566,34969.358258140455,6287306
2022-02-23,35083.8203125,35656.152882751994,34912.124319695926,35083.8203125,3748757
2022-02-24,34625.95703125,35770.61836031481,33195.13320362254,34854.890052717245,6574944
2022-02-25,35656.15234375,36400.180895558835,34969.357048101185,35369.98606294988,7917987
2022-02-28,35713.38671875,36228.48226205582,35484.45368693782,35656.15346079696,3645667
2022-03-01,36342.94921875,36915.27802695039,35484.4541173136,35942.31640821959,5854497
2022-03-02,35942.31640625,36629.11550997879,35369.98759808097,35885.08314760593,6141628
2022-03-03,35999.546875,36171.2466376258,35541.68461960253,36056.7801292086,3264234
2022-03-04,36342.94921875,37086.977802892,36171.249442808396,36285.7159601028,4979584
2022-03-07,35827.8515625,36342.9470817653,35541.685286090724,35713.38505193629,5419153
2022-03-08,35827.8515625,37086.97562215802,35198.285754399585,35484.45203080886,9199683
2022-03-09,36285.71484375,36571.88112818192,35713.386053157665,36171.24832997723,4410730
2022-03-10,36114.015625,37602.072770244085,36114.015625,37201.44374418833,5656260
2022-03-11,35484.44921875,36114.01119868771,35255.516215764976,36114.01119868771,5929702
2022-03-14,33481.296875,35198.28703960588,33137.90110904175,35198.28703960588,8192274
2022-03-15,33309.6015625,33824.69711110936,33080.66852833068,33080.66852833068,3304625
2022-03-16,33595.76171875,34110.861009474575,33366.83247892155,33481.295209700096,1539967
2022-03-17,33710.23046875,34511.49230709334,33710.23046875,34053.63001872783,2632174
2022-03-18,33481.296875,33996.39619134469,33481.296875,33767.46316185816,4427630
2022-03-21,34053.62890625,34053.62890625,33424.066863462365,33881.92913687024,2143933
2022-03-22,34225.33203125,34454.26130126355,33767.465934679196,34282.5615150495,2542097
2022-03-23,33824.69921875,34740.427634215346,33767.46595664143,34740.427634215346,3685213
2022-03-24,33481.296875,33996.39619134469,33195.13436641338,33824.6964192298,3810104
2022-03-25,32966.203125,33538.531951487654,32851.73660404812,33481.29869101172,6018427
2022-03-28,32336.640625,32966.202703922194,31306.445727863516,32622.806923724496,7748649
2022-03-29,32908.96875,33195.13504268814,32622.806235583477,32680.035715849484,2267810
2022-03-30,32737.26953125,33481.29812662352,32622.806790499344,32622.806790499344,2866577
2022-03-31,32107.705078125,32908.96687369626,32107.705078125,32851.733618421786,3172467
2022-04-01,32908.96875,32908.96875,31764.31113579067,32050.47365020719,3156243
2022-04-04,33881.9296875,34797.65802746913,33309.60089187112,33309.60089187112,7201427
2022-04-05,33481.296875,34454.258472046204,33481.296875,34053.629448716325,2468582
2022-04-06,33309.6015625,33881.93036965169,32966.202011246016,33195.135045415336,3465851
2022-04-07,32737.26953125,33996.39746222405,32680.036271738827,33366.835385872866,3509960
2022-04-08,32050.474609375,33195.136036111995,32050.474609375,32737.269954108502,3637217
2022-04-12,30562.41796875,32222.174990388557,30562.41796875,32050.475206438678,3762784
2022-04-13,30905.814453125,31478.14515503702,30047.319344824886,30676.88330584169,3401800
2022-04-14,30447.94921875,31764.3103544645,30447.94921875,31249.211040296053,2281668
2022-04-15,28616.49609375,30619.650763638423,28616.49609375,30333.486350550327,5225986
2022-04-18,26613.33984375,27929.699088416557,26613.33984375,27929.699088416557,6238634
2022-04-19,25754.84375,27529.067091891036,25525.91261998294,27013.969687933044,4179031
2022-04-20,24896.349609375,26241.32547826913,24896.349609375,26041.00907924552,4323019
2022-04-21,25754.84375,26441.639029186867,24381.25319162627,24381.25319162627,5296966
2022-04-22,25525.9140625,26498.873781475882,24667.418970433417,26098.24286445386,2836157
2022-04-25,23751.69140625,25754.846057641305,23751.69140625,25211.131977572288,4068674
2022-04-26,24037.85546875,24266.788505101427,22091.934105442022,23351.06013796738,6509372
2022-04-27,23579.990234375,24238.17079541866,23351.059097361387,23980.621141000633,2059264
2022-04-28,22893.1953125,24009.238166013085,22893.1953125,23522.759255678306,2628118
2022-04-29,24066.47265625,24152.322546872125,22549.798811802615,22835.96322474049,5266208
2022-05-04,23465.525390625,24409.868447237826,23465.525390625,24066.470800366278,2211195
2022-05-05,22864.578125,23923.38958429081,22578.413733713493,23923.38958429081,2605810
2022-05-06,21290.671875,22435.331368839772,21290.671875,22206.400225726135,7349809
2022-05-09,19802.615234375,20460.79394085291,19802.615234375,20146.012902499813,5024538
2022-05-10,20146.01171875,20317.711487291508,18543.48810223888,18543.48810223888,5970093
2022-05-11,19859.84765625,20289.095195584752,19459.216745479953,20231.86193845535,1996734
2022-05-12,18486.25390625,19745.379810802115,18486.25390625,19516.44868685429,5281249
2022-05-13,17198.513671875,18543.489635951122,17198.513671875,18486.256375036915,10173799
2022-05-16,17770.841796875,18400.403796727,17770.841796875,18343.17054417034,6477769
2022-05-17,19001.3515625,19001.3515625,17799.45889439675,17913.925402540583,3719182
2022-05-18,20317.712890625,20317.712890625,19630.915658157995,19745.38217842514,10957114
2022-05-19,21347.904296875,21462.370808516116,19573.68092298058,19745.380690442256,9076144
2022-05-20,21233.439453125,21920.236687784047,20804.191889889047,21634.07038620283,11037896
2022-05-23,20203.244140625,21233.43704192438,19773.996626133012,21233.43704192438,10609312
2022-05-24,21033.125,21033.125,18944.12043729872,19917.082087587823,8705527
2022-05-25,22320.865234375,22320.865234375,20890.039546856573,21033.122682349116,10551176
2022-05-26,22435.330078125,22893.194227146934,21920.23456346905,22091.93243864247,9312744
2022-05-27,22607.03125,22835.962394196904,21948.85255744007,22149.167072470387,7459152
2022-05-30,22463.94921875,23007.66331075658,22263.634693780772,22664.265632855124,6882017
2022-05-31,22320.865234375,22692.879497519945,21948.850971230055,22263.631980177983,9012938
2022-06-01,22463.94921875,22721.498894028016,21548.222707391415,22091.934910262094,7935732
2022-06-02,22435.330078125,23351.05837616887,22406.71345074015,22492.563332894704,8919819
2022-06-03,22406.712890625,22893.193654870913,21977.465379718094,22435.329517294504,7602971
2022-06-06,22549.798828125,23293.827435783558,22177.78452429572,22263.634414979984,8102704
2022-06-07,22406.712890625,22492.56277063351,21347.90337126031,22206.39839307412,7887398
2022-06-08,23952.0078125,23952.0078125,22463.948722298483,22607.031872068586,11524954
2022-06-09,23751.69140625,24495.72000689022,23665.841516375545,24037.855816695657,5345131
2022-06-10,22320.865234375,23837.538914053286,22320.865234375,23351.058142514306,8070763
2022-06-13,20775.57421875,21691.30255965466,20775.57421875,21176.205131753817,11520729
2022-06-14,19573.68359375,20775.576462569177,19487.835587441186,20203.24760454251,5624150
2022-06-15,18429.0234375,19802.616056135892,18228.708909921224,19573.68300846195,8656010
2022-06-16,18314.55859375,19401.984890381187,17456.06345304373,19401.984890381187,5409858
2022-06-17,17713.609375,17856.69251310154,17169.89533934984,17456.061615552928,9057723
2022-06-20,16483.1015625,18257.325080710656,16483.1015625,18028.392038806895,8471969
2022-06-21,17570.52734375,17627.760602596016,16168.320058565956,16196.936687988962,10087947
2022-06-22,18772.421875,18772.421875,18028.393218402805,18085.626482623513,5788249
2022-06-23,19344.75,19344.75,18142.857282055662,18600.72144448242,6496021
2022-06-24,19287.517578125,19716.76513090263,18886.886654808266,19001.353172651852,6916155
2022-06-27,20603.876953125,20603.876953125,19487.834066833824,19545.067325997858,5450418
2022-06-28,20031.544921875,20603.875586415303,20031.544921875,20489.4090756801,5349863
2022-06-29,20317.712890625,20890.041713688996,19745.38217842514,19831.232068625497,5592885
2022-06-30,18915.501953125,20546.642161064294,18915.501953125,20374.94239638197,5414759
2022-07-01,20231.861328125,20231.861328125,18600.72110568637,19001.35200437067,7251789
2022-07-04,20947.2734375,21634.068730459952,20775.573669692152,20890.04018156405,6486388
2022-07-05,20775.57421875,21433.754790272127,20575.259706815978,20775.57421875,6373327
2022-07-06,20060.162109375,21233.438209746153,20060.162109375,20317.711765716605,7094788
2022-07-07,20432.17578125,20432.17578125,19831.2303793105,20088.778138836613,3831060
2022-07-08,21233.439453125,21634.07038620283,20546.644107601827,20603.87736791807,7104759
2022-07-11,20432.17578125,21347.904087109502,19831.2303793105,20947.273189437932,6844330
2022-07-12,21147.58984375,21262.054466542868,20174.628270628404,20546.642545260605,5685159
2022-07-13,20804.19140625,21634.069883271437,20775.574776757134,21204.822330014285,5590181
2022-07-14,22235.017578125,22235.017578125,20718.34374667403,20718.34374667403,10153519
2022-07-15,21748.537109375,22607.03224384189,21748.537109375,22607.03224384189,7338993
2022-07-18,22006.083984375,22463.948163105917,21691.302951852434,22034.70061361667,6358793
2022-07-19,21748.537109375,22206.40130703307,21176.20639001844,21920.236891922734,10985675
2022-07-20,22664.26171875,23122.12583992437,22034.697843709404,22149.164346286892,10608298
2022-07-21,22235.017578125,22807.346399096456,22149.167688238525,22320.86746801148,5590012
2022-07-22,21748.537109375,22435.332461294158,21748.537109375,22235.01793745769,5982261
2022-07-25,22091.93359375,22578.414395593114,21233.43850558822,21462.371536637114,8964773
2022-07-26,21576.8359375,22235.016505750336,21576.8359375,22091.933362840315,3605107
2022-07-27,21977.466796875,22149.166567963606,21376.521376336394,21462.371261880697,4300373
2022-07-28,22263.6328125,22893.19485393192,22235.016184331664,22320.866068836673,9635196
2022-07-29,23179.359375,23351.059144962026,22378.09756011538,22378.09756011538,13589458
2022-08-01,24610.18359375,24610.18359375,23293.824439962613,23293.824439962613,10977732
2022-08-02,24438.486328125,24953.583769407658,24152.321922583887,24438.486328125,9973365
2022-08-03,25182.517578125,25182.517578125,24152.322663937914,24209.555924630073,11444172
2022-08-04,24953.58203125,25354.212926755685,24638.80101816747,25182.515051045073,8546498
2022-08-05,26012.392578125,26012.392578125,24724.651848927973,24839.116474080216,12334802
2022-08-08,26327.17578125,26327.17578125,25897.9282370965,25983.77812375436,8365330
2022-08-09,27013.970703125,27157.05384547257,26069.625741902568,26327.17539812819,7987108
2022-08-10,27300.134765625,27529.067790588142,26699.189353368216,26727.805981488607,7799180
2022-08-11,25812.078125,27901.08256975055,25525.91372777558,27586.301543890106,24225135
2022-08-12,27414.6015625,27414.6015625,25640.37815717314,25754.844670842165,10062259
2022-08-15,26556.10546875,27757.998148726154,26498.872214112704,27757.998148726154,11997647
2022-08-16,26785.041015625,26870.88901654873,26327.176824443053,26327.176824443053,12832169
2022-08-17,27157.0546875,28421.902904181457,27045.450210835657,28421.902904181457,9723739
2022-08-18,27529.068359375,27975.484366832352,26785.03979114364,27082.650462781876,5806189
