Price,Close,High,Low,Open,Volume
Ticker,REE.VN,REE.VN,REE.VN,REE.VN,REE.VN
Date,,,,,
2024-01-24,40494.578125,40637.16261868875,40138.10952473515,40565.87037184437,469355
2024-01-25,40138.109375,40494.57797393504,39781.64445908643,40280.69755117831,472132
2024-01-26,40066.8203125,40280.700752253644,39924.23580801208,39995.528060256045,549631
2024-01-29,40280.69921875,40494.57965036112,39995.52653760905,40066.81878713888,447005
2024-01-30,40209.40625,40351.99074650928,39924.23357395989,40138.110318723804,938975
2024-01-31,39924.234375,40494.57973852363,39710.35394292323,40423.287488838585,783052
2024-02-01,39496.4765625,40209.41016349941,39425.184307306634,39924.23745970403,1202152
2024-02-02,39211.296875,39995.522591518726,39211.296875,39425.17728550897,1065406
2024-02-05,39567.76171875,40066.81478161113,39353.88130852076,39425.177233944676,786226
2024-02-06,40066.8203125,40351.9930044976,39567.767180748764,39567.767180748764,873246
2024-02-07,40280.69921875,40423.28740083129,40138.11103666871,40280.69921875,427696
2024-02-15,41563.97265625,42063.02570333478,40351.98615861252,40351.98615861252,1705892
2024-02-16,41849.1484375,42633.37418699884,41563.975772502374,41563.975772502374,1177421
2024-02-19,42205.6171875,42276.909433258385,41635.26817236863,42063.0290129618,1437689
2024-02-20,41920.44140625,42276.91000591327,41706.56466607781,42276.91000591327,827223
2024-02-21,42918.546875,43061.13504908594,41706.56396886583,41920.44070546262,1419968
2024-02-22,42490.7890625,42989.84213956064,42419.49313504751,42989.84213956064,615756
2024-02-23,41706.5625,42775.96087740643,41706.5625,42562.08046532089,1388492
2024-02-26,41421.390625,41991.739679689956,41350.09837429689,41991.739679689956,1110106
2024-02-27,42134.32421875,42276.91240330534,41563.978846572034,41920.44378342784,865179
2024-02-28,43631.48046875,43702.77271442828,42205.61714007726,42419.4938771121,2068786
2024-02-29,44595.16015625,45323.840080296555,44449.426430061234,44595.16015625,1295785
2024-03-01,45396.70703125,45833.915739397606,44595.16024255778,44595.16024255778,1637122
2024-03-04,45323.83984375,46052.51976399355,45032.36862852609,45396.706706464094,1882049
2024-03-05,46125.38671875,46198.25358160949,45105.235581246845,45396.706797052386,1519420
2024-03-06,45469.57421875,46052.520421893256,45323.84049123989,45979.64979377059,1000339
2024-03-07,45906.78515625,45979.652023538714,45323.84268920475,45396.70955649346,1490986
2024-03-08,45979.6484375,47072.67018342278,45761.04785268294,45906.78157589432,2468049
2024-03-11,45178.1015625,45906.781469978145,44740.89662950711,45906.781469978145,1423142
2024-03-12,45178.1015625,45833.914608540574,44886.63035238224,45178.1015625,1348817
2024-03-13,46343.9921875,46781.19713955092,45396.707890048994,45615.31224825828,1943546
2024-03-14,46854.06640625,47218.4044830939,46416.85770254328,46781.19577938719,1687642
2024-03-15,46635.4609375,46999.79900561818,45906.78103689618,46999.79900561818,1069109
2024-03-18,44959.5,46635.464267497475,44157.95318141172,46635.464267497475,2160700
2024-03-19,45032.3671875,45469.57211416162,44595.15849647095,45469.57211416162,1197523
2024-03-20,45250.97265625,45396.70638063219,44522.29274123651,45105.235167500294,1471149
2024-03-21,45833.9140625,45979.647783638946,45250.97164920934,45833.9140625,1451311
2024-03-22,46708.33203125,47291.27449881595,46052.522696330256,46562.598296542405,2386385
2024-03-25,46271.12109375,47509.876601581534,46052.5205021041,46708.32980577704,1344718
2024-03-26,46708.33203125,46999.80326503297,46125.389563684046,46271.12329839164,958944
2024-03-27,46562.59765625,46999.80261872846,46416.86015917869,46999.80261872846,977856
2024-03-28,46562.59765625,46854.06888602489,46416.86015917869,46781.19825530536,708595
2024-03-29,46489.7265625,47072.672780611465,46343.99283124791,46562.59719249375,1168957
2024-04-01,46125.38671875,46781.196013220564,45615.31114999842,46489.72479741502,1487548
2024-04-02,46708.33203125,46708.33203125,45906.78519725487,46271.12329839164,1305307
2024-04-03,46416.859375,47437.01054416128,46271.12188039081,46781.197464971454,1588587
2024-04-04,45833.9140625,46416.85647579066,45761.04720193053,46271.118990284274,1247117
2024-04-05,45615.3125,46125.38808384744,45615.3125,45761.0499943997,820082
2024-04-08,45542.4453125,45688.179041500094,45032.36973226438,45469.57468363231,1269203
2024-04-09,45761.05078125,45906.78451378788,45542.44641807544,45688.18015061332,642735
2024-04-10,45615.3125,46052.52121883143,45615.3125,45906.78372443173,740071
2024-04-11,45833.9140625,45833.9140625,45178.10102427243,45178.10102427243,1122273
2024-04-12,46743.859375,46818.29120057705,46148.3932347388,46520.560053053916,848119
2024-04-15,45329.62890625,46743.856578908235,45255.19708512526,46297.2579617304,1803228
2024-04-16,44957.46875,45627.36287219314,44436.438279309805,45478.499220690195,1489796
2024-04-17,44659.73828125,45552.9317395019,44659.73828125,45255.20058675127,893745
2024-04-19,43171.078125,44659.737715096366,42947.77880196405,43989.83974598851,2085318
2024-04-22,43840.9765625,44362.00704007887,43319.94608492114,43394.377911656695,1163006
2024-04-23,43468.80859375,43989.839057608835,43319.94494419885,43617.676088516055,1079027
2024-04-24,44883.03515625,45180.76629274284,43692.106765063865,43840.97425591768,1434251
2024-04-25,44659.73828125,44808.60193501782,44138.70780263264,44808.60193501782,924559
2024-04-26,45850.66015625,45999.5276463496,44138.705168785964,44510.86812621278,1623765
2024-05-02,47785.9140625,47785.9140625,45404.06500225118,45552.928645909364,3259169
2024-05-03,49051.27734375,49051.27734375,47785.917067022674,47785.917067022674,5189886
2024-05-06,48604.67578125,49349.005537374804,48455.812137153895,49349.005537374804,3286544
2024-05-07,48381.3828125,49051.2769359412,48232.51531550476,49051.2769359412,2741145
2024-05-08,49423.44140625,49572.305050953364,48158.081200197536,48827.97529179222,6978435
2024-05-09,49125.70703125,50242.203606345414,48976.84338471382,50093.33611459442,1760115
2024-05-10,49125.70703125,49497.873838020074,48381.38110813948,49349.00634626908,1757470
2024-05-13,49870.0390625,50614.36886460037,49051.27743375409,49572.30791070285,2019325
2024-05-14,49572.3046875,50391.066263009845,49423.44104388807,50391.066263009845,782787
2024-05-15,49572.3046875,50018.90330876528,49423.44104388807,49572.3046875,1463478
2024-05-16,51060.96484375,51358.69597997193,49646.73714017733,50167.76758986941,2958300
2024-05-17,50614.3671875,51358.6969649371,50614.3671875,51284.26129554299,5330655
2024-05-20,50242.203125,51060.964708749285,49944.46814435046,50912.09721842451,1692800
2024-05-21,50673.9140625,51273.09851290729,50245.9224227699,51187.50018496127,1227970
2024-05-22,50673.9140625,51187.50018496127,50417.11907866194,50588.31573455398,767165
2024-05-23,52642.6640625,52813.86071836891,50160.32793326029,50588.3157277177,2554955
2024-05-24,52043.48046875,52728.26325828151,51016.30436184527,52728.26325828151,1695215
2024-05-27,53241.84765625,53241.84765625,51786.68379520528,52214.671582777046,1150920
2024-05-28,54183.421875,54354.618529116364,53070.651313673254,53498.63910374935,1204280
2024-05-29,53070.65234375,54354.61958411432,52899.45568631079,54354.61958411432,866295
2024-05-30,53070.65234375,53070.65234375,52300.271230488426,52642.66454536685,1304905
2024-05-31,53327.4453125,53755.43309469211,52642.662553863775,53413.04363798137,874115
2024-06-03,53926.6328125,54097.82947319881,53413.04667561851,53498.64116075296,873425
2024-06-04,53498.640625,54012.23060195319,53327.44781123053,53926.63227246099,531300
2024-06-05,53584.23828125,53841.03326650018,53327.4471412147,53327.4471412147,782115
2024-06-06,53070.65234375,54097.82844317039,53070.65234375,53584.238470852746,649520
2024-06-07,53070.65234375,53584.238470852746,52642.66454536685,53156.25067246961,527965
2024-06-10,53241.84765625,54183.42155795085,53070.651003135376,53156.24932969269,740600
2024-06-11,53070.65234375,54183.422926675106,53070.65234375,53669.83679957235,702535
2024-06-12,54354.6171875,54354.6171875,53070.65000374861,53327.444978584776,1520185
2024-06-13,54782.609375,55552.98661699302,54525.81439752581,55552.98661699302,1031895
2024-06-14,52642.6640625,54953.8035358708,52642.6640625,54868.20520793635,1398515
2024-06-17,52728.26171875,53498.63896991683,52557.0650650619,52642.663391905946,941045
2024-06-18,54354.6171875,54611.412162336164,52728.260549181774,52813.85887412717,1034310
2024-06-19,54525.81640625,54525.81640625,53669.83696168332,54269.021419315526,772915
2024-06-20,56237.76953125,57008.15062055194,54354.61789363123,54354.61789363123,1837930
2024-06-21,55210.59765625,57264.945958904886,55210.59765625,57264.945958904886,1077320
2024-06-24,54440.21875,55809.78434014472,53070.65315985529,55296.19820514419,1315025
2024-06-25,54868.203125,56066.57582537421,54440.21534679009,54440.21534679009,879750
2024-06-26,54782.609375,55467.38829116829,53841.03163614276,55467.38829116829,1118950
2024-06-27,54782.609375,55552.98661699302,54097.82661361694,54782.609375,927360
2024-06-28,53584.23828125,54440.217720202374,53584.23828125,54354.61939178565,1331470
2024-07-01,54354.6171875,54440.215512445386,52899.45335385783,53584.23610820622,1192205
2024-07-02,54097.828125,54611.41424908215,53926.63146856766,54611.41424908215,1059610
2024-07-03,54782.609375,54782.609375,53926.62996196749,54269.019420051634,1186369
2024-07-04,55895.3828125,56066.57947300772,54525.817218868135,54782.61220962972,1694410
2024-07-05,55809.78125,56323.36735656366,54782.60903687268,56323.36735656366,959905
2024-07-08,56922.5546875,57179.34967646781,56152.173565811485,56494.56688443524,1985475
2024-07-09,59490.48828125,59918.479922946426,56323.3693587708,57350.545453627354,2474685
2024-07-10,60945.65234375,61887.230112911624,59148.09897922131,60260.86956032742,2817155
2024-07-11,61202.4453125,62743.20364051237,60774.45368370649,61031.248660982594,2019055
2024-07-12,60860.0546875,61116.8496760759,60175.271896512524,60945.6530170253,1307895
2024-07-15,61630.43359375,61887.228573099754,60260.86806098091,60860.05250091554,1406105
2024-07-16,63256.796875,63256.796875,61202.44848591515,61630.43629168555,1288230
2024-07-17,61801.6328125,64797.555136556395,59062.501633239895,63342.391216922595,2439150
2024-07-18,61630.43359375,62144.019707234715,59576.08529459636,61801.63024664983,1846440
2024-07-19,60175.26953125,61630.43338555325,60175.26953125,61630.43338555325,1067315
2024-07-22,58634.51171875,60175.27006773568,58634.51171875,59918.478932178805,1766285
2024-07-23,58463.31640625,59918.48030691302,58292.119748474375,58548.91473513781,1402195
2024-07-24,59062.5,59062.5,56494.56555175781,58206.520568847656,1535250
2024-07-25,60346.46875,60603.26373940329,58548.915359821745,58891.304833811206,1205430
2024-07-26,60774.453125,61202.444749858936,60260.867020383994,60346.465345355784,1323765
2024-07-29,61202.4453125,61544.834770320056,60175.269248610326,61116.8469867413,654580
2024-07-30,60346.46875,60945.65321339275,58634.51368962285,60774.45655379055,2297700
2024-07-31,59576.0859375,59576.0859375,58035.32758041908,59062.49981847303,2345770
2024-08-01,58120.921875,59404.889091031015,56494.5651957943,59404.889091031015,1835975
2024-08-02,60175.26953125,60175.26953125,56323.36792530477,56323.36792530477,2255725
2024-08-05,55980.98046875,58891.30443626656,55980.98046875,58891.30443626656,1322500
2024-08-06,57093.75,57436.13946533203,55809.782775878906,56066.57775878906,1909000
2024-08-07,56323.3671875,57521.736047623024,56323.3671875,57350.543242758824,835360
2024-08-08,56751.359375,57607.33494344634,56237.769419674485,56323.36774556207,557520
2024-08-09,57350.546875,57607.33802116728,57008.153553157,57521.73969070653,625600
2024-08-12,58976.90234375,59490.48847020208,57350.545635782604,57350.545635782604,943230
2024-08-13,58035.328125,59062.500372692535,57350.54534480002,58891.30371633882,835475
2024-08-14,59062.5,59490.48779296875,57778.532775878906,58634.51220703125,793730
2024-08-15,57778.53125,59148.09676558882,57692.932924623856,59062.49844021268,660790
2024-08-16,59832.8828125,59832.8828125,57864.13275626732,57864.13275626732,1309620
2024-08-19,60175.26953125,61031.24894764276,59576.085093339505,59832.88007182177,1111590
2024-08-20,59832.8828125,60260.8706176932,59319.29667722516,60175.27228761157,847320
2024-08-21,60004.078125,60517.66424873994,59490.4881560452,60089.67260794427,858130
2024-08-22,59661.68359375,60432.064686232006,59576.08526733925,60432.064686232006,694255
2024-08-23,60432.06640625,60517.66473509705,59490.488634147296,59490.488634147296,1018440
2024-08-26,59918.48046875,61288.046044224335,59404.89049403594,61031.2510568673,778090
2024-08-27,58720.109375,59918.47824781769,58548.91272310754,59576.08494403277,796260
2024-08-28,58720.109375,59062.49883357016,58377.71607121507,58805.70385573146,609730
2024-08-29,59062.5,59062.5,58548.91387939453,58634.51220703125,493120
2024-08-30,58720.109375,59233.69548546262,58634.51104905377,58805.70385573146,393415
2024-09-04,57350.546875,58292.12081963831,57350.546875,58206.52248917756,885845
2024-09-05,55895.3828125,57778.53454244007,55724.186151992275,57436.14122142462,1288115
2024-09-06,56152.171875,56408.966856235405,54611.41352323205,55638.58575774402,1072030
2024-09-09,56580.1640625,57179.348512681274,56152.17242293133,56237.77075084507,585695
2024-09-10,55638.5859375,56922.55315739559,55552.987610144985,56751.36034790039,753825
2024-09-11,55724.18359375,56494.56468545236,55552.98694110175,55638.58526742587,566260
2024-09-12,56237.76953125,56408.96618336482,55724.183420120295,56408.96618336482,323265
2024-09-13,56237.76953125,56494.564509422235,56066.57672434994,56237.76953125,300150
2024-09-16,55381.796875,56323.370820742595,55381.796875,56323.370820742595,651475
2024-09-17,55552.98828125,55638.58660963908,54868.20549935222,55638.58660963908,958295
2024-09-18,56323.3671875,56494.56383757893,55638.584432399024,55638.584432399024,733240
2024-09-19,56580.1640625,56922.55352894008,56323.3690787588,56494.56573458627,548435
2024-09-20,57008.15234375,57521.73847040399,56922.55401510518,56922.55401510518,972325
2024-09-23,57093.75,57350.544982910156,57008.15167236328,57179.34832763672,565800
2024-09-24,57008.15234375,57350.54565832925,56836.95568646037,57093.75067239481,527045
2024-09-25,57778.53125,58035.32622612843,57008.150166829444,57264.94514295788,791775
2024-09-26,57692.93359375,58377.71635948656,57692.93359375,58120.92138037981,651245
2024-09-27,57093.75,58206.520568847656,57008.15167236328,57778.532775878906,554875
2024-09-30,57008.15234375,57264.94732968444,56665.76287438563,56836.95568646037,423430
2024-10-01,57093.75,57521.73779296875,57008.15167236328,57093.75,510140
2024-10-02,57692.93359375,58035.32689922568,56836.954175275605,56836.954175275605,889295
2024-10-03,57179.34765625,58206.519885400114,57008.15100298671,58035.32707735163,547400
2024-10-04,56751.359375,57350.543810998344,56751.359375,57350.543810998344,430675
2024-10-07,56323.3671875,57607.33437266249,56323.3671875,56922.55161756151,603060
2024-10-08,56152.171875,56751.360164549274,55980.97906605789,56580.16351039234,483345
2024-10-09,56152.171875,56152.171875,55895.38073897942,56152.171875,596965
2024-10-10,56066.578125,56408.96759256842,55980.979796804175,56152.17260798095,760840
2024-10-11,56152.171875,56580.16351039234,55980.97906605789,56237.77020207847,734505
2024-10-14,56408.96875,57008.1532144503,56237.77209009565,56922.554884498124,474030
2024-10-15,55809.78125,56665.76065774926,55809.78125,56408.96568186006,428720
2024-10-16,55552.98828125,56066.5782515845,55296.197141297635,55638.58660963908,486910
2024-10-17,55552.98828125,55809.78326641725,55467.38995286092,55552.98828125,386630
2024-10-18,55467.390625,56066.57893098438,55467.390625,55552.98895442634,331200
2024-10-21,54868.203125,55467.38755257975,54782.608645529785,55381.79307310954,437805
2024-10-22,54012.23046875,54868.20607113116,53926.6321394689,54782.611587064974,736575
2024-10-23,54183.421875,54354.618529116364,53841.03241198209,53926.630739040265,428605
2024-10-24,54354.6171875,54354.6171875,53926.62940798778,54183.42053760922,525320
2024-10-25,53926.6328125,54697.01394042971,53926.6328125,54697.01394042971,343446
2024-10-28,54183.421875,54354.618529116364,53841.03241198209,54097.82739315664,328210
2024-10-29,55296.1953125,55296.1953125,54097.826445115956,54183.420925459315,645265
2024-10-30,55638.5859375,55809.78259221004,55381.79480064978,55552.987610144985,740025
2024-10-31,54868.203125,55467.38755257975,53584.235945155575,55381.79307310954,449880
2024-11-01,53070.65234375,54782.611227712354,53070.65234375,54782.611227712354,3947720
2024-11-04,54782.609375,54868.203855609965,53070.65054893498,53327.44552640917,1480855
2024-11-05,54440.21875,55467.39102000106,54183.42375989226,54183.42375989226,643655
2024-11-06,54697.01171875,55124.999507898094,54269.02008438709,54611.41339187742,1011540
2024-11-07,55210.59765625,55381.79430944161,54525.814888698376,54953.80267646259,1030170
2024-11-08,55296.1953125,55552.98644395958,55039.40033582567,55552.98644395958,1104805
2024-11-11,55638.5859375,55638.5859375,54782.6103543795,55296.19647329477,633650
2024-11-12,56323.3671875,56494.56383757893,55724.18275743849,55980.97773255688,865260
2024-11-13,55980.98046875,56152.173281981624,55467.390493410385,56152.173281981624,629050
2024-11-14,55638.5859375,56494.56536583533,55638.5859375,56152.17205641527,606395
2024-11-15,55638.5859375,55809.78259221004,55296.19647329477,55381.79480064978,959100
2024-11-18,54525.81640625,55724.185321514415,54440.21807727184,55552.9886635581,569020
2024-11-19,53755.43359375,54782.60966384787,53755.43359375,54782.60966384787,504160
2024-11-20,54611.4140625,54611.4140625,52899.45519445532,53755.434628477655,1024650
2024-11-21,55638.5859375,55638.5859375,54611.413699669465,54953.803163874705,669875
2024-11-22,55381.796875,55809.784682590725,55039.40355275544,55638.588021468444,513590
2024-11-25,57264.9453125,57607.334769803536,54953.802056145825,55467.3881647085,1838620
2024-11-26,57093.75,57436.13946533203,56836.955017089844,57264.94665527344,567755
2024-11-27,57350.546875,57778.53468208878,56751.36240698972,57093.75188361775,1113660
2024-11-28,57350.546875,57521.73969070653,57008.153553157,57436.141360245776,738760
2024-11-29,57521.73828125,57521.73828125,57179.34881301155,57521.73828125,573850
2024-12-02,57179.34765625,58035.32707735163,57008.15100298671,57607.33544419341,597195
2024-12-03,58035.328125,58634.512577023124,56922.55370391574,57436.13982776201,1189560
2024-12-04,57521.73828125,58206.521062941785,57521.73828125,58206.521062941785,564995
2024-12-05,58548.9140625,58720.11071830883,57521.73797286183,57521.73797286183,1302145
2024-12-06,58035.328125,58634.512577023124,58035.328125,58548.91424884627,710436
2024-12-09,58035.328125,58463.31592066941,57778.53314046943,58463.31592066941,649175
2024-12-10,57692.93359375,58634.51133859332,57692.93359375,58206.51970674873,510945
2024-12-11,57008.15234375,57864.13178498324,56922.55401510518,57692.935127693614,804540
2024-12-12,56494.56640625,57436.14033406572,56494.56640625,57008.152534623565,510715
2024-12-13,56922.5546875,57264.948006123755,56408.9685547793,56580.165214091176,343965
2024-12-16,56665.76171875,57179.34783492997,56494.56506495174,56922.55285423258,269560
2024-12-17,56922.5546875,57264.948006123755,56494.56688443524,56665.76354374712,317055
2024-12-18,58035.328125,58035.328125,56836.955375738886,56922.55370391574,927245
2024-12-19,57607.3359375,58377.71703856696,57179.34814589161,57350.5448006209,1013840
2024-12-20,57949.73046875,58377.71826938193,57521.73882290316,57607.33715207253,669530
2024-12-23,58206.51953125,58548.91283569332,58035.32672424311,58548.91283569332,508875
2024-12-24,57778.53125,58206.51903166598,57692.932924623856,58206.51903166598,511980
2024-12-25,58805.703125,59661.68252861097,57778.53091683861,57778.53091683861,1238435
2024-12-26,58206.51953125,58976.9006210327,58206.51953125,58891.30229492187,427915
2024-12-27,58206.51953125,58548.91283569332,57949.72839813228,58548.91283569332,475180
2024-12-30,57350.546875,58292.12081963831,57350.546875,57778.53468208878,472880
2024-12-31,58120.921875,58120.921875,57008.15131316373,57521.737430533176,461725
2025-01-02,57350.546875,58120.92415871681,57179.3502140785,58120.92415871681,392380
2025-01-03,55980.98046875,57607.33718834736,55638.587151856926,57607.33718834736,760955
2025-01-06,54782.609375,56237.76937837607,54697.01104917527,55980.97824611665,967759
2025-01-07,55467.390625,55638.587283852685,54525.8166917401,55125.00115250956,533945
2025-01-08,54868.203125,55467.38755257975,54697.01032084486,55467.38755257975,498870
2025-01-09,55125.0,55296.19665527344,54611.41387939453,54868.205017089844,178940
2025-01-10,55039.40234375,55467.390141939475,54697.0128742414,55467.390141939475,388700
2025-01-13,55638.5859375,55638.5859375,54611.413699669465,55039.40149122972,370645
2025-01-14,55980.98046875,55980.98046875,55296.19768017877,55724.185481080196,264960
2025-01-15,55552.98828125,55980.97992319542,55467.38995286092,55638.58660963908,411125
2025-01-16,56152.171875,56152.171875,55467.389103587084,55552.98743066555,269560
2025-01-17,57093.75,57264.94665527344,56066.57775878906,56152.17224121094,651475
2025-01-20,57264.9453125,57350.54363812957,55980.97811848593,57093.74866124086,443785
2025-01-21,56494.56640625,57350.54585034921,56494.56640625,57350.54585034921,319815
2025-01-22,55980.98046875,56665.76325732123,55895.38213952673,56665.76325732123,473225
2025-01-23,56408.96875,56408.96875,55895.38261550188,55980.98094545406,390540
2025-01-24,55638.5859375,56494.56536583533,55638.5859375,56494.56536583533,1372985
2025-02-03,55895.3828125,55895.3828125,55296.198345937926,55809.784482246134,213670
2025-02-04,56494.56640625,56836.955876760745,55980.98027787643,56237.77141945576,456550
2025-02-05,56922.5546875,57093.75134681188,56494.56688443524,56580.165214091176,388470
2025-02-06,56494.56640625,57179.349192486385,56494.56640625,57179.349192486385,453100
2025-02-07,57179.34765625,57692.93377082506,56665.76154167494,56665.76154167494,930695
2025-02-10,57179.34765625,57264.94598288164,56836.954349723426,57264.94598288164,974970
2025-02-11,57778.53125,57778.53125,57093.74849220559,57350.54346833402,662400
2025-02-12,58206.51953125,58548.91283569332,57778.531745910615,58035.32672424311,763140
2025-02-13,58120.921875,58548.913510486884,57778.53241182531,58206.520202097374,597885
2025-02-14,57778.53125,58377.71568241827,57692.932924623856,58120.920706289835,709665
2025-02-17,57093.75,58035.32775878906,57093.75,57692.93444824219,573735
2025-02-18,57778.53125,57864.129575376144,57008.150166829444,57008.150166829444,511520
2025-02-19,61801.6328125,61801.6328125,57778.53437361359,57949.73103362109,3517735
2025-02-20,61716.03125,62914.40011685568,61716.03125,62914.40011685568,916435
2025-02-21,61630.43359375,62315.216360134546,60688.85969323049,61716.031920199915,1504085
2025-02-24,64198.3671875,65054.34275065111,61116.84670068356,61459.23615690105,2680535
2025-02-25,63599.18359375,64455.16301340176,63256.79413301817,64198.3680339418,915975
2025-02-26,63000.0,64198.368896484375,62743.205017089844,63599.18444824219,1252695
2025-02-27,64347.82421875,64956.5234375,63043.4765625,63478.26171875,960480
2025-02-28,62956.5234375,64521.73828125,62608.6953125,64347.82421875,1216240
2025-03-03,63130.43359375,63391.3046875,62521.73828125,63391.3046875,865375
2025-03-04,63565.21875,64000.0,62260.87109375,62608.6953125,1266380
2025-03-05,63565.21875,64695.65234375,62869.56640625,63652.17578125,939435
2025-03-06,64086.95703125,65043.4765625,63565.21875,63913.04296875,833980
2025-03-07,63739.12890625,64260.87109375,63478.26171875,64260.87109375,756010
2025-03-10,65217.390625,65826.0859375,63217.390625,64000.0,2057580
2025-03-11,64869.56640625,65130.43359375,64173.9140625,64173.9140625,893320
2025-03-12,64173.9140625,65217.390625,64000.0,64869.56640625,641585
2025-03-13,62782.609375,64521.73828125,62695.65234375,64521.73828125,1309620
2025-03-14,61652.17578125,63043.4765625,61391.3046875,62608.6953125,1224750
2025-03-17,61565.21875,62521.73828125,61217.390625,61652.17578125,797870
2025-03-18,62000.0,62695.65234375,61304.34765625,61304.34765625,731745
2025-03-19,60956.5234375,62000.0,60521.73828125,61739.12890625,1160350
2025-03-20,62173.9140625,62347.82421875,61043.4765625,61739.12890625,600645
2025-03-21,62173.9140625,63043.4765625,61826.0859375,62521.73828125,583165
2025-03-24,62608.6953125,62608.6953125,61304.34765625,62173.9140625,377430
2025-03-25,63043.4765625,63478.26171875,62173.9140625,62956.5234375,990150
2025-03-26,63130.43359375,63913.04296875,62695.65234375,63130.43359375,934720
2025-03-27,63565.21875,63913.04296875,62608.6953125,62608.6953125,592020
2025-03-28,61652.17578125,63826.0859375,61652.17578125,63826.0859375,937480
2025-03-31,62086.95703125,62086.95703125,61130.43359375,61304.34765625,806150
2025-04-01,62173.9140625,62521.73828125,61826.0859375,62521.73828125,519685
2025-04-02,61739.12890625,62782.609375,61565.21875,62608.6953125,525090
2025-04-03,57478.26171875,59913.04296875,57478.26171875,58782.609375,2738035
2025-04-04,57217.390625,57217.390625,53478.26171875,53739.12890625,2092080
2025-04-08,53217.390625,56173.9140625,53217.390625,53913.04296875,1946668
2025-04-09,53043.4765625,56869.56640625,49652.17578125,49652.17578125,2309793
2025-04-10,56695.65234375,56695.65234375,56695.65234375,56695.65234375,167555
2025-04-11,58695.65234375,58869.56640625,56086.95703125,57391.3046875,2202135
2025-04-14,58608.6953125,59130.43359375,57826.0859375,59130.43359375,591445
2025-04-15,56956.5234375,58000.0,55739.12890625,57826.0859375,1263160
2025-04-16,56869.56640625,57391.3046875,56086.95703125,56086.95703125,682525
2025-04-17,56347.82421875,56956.5234375,55826.0859375,56608.6953125,716910
2025-04-18,56956.5234375,57565.21875,56521.73828125,56956.5234375,455860
2025-04-21,59304.34765625,60260.87109375,55652.17578125,57130.43359375,1326640
2025-04-22,58695.65234375,59391.3046875,55304.34765625,59391.3046875,1866910
2025-04-23,59565.21875,59652.17578125,58260.87109375,59217.390625,728640
2025-04-24,59478.26171875,60000.0,59130.43359375,59565.21875,551310
2025-04-25,60782.609375,60782.609375,59391.3046875,59826.0859375,1149770
2025-04-28,60000.0,60782.609375,60000.0,60782.609375,384790
2025-04-29,59565.21875,60434.78125,59565.21875,60000.0,386860
2025-05-05,61304.34765625,61478.26171875,59130.43359375,60260.87109375,701345
2025-05-06,60608.6953125,61652.17578125,60608.6953125,61652.17578125,789249
2025-05-07,60434.78125,61826.0859375,60434.78125,60608.6953125,712014
2025-05-08,60608.6953125,61130.43359375,60521.73828125,60869.56640625,399738
2025-05-09,59739.12890625,60782.609375,59739.12890625,60695.65234375,697353
2025-05-12,60000.0,61130.43359375,59565.21875,60260.87109375,829197
2025-05-13,59739.12890625,60434.78125,59652.17578125,60434.78125,742877
2025-05-14,62173.9140625,62695.65234375,59826.0859375,60000.0,2028059
2025-05-15,61739.12890625,62260.87109375,61565.21875,61913.04296875,750795
2025-05-16,61739.12890625,62695.65234375,61478.26171875,61739.12890625,1012742
2025-05-19,61391.3046875,62608.6953125,61217.390625,61478.26171875,708278
2025-05-20,63043.4765625,63478.26171875,61391.3046875,61391.3046875,1337510
2025-05-21,62434.78125,63739.12890625,62000.0,63043.4765625,680295
2025-05-22,61391.3046875,63391.3046875,60695.65234375,62347.82421875,912771
2025-05-23,61217.390625,61739.12890625,60869.56640625,61043.4765625,584718
2025-05-26,62521.73828125,62521.73828125,60000.0,61913.04296875,791778
2025-05-27,63304.34765625,64347.82421875,62521.73828125,62956.5234375,1651565
2025-05-28,62956.5234375,63826.0859375,62521.73828125,63652.17578125,769645
2025-05-29,62086.95703125,63130.43359375,61739.12890625,62956.5234375,645478
2025-05-30,62347.82421875,62608.6953125,61478.26171875,62347.82421875,691323
2025-06-02,63478.26171875,64260.87109375,61478.26171875,62347.82421875,1311768
2025-06-03,63391.3046875,64347.82421875,63391.3046875,64347.82421875,872326
2025-06-04,62869.56640625,64260.87109375,62608.6953125,63043.4765625,818016
2025-06-05,67217.390625,67217.390625,62695.65234375,63217.390625,2490174
2025-06-06,67826.0859375,68782.609375,67217.390625,67217.390625,1716536
2025-06-09,66956.5234375,67565.21875,66086.953125,67217.390625,1153627
2025-06-10,66521.7421875,68173.9140625,66086.953125,66869.5625,1739431
2025-06-11,67500.0,67800.0,65600.0,67800.0,652393
2025-06-12,67500.0,68300.0,66900.0,67800.0,705383
2025-06-13,67000.0,67700.0,66000.0,66700.0,661405
2025-06-16,69200.0,70000.0,66200.0,66900.0,1153775
2025-06-17,68900.0,69300.0,68100.0,69300.0,563937
2025-06-18,69000.0,70700.0,68400.0,68700.0,821935
2025-06-19,69000.0,69700.0,68400.0,68600.0,467995
2025-06-20,68400.0,69400.0,68400.0,69400.0,410079
2025-06-23,67300.0,69000.0,67200.0,68400.0,799980
2025-06-24,66300.0,67800.0,66300.0,67600.0,1405131
2025-06-25,67000.0,67100.0,66500.0,66500.0,854218
2025-06-26,67500.0,68000.0,66800.0,67300.0,585614
2025-06-27,67300.0,67900.0,67000.0,67600.0,590258
