Price,Close,High,Low,Open,Volume
Ticker,SAB.VN,SAB.VN,SAB.VN,SAB.VN,SAB.VN
Date,,,,,
2025-07-24,46997.95703125,47957.09901147959,46710.21443718112,46949.99993223852,2354810
2025-07-25,47093.87109375,47093.87109375,46854.08559938263,46997.95689600305,1408433
2025-07-28,47285.69921875,47477.52761314655,46902.0424299569,47333.65631734914,2776575
2025-07-29,45415.37109375,47477.52627540919,45415.37109375,47285.697886417634,2712837
2025-07-30,45655.15625,45846.98463760504,45415.370765493695,45463.32786239496,2128422
2025-07-31,45703.11328125,46422.469733735576,45559.24199075289,45751.070378082375,1988348
2025-08-01,45990.859375,46086.77357599061,45751.07387252346,45751.07387252346,1137404
2025-08-04,46134.73046875,46134.73046875,45703.11656623571,46038.816268191265,877522
2025-08-05,45559.2421875,46230.64154605263,45463.32799342105,46134.727351973685,2211047
2025-08-06,45846.984375,46182.684051385986,45415.37050536088,45655.15598849372,1753861
2025-08-07,45751.0703125,46038.81289308176,45607.19902220912,46038.81289308176,1568395
2025-08-08,45894.94140625,46182.68398559953,45655.155923458726,45751.07011657523,994098
2025-08-11,46230.64453125,46566.34423220306,46038.816130705396,46038.816130705396,1576077
2025-08-12,46326.55859375,46566.34409371765,46230.644393762945,46422.47279373706,1332615
2025-08-13,45990.859375,46470.430379953075,45894.94517400939,46470.430379953075,1233695
2025-08-14,45942.8984375,46134.72682346033,45799.027148029745,46134.72682346033,1206423
2025-08-15,45559.2421875,45990.856060855265,45463.32799342105,45990.856060855265,1662041
2025-08-18,45223.54296875,45799.02813908404,45223.54296875,45607.19974897269,1037848
2025-08-19,45223.54296875,45415.37135886135,45127.62877369433,45319.45716380567,1113339
2025-08-20,44839.88671875,45223.54350350936,44648.05832637032,45223.54350350936,1328753
2025-08-21,44696.015625,44983.758214860514,44408.273035139486,44648.058526689914,1497713
2025-08-22,43928.703125,44696.01671670305,43832.788926037116,44600.102517740175,1963343
2025-08-25,43736.875,44120.53179824562,43640.960800438595,43928.70339912281,1058238
2025-08-26,44024.6171875,44024.6171875,43593.0032935049,43736.87459150327,811277
2025-08-27,44120.53125,44408.2738451087,43976.659952445654,44216.445448369566,1276522
2025-08-28,44648.05859375,44743.97279051423,44120.53051154672,44120.53051154672,639940
2025-08-29,44648.05859375,44983.75828242481,44648.05859375,44887.84408566058,830356
2025-09-03,44456.23046875,44696.015962108955,44360.31627140642,44696.015962108955,653833
2025-09-04,45175.5859375,45271.50013269639,44456.22947352707,44600.10076632166,1099814
2025-09-05,45367.4140625,45559.24245177061,45175.58567322938,45319.45696518235,1309015
2025-09-08,44887.84375,45607.20022035256,44839.8866519765,45559.24312232906,956031
2025-09-09,44408.2734375,44887.844424946,44312.359240010795,44839.8873262014,953127
2025-09-10,44360.31640625,44696.01609797297,44264.40220861486,44600.10190033784,593323
2025-09-11,44504.1875,44600.101697198275,43832.78811961207,44504.1875,800345
2025-09-12,44743.97265625,45463.329129823156,44408.27296858253,44408.27296858253,1218676
2025-09-15,44791.9296875,45079.672276498924,44743.97258933351,45031.71517833244,508363
2025-09-16,45846.984375,46182.684051385986,44696.01405596235,45031.713732348326,2926032
2025-09-17,45367.4140625,46182.684716900105,45367.4140625,45846.98503567653,984214
2025-09-18,44887.84375,45607.20022035256,44791.92955395299,45511.286024305555,1192383
2025-09-19,44120.53125,45031.71613451087,44120.53125,45031.71613451087,1386552
2025-09-22,43832.7890625,44552.14555696116,43640.96066397702,44216.44585954595,1536281
2025-09-23,43928.703125,44216.445721888645,43784.83182655567,43928.703125,448364
2025-09-24,44216.4453125,44216.4453125,43640.96012405097,44024.61691635032,684371
2025-09-25,43976.66015625,44360.31695150627,43880.74595743593,44264.4027526922,469511
2025-09-26,43784.83203125,44168.488828895126,43784.83203125,44168.488828895126,661447
2025-09-29,43640.9609375,43832.78933722527,43497.08963770604,43832.78933722527,572552
2025-09-30,43353.21875,43736.87555309734,43305.26164961283,43640.96135232301,657703
2025-10-01,43449.1328125,43688.91831367274,43353.218612030905,43449.1328125,400448
2025-10-02,43545.046875,43880.746575578196,43545.046875,43545.046875,841181
2025-10-03,43688.91796875,43928.70346802964,43545.04666918222,43593.00376903814,502230
2025-10-06,44264.40234375,44312.359442713976,43832.788453074216,44168.48814582205,1004631
2025-10-07,44120.53125,44552.145142663045,44024.617051630434,44552.145142663045,773575
2025-10-08,44072.57421875,44504.18811207835,44072.57421875,44408.27391356094,623128
2025-10-09,43736.875,44168.48889802632,43688.9179002193,44120.53179824562,634452
2025-10-10,43976.66015625,44072.57435506407,43688.91755980779,43736.87465921483,586467
2025-10-13,44072.57421875,44072.57421875,43497.08902764554,43640.960325421656,598856
2025-10-14,43545.046875,44072.57497590859,43545.046875,43928.70367566079,684306
2025-10-15,43401.17578125,43832.78968404696,43401.17578125,43593.004182493096,867913
2025-10-16,43353.21875,43736.87555309734,43257.304549225664,43449.132950774336,572609
2025-10-17,43401.17578125,43640.961282803866,43065.476079074586,43353.21868093923,903155
2025-10-20,42202.24609375,43401.17353959517,42202.24609375,43209.34514825994,1074293
2025-10-21,42633.859375,42681.81647215973,42202.24550056243,42346.11679204162,884290
2025-10-22,42969.55859375,42969.55859375,42442.03053065709,42633.85891723633,495268
2025-10-23,43593.00390625,43784.8323062775,42729.776106126235,42969.56160616061,807324
2025-10-24,43305.26171875,43640.96142199612,43161.3904173588,43640.96142199612,459142
2025-10-27,43593.00390625,43880.74650629125,43353.21840621562,43640.961006256875,768231
2025-10-28,43593.00390625,43784.8323062775,43497.08970623625,43593.00390625,450347
2025-10-29,43880.74609375,44120.53159153005,43593.003496413934,43928.70319330601,899609
2025-10-30,43832.7890625,44024.61746102298,43545.04646471554,44024.61746102298,668354
2025-10-31,43976.66015625,44024.61725565703,43736.87465921483,43976.66015625,707843
2025-11-03,44408.2734375,44743.9731287122,43880.74535130939,43928.70245005399,904864
2025-11-04,44360.31640625,44552.14480152027,43640.959923986484,44552.14480152027,988899
2025-11-05,44312.359375,44456.23067167208,44072.57388054654,44408.273572781385,611079
2025-11-06,44264.40234375,44408.27364064193,44024.61684893012,44120.53104685807,680276
2025-11-07,44216.4453125,44504.18790672451,44024.61691635032,44024.61691635032,604942
2025-11-10,44120.53125,44456.23094429348,44120.53125,44312.35964673913,658466
2025-11-11,44887.84375,45319.45763221154,44024.61598557692,44072.57308360043,1317398
2025-11-12,45031.71484375,45175.586137180515,44696.01515907881,44887.84355031949,890620
2025-11-13,45463.328125,45607.19941653481,44935.80005603903,45175.58554193038,1168211
2025-11-14,45175.5859375,45607.19981588376,45127.62883990181,45463.32852308917,980615
2025-11-17,45319.45703125,45655.15671296296,45175.585739087306,45175.585739087306,1079258
2025-11-18,45271.5,45559.24258474576,44887.84322033898,45367.414194915254,760255
2025-11-19,45079.671875,45271.500265957446,44983.75767952128,45271.500265957446,709680
2025-11-20,45127.62890625,45559.24278526833,45031.714710912594,45463.32858993093,913575
2025-11-21,44791.9296875,45031.71517833244,44600.10129483404,45031.71517833244,586758
2025-11-24,44264.40234375,45079.67302613759,44264.40234375,44791.930432353736,1001452
2025-11-25,44408.2734375,44887.844424946,44216.4450425216,44312.359240010795,479911
2025-11-26,44600.1015625,44887.84415322581,44504.187365591395,44504.187365591395,511429
2025-11-27,44504.1875,44839.887190193964,44456.23040140086,44839.887190193964,345893
2025-11-28,44504.1875,44743.97299299569,44408.273302801725,44504.1875,518114
2025-12-01,46997.95703125,47573.442219387754,44648.0591796875,44648.0591796875,4154688
2025-12-02,50259.0390625,50259.0390625,46854.08508021231,46997.95637523855,5839741
2025-12-03,49779.46875,52177.32369942196,49779.46875,51793.66690751445,3281799
2025-12-04,48820.328125,50067.21273330059,48436.671322445975,49395.81332883104,2944840
2025-12-05,47765.26953125,49203.98246893825,47765.26953125,48820.325685554715,2589894
2025-12-08,51026.3515625,51026.3515625,47669.35474917763,47765.268943843985,5543247
2025-12-09,51122.265625,53040.549513367725,51122.265625,52273.23595802064,4377912
2025-12-10,49395.8125,51218.182281553396,49299.898300970875,51122.26808252427,2571786
2025-12-11,50163.125,50834.52437858509,49395.81142447419,49587.639818355645,1689628
2025-12-12,47957.09765625,50450.866734375,47909.14055859375,49875.3815625,2636337
2025-12-15,48436.66796875,49395.80990872525,47957.096998762376,48244.83958075495,1639539
2025-12-16,49587.640625,49875.3832205029,46134.729478965186,48916.24123549323,2085346
2025-12-17,48053.01171875,49683.55303455589,48053.01171875,49683.55303455589,1610109
2025-12-18,48148.92578125,48628.49675516683,47765.26900211653,48532.58256038347,1044322
2025-12-19,47669.35546875,48148.92644932093,47573.44127263581,48148.92644932093,1192995
2025-12-22,47573.44140625,48244.84078093498,47429.57011167465,47669.35560263357,991765
2025-12-23,47477.52734375,47861.184130366164,46902.04216382576,47669.35573705808,1842258
2025-12-24,46806.12890625,47573.44249487705,46806.12890625,47477.52829629867,1038692
2025-12-25,46230.64453125,47477.52913478994,46230.64453125,46806.12973288382,1319013
2025-12-26,46758.171875,47189.785769230766,46134.729583333334,46134.729583333334,1436057
2025-12-29,46806.12890625,47237.74279985271,46614.30050909324,46806.12890625,885071
2025-12-30,47573.44140625,47861.18399540071,46422.47104964718,46902.04203156502,1281754
2025-12-31,46997.95703125,47573.442219387754,46997.95703125,47573.442219387754,840755
2026-01-05,46134.73046875,47189.78667489605,46086.77336847063,47141.829574616684,1627486
2026-01-06,45607.19921875,46230.641479363825,45223.542442987644,46230.641479363825,1946074
2026-01-07,46518.38671875,46854.08641672036,45655.15892396907,45655.15892396907,2001198
2026-01-08,46326.55859375,47381.61479360766,46326.55859375,46518.386993724125,1602353
2026-01-09,46950.0,47861.1848825332,46614.300306435136,46902.0429009193,2536572
2026-01-12,47000.0,47450.0,46150.0,47200.0,1713846
2026-01-13,50200.0,50200.0,47050.0,47050.0,3328455
2026-01-14,53700.0,53700.0,51300.0,51300.0,4767544
2026-01-15,52700.0,57100.0,52700.0,55000.0,5774867
