Price,Close,High,Low,Open,Volume
Ticker,DGW.VN,DGW.VN,DGW.VN,DGW.VN,DGW.VN
Date,,,,,
2022-08-25,53395.17578125,54275.31718739646,52074.96367203031,54275.31718739646,781690
2022-08-26,53175.13671875,55008.76327874016,52955.10138256911,53688.55126165485,898040
2022-08-29,52074.9609375,52808.41455380861,50974.78796214046,52074.9609375,1181310
2022-08-30,52074.9609375,53835.24365735797,52074.9609375,52808.41455380861,717080
2022-08-31,52588.37890625,53468.51653647959,50974.78766400159,51341.51074545934,1868360
2022-09-05,53028.4453125,53541.86358053147,52221.65156196763,52221.65156196763,990990
2022-09-06,54275.31640625,54935.41872680758,52881.760441425205,53028.44819063719,1786590
2022-09-07,51414.85546875,54275.31098741852,51341.50787691518,54275.31098741852,1316900
2022-09-08,52661.71875,53835.239225105535,51194.81908725592,52074.95665017154,1738880
2022-09-09,53908.58984375,53908.58984375,52148.310772865596,52808.41682115419,1286740
2022-09-12,56989.078125,57575.840268612796,54128.622451835705,54495.34925716266,3492190
2022-09-13,56475.6640625,57209.113954905064,55595.52270179325,56989.07861472838,1866670
2022-09-14,57062.42578125,57869.22331666429,54862.07597699193,54862.07597699193,1582750
2022-09-15,56915.734375,58382.63415032937,56622.35516484446,57209.113585155545,1662960
2022-09-16,55302.14453125,57209.11503232759,55008.76531367308,56769.044343686335,1215500
2022-09-19,51488.203125,55742.21478240967,51488.203125,55302.144097222226,3401970
2022-09-20,53175.13671875,53541.86352056868,51488.20162439764,52368.34296912117,1213030
2022-09-21,53028.4453125,54422.00120168907,52808.413700624325,53101.792907676856,873080
2022-09-22,54128.625,54201.96887469747,52148.31058675361,52148.31058675361,1214070
2022-09-23,53248.48046875,54568.69248284663,53028.44513306723,54201.965681858135,863200
2022-09-26,49874.609375,52808.412555565796,49581.23017430888,51341.50910300712,2867150
2022-09-27,48040.98828125,50608.06103403913,48040.98828125,49947.958740208596,1449890
2022-09-28,45693.94921875,49141.16348595159,45693.94921875,48407.71356262036,1595100
2022-09-29,46500.73828125,47820.95024352229,45107.18245147973,46574.08214874797,1229410
2022-09-30,47234.19140625,47234.19140625,43933.66499618209,46060.6708221247,1326000
2022-10-03,43933.66015625,47160.842338211405,43933.66015625,46867.463155638,1449890
2022-10-04,41880.0078125,44960.498957134165,41806.66021353246,44593.77213595189,1209780
2022-10-05,44740.4609375,44740.4609375,42613.45518549924,42686.79905553498,1000350
2022-10-06,42980.1796875,45473.91232159362,42173.38591666038,44740.46242322531,1180270
2022-10-07,41366.58984375,42906.83342724262,40413.10465647794,42320.075031022054,1392950
2022-10-10,44227.046875,44227.046875,40339.75840381627,40339.75840381627,1277770
2022-10-11,44227.046875,46060.66971752462,43273.56165604861,45327.21983560445,1823900
2022-10-12,46940.8125,47307.535589890074,44887.15053313965,44887.15053313965,1718080
2022-10-13,47160.84765625,47600.91834200983,46060.670941850425,47380.88299912991,1301430
2022-10-14,50461.375,50461.375,47527.57161599994,48040.989908500014,2909400
2022-10-17,50461.375,50974.78956794826,48994.47517027587,49507.889738224134,1715610
2022-10-18,48774.4375,51634.89314907026,48774.4375,51634.89314907026,1239550
2022-10-19,49361.1953125,50608.059720719255,48774.436905532675,49141.15997874936,1064050
2022-10-20,48554.40234375,50094.6459799413,48407.710877400124,49654.575305443315,1090518
2022-10-21,45180.53515625,49141.16404215671,45180.53515625,48847.78481441397,3177850
2022-10-24,42026.69921875,45767.296732310664,42026.69921875,45473.91748456429,2596750
2022-10-25,44373.734375,44887.14891709298,39606.308306205756,42540.10781790941,1985360
2022-10-26,44593.7734375,45400.56725327615,44373.73808327888,44740.46491516472,1027520
2022-10-27,46940.8125,47600.91853126423,43273.56297834053,44740.46278700432,1592760
2022-10-28,45473.9140625,47380.88461617369,45473.9140625,47087.50539050509,1437670
2022-10-31,44740.4609375,46060.669220901254,42613.45518549924,45473.91081151216,1419210
2022-11-01,43273.5625,45840.63527450966,43273.5625,45400.564591864655,1063790
2022-11-02,43273.5625,44520.42695112636,42466.76500696693,43273.5625,1578460
2022-11-03,43346.90625,44373.73535690776,42466.764887192374,43053.52703724802,720590
2022-11-04,40339.76171875,43786.97979914763,40339.76171875,43346.909088922235,2348710
2022-11-07,37552.65234375,40853.17512601995,37552.65234375,40339.760553768,1867320
2022-11-08,38432.7890625,38432.7890625,35278.95410780104,36672.510040576606,1412190
2022-11-09,35939.0625,39459.6244998047,35939.0625,39459.6244998047,967070
2022-11-10,33445.32421875,35205.60679313771,33445.32421875,35205.60679313771,1519440
2022-11-11,31134.958984375,33005.25561044362,31134.958984375,32271.805734070538,2405390
2022-11-14,28971.283203125,28971.283203125,28971.283203125,28971.283203125,328900
2022-11-15,26954.294921875,26954.294921875,26954.294921875,26954.294921875,517010
2022-11-16,28824.59375,28824.59375,25083.99650566776,25083.99650566776,5327660
2022-11-17,29851.421875,30804.90712204829,29484.696923233416,29851.421875,896870
2022-11-18,31538.357421875,31538.357421875,28457.868160783146,30071.45759637641,1894620
2022-11-21,29338.005859375,32235.133393272616,29338.005859375,31538.35546080402,1686880
2022-11-22,27651.072265625,29998.11345534384,27284.347312515914,27357.693048048084,2551640
2022-11-23,27651.072265625,28677.90325169596,27284.347312515914,28457.867907375334,733720
2022-11-24,25744.1015625,27797.761656248305,25744.1015625,27431.03670601739,1552980
2022-11-25,26550.896484375,26624.24035508458,25304.030197278164,25927.464271964487,2015000
2022-11-28,28384.521484375,28384.521484375,27064.311312702386,27064.311312702386,2881840
2022-11-29,30364.837890625,30364.837890625,28604.557028354888,29338.00692206514,2202850
2022-11-30,32455.166015625,32455.166015625,31171.629786447364,31905.079592341906,1548560
2022-12-01,33408.65625,34692.19640021551,32345.1551722432,34692.19640021551,2450370
2022-12-02,34472.15625,34472.15625,31905.08003173963,32638.529847735266,2379650
2022-12-05,34692.1953125,35132.262269964405,34105.43316162795,34912.22692895635,1796210
2022-12-06,32271.806640625,34838.88314231891,32271.806640625,33078.604134485446,2550340
2022-12-07,30071.455078125,32638.531420050665,30071.455078125,31685.0462408684,1651000
2022-12-08,32161.7890625,32161.7890625,31244.975810586828,31244.975810586828,1539720
2022-12-09,31905.08203125,33151.94642412918,31391.667500332194,33151.94642412918,891150
2022-12-12,30658.216796875,33298.638995036126,30438.181458505256,31905.083093544952,1679340
2022-12-13,32271.806640625,32271.806640625,29704.73200120694,30731.56297433968,1529450
2022-12-14,31905.08203125,32785.22335542426,31905.08203125,32785.22335542426,1018030
2022-12-15,32418.498046875,32748.549196280313,31391.668938012517,31391.668938012517,1217190
2022-12-16,32931.91015625,33555.344197230115,31905.081123625263,32051.768857113697,1619150
2022-12-19,31465.01171875,34618.84653267924,31465.01171875,33005.255328616055,1765140
2022-12-20,30071.455078125,31978.425436489524,29594.712488533867,31978.425436489524,2110290
2022-12-21,29044.626953125,31171.632706859764,28237.831346143572,30474.85476729743,1316900
2022-12-22,29264.6640625,29998.113981584687,28567.886080686774,29704.732896585265,846690
2022-12-23,28897.935546875,29338.00621744213,28237.831403300108,29264.662347198144,634400
2022-12-26,26954.294921875,28934.611204464854,26954.294921875,28897.93740470932,836940
2022-12-27,28311.177734375,28311.177734375,26954.293758864365,26990.96569476168,987740
2022-12-28,28201.16015625,28311.177826576073,27431.0364639675,28311.177826576073,473330
2022-12-29,27871.107421875,28824.5926659798,27871.107421875,28457.867715345328,466310
2022-12-30,27687.744140625,28237.832500202167,27614.400267531964,27871.10754790935,282360
2023-01-03,29338.005859375,29338.005859375,27871.106125088983,27871.106125088983,957580
2023-01-04,29411.353515625,29924.768083766863,29264.663905052454,29704.732736770093,670150
2023-01-05,29007.953125,29924.766398427026,28934.609254982348,29924.766398427026,505960
2023-01-06,28164.484375,29191.315271656014,27871.10518297012,29044.625675641073,903760
2023-01-09,28311.177734375,28641.22888200249,27871.107054503893,28604.55694610518,521300
2023-01-10,29154.646484375,29227.99035915934,27761.090516161526,28604.558112112863,774930
2023-01-11,29044.626953125,29558.04149289691,28971.28122075367,28971.28122075367,613470
2023-01-12,29044.626953125,29301.334223010956,28604.556283448623,29117.97082322053,585130
2023-01-13,29044.626953125,29338.00615805872,28677.902015819953,29044.626953125,661180
2023-01-16,28457.8671875,29558.042018997032,28457.8671875,29374.678615942943,642850
2023-01-17,29191.31640625,29264.662138246094,28531.210405112513,28751.245738825008,820820
2023-01-18,31208.3046875,31208.3046875,29227.988533339034,29338.006200918855,1788020
2023-01-19,31685.048828125,31685.048828125,30804.907444841818,31465.013482304206,1297660
2023-01-27,31978.427734375,32711.877638407324,31831.73998829958,32125.119205002164,1315080
2023-01-30,31391.669921875,31941.75642964163,30988.271163085163,31941.75642964163,1415960
2023-01-31,32271.806640625,32271.806640625,30658.217239731675,31428.340935150194,1132560
2023-02-01,30291.4921875,32931.91255248305,30108.130645021763,32931.91255248305,1608620
2023-02-02,29704.732421875,30804.907282920176,29411.353203839975,30804.907282920176,783900
2023-02-03,30291.4921875,30438.181793937758,29704.731899473114,29998.11297462448,569790
2023-02-06,30108.1328125,30291.494368178395,29668.062099230276,30218.150490817432,566410
2023-02-07,30071.455078125,31501.682846898395,29924.765480314436,30108.128874284444,1430260
2023-02-08,30584.873046875,30841.580321898968,30071.456634551225,30658.216918438513,885820
2023-02-09,29961.439453125,31465.013054262283,29924.767516745706,30731.563153021223,730470
2023-02-10,29117.970703125,30071.455908640688,28604.55616547064,30071.455908640688,965250
2023-02-13,28604.556640625,29301.33458888779,27651.071419270833,29117.97118680776,1235780
2023-02-14,28751.24609375,29044.627163080288,28384.521153794,28897.935697277237,556400
2023-02-15,29154.646484375,29264.66415882743,28604.558112112863,28971.283072862316,719420
2023-02-16,29814.75,30071.45728053849,29191.317766938548,29484.696984046568,709410
2023-02-17,29264.6640625,30071.457856127607,28971.282977500578,29338.00793704292,618930
2023-02-20,29924.767578125,29998.113313309896,29154.645738925035,29558.042626752274,952640
2023-02-21,30658.216796875,31061.615537978145,30291.491853684034,30658.216796875,1951560
2023-02-22,30438.181640625,31685.047944755286,30034.784759384056,30438.181640625,1604980
2023-02-23,29998.11328125,30804.907056042233,28897.936566031738,30364.8382322308,1368250
2023-02-24,29227.990234375,30071.45782672528,29007.95488640955,30071.45782672528,662870
2023-02-27,27504.3828125,28824.593023619724,27504.3828125,28311.178458816466,1345110
2023-02-28,26770.9296875,28091.139740090006,26550.894368355723,27577.723374661466,1390870
2023-03-01,27687.744140625,27871.10754790935,26037.480924169387,27137.657643323713,756730
2023-03-02,27284.345703125,28127.813231750813,26807.60310597668,27724.4163658083,574990
2023-03-03,26990.96484375,27614.398908002786,26954.292909008935,27284.34590850586,1064830
2023-03-06,26404.20703125,27651.07146318127,26404.20703125,27577.72572977762,873600
2023-03-07,25744.1015625,26954.29408448961,25304.030877312554,26770.932540512087,1342640
2023-03-08,25560.73828125,25854.119360235018,25340.70479985608,25670.755953084896,2241720
2023-03-09,27321.01953125,27321.01953125,25670.756294081224,26000.80931397016,1924910
2023-03-10,27137.658203125,27357.6935514948,26807.6051805703,27137.658203125,1239680
2023-03-13,26477.55078125,27137.65679203556,26440.87884585385,26770.93185124663,1026610
2023-03-14,25414.048828125,26734.259035931762,25304.031155618115,26404.207880686987,1730950
2023-03-15,26110.826171875,26514.223053180227,25670.755492432327,26110.826171875,1391910
2023-03-16,25450.720703125,26110.82482598799,25450.720703125,25964.135227826853,856310
2023-03-17,25634.083984375,26037.48087241247,25450.722439731013,25817.44739129486,685490
2023-03-20,24937.3046875,25817.446014124893,24937.3046875,25634.082616986114,1083030
2023-03-21,24937.3046875,25304.02961950178,23873.801826012103,25304.02961950178,1658150
2023-03-22,23983.8203125,25267.35854956324,23983.8203125,25267.35854956324,2176590
2023-03-23,24423.890625,24680.597896112,23580.42307894237,23653.766949388195,1037790
2023-03-24,24277.201171875,24680.598048647604,24057.16583462601,24533.90844457355,1147900
2023-03-27,23983.8203125,24533.908660463057,23837.130707135133,24350.545257050093,1341340
2023-03-28,23837.130859375,24387.219210851286,23690.441253073273,24167.18387026077,2290860
2023-03-29,23067.009765625,23910.477356618794,22920.31829236667,23910.477356618794,3197610
2023-03-30,21453.419921875,23397.062521276177,21453.419921875,22956.993658300613,6885450
2023-03-31,21050.021484375,22003.5067456485,20169.88009718352,21453.418378653827,3156660
2023-04-03,21930.16015625,22370.230832727848,21343.399875038147,21416.745608543064,2481960
2023-04-04,23397.060546875,23397.060546875,21820.143064162374,22150.19608024898,4779840
2023-04-05,23983.8203125,24093.837982092613,23213.69848762756,23470.40576258504,3528200
2023-04-06,23177.025390625,24203.85638378976,23067.009579980528,24020.494837106417,2987010
2023-04-07,22956.9921875,23323.717147622447,22626.939164707022,23103.681799093796,1887730
2023-04-10,24533.908203125,24533.908203125,23250.369989988274,23470.405325071806,4764240
2023-04-11,25083.99609375,25304.03144124751,24423.89191353337,24900.63454568601,3610750
2023-04-12,24790.6171875,25304.031763345574,24790.6171875,25304.031763345574,2441010
2023-04-13,24973.98046875,25267.359692753314,24497.23783303767,24790.617057040985,2760030
2023-04-14,24057.166015625,25230.686581598293,24057.166015625,25230.686581598293,2340000
2023-04-17,23947.1484375,24350.545318846078,23763.7850336217,23910.476501634676,1674140
2023-04-18,24973.98046875,25230.68775532188,24387.220158467448,24423.892095898882,3175250
2023-04-19,26184.171875,26697.586425560523,24863.96170050449,24973.979370235436,6089980
2023-04-20,25597.41015625,26220.842341609245,25377.37482911715,26147.496611806386,1935050
2023-04-21,25267.357421875,26147.496877059217,24937.304427827512,25964.135344105558,2652520
2023-04-24,24863.962890625,25377.37746576025,24057.16722807251,25304.031728336962,3363490
2023-04-25,24130.509765625,25267.35839015097,24057.165894543214,25267.35839015097,2210000
2023-04-26,24643.92578125,24643.92578125,23910.475908483313,23947.147843438906,1402310
2023-04-27,24460.5625,24790.61550302103,24277.200962061077,24643.92590021473,1029470
2023-04-28,25157.33984375,25230.685574549272,24607.25151844486,24607.25151844486,2263950
2023-05-04,24607.25390625,25194.014222754144,24570.581968429724,25010.652671376814,1456130
2023-05-05,24607.25390625,24937.30693346032,24423.89235487267,24900.63499564004,1057290
2023-05-08,24130.509765625,24937.30538345545,23910.476290103812,24863.96151237366,2418520
2023-05-09,24460.5625,24533.908232541053,23910.476023907424,24203.855229520024,1207050
2023-05-10,25304.03125,25340.705049156342,24460.563665818394,24497.237464974736,2057120
2023-05-11,25157.33984375,25670.754372517626,24937.304513627943,25597.410503994113,2278640
2023-05-12,24973.98046875,25230.68775532188,24753.945119609554,25230.68775532188,2475200
2023-05-15,24570.580078125,25450.72141630669,24570.580078125,25450.72141630669,2208050
2023-05-16,24130.509765625,24680.59811011754,23983.8201611856,24643.92617457664,2506920
2023-05-17,24130.509765625,24497.23657013724,24057.165894543214,24313.87316788112,1466010
2023-05-18,24203.85546875,24350.545073006175,24130.509735484,24203.85546875,912990
2023-05-19,24240.52734375,24533.908413806002,24057.165804456337,24240.52734375,909350
2023-05-22,25047.32421875,25157.341892771776,24240.528563348944,24240.528563348944,2297750
2023-05-23,24790.6171875,25157.34215057197,24607.25377482605,25157.34215057197,1488630
2023-05-24,24423.890625,24900.633232001088,24423.890625,24900.633232001088,1492400
2023-05-25,24093.837890625,24313.873228974902,24057.16595499196,24313.873228974902,1965600
2023-05-26,24277.201171875,24497.23650912399,24167.183503250504,24203.855438700062,544570
2023-05-29,25010.650390625,25083.994259577237,24350.544396400233,24423.89012762824,2309320
2023-05-30,26147.498046875,26257.51571647959,25120.66894693329,25157.340882709537,4750460
2023-05-31,25964.13671875,26257.515931918813,25817.44711216559,26147.498261411547,1978730
2023-06-01,26550.896484375,26697.586088069977,25890.790474333884,26074.153875659464,2974660
2023-06-02,27394.365234375,27504.38290753812,26220.844628818977,26770.932994634582,3357120
2023-06-05,27467.70703125,27981.123421279735,27174.327833183655,27944.449624814628,2801630
2023-06-06,27357.693359375,27871.10792711513,27211.001886641334,27211.001886641334,2751320
2023-06-07,27871.107421875,28091.142764710858,27247.675192023988,27357.692863441913,2952690
2023-06-08,27211.0,28164.4851952806,27137.656130994274,28091.141326274876,2333630
2023-06-09,28127.814453125,28127.814453125,27100.9834830352,27211.001153483245,2739100
2023-06-12,30071.455078125,30071.455078125,28421.19198149789,28604.5553754679,5165550
2023-06-13,29851.421875,30621.54557730294,29814.749938506102,30364.838297293914,3332030
2023-06-14,29264.6640625,30144.803592946442,29264.6640625,29924.76824476585,3314740
2023-06-15,28971.283203125,29411.353902913386,28604.558240726652,29264.664290409233,2862340
2023-06-16,28604.556640625,30034.78447265625,28494.53897183215,29338.006524393462,2645890
2023-06-19,29484.6953125,29704.730643994713,28421.192451792747,28787.919245801113,2996240
2023-06-20,30071.455078125,30071.455078125,29484.69482460701,29484.69482460701,1892280
2023-06-21,30071.455078125,30328.162339862418,29741.40394862017,30071.455078125,3184350
2023-06-22,30584.873046875,30951.597991520077,29961.43896493012,30071.456634551225,2762240
2023-06-23,30071.455078125,30731.561061686138,29998.111210357587,30731.561061686138,2507700
2023-06-26,31391.669921875,31391.669921875,29594.715200494662,30584.87426657124,4567940
2023-06-27,31171.634765625,31648.37740183614,30951.599416254332,31391.670114995668,2429960
2023-06-28,30951.595703125,31391.666349072962,30804.90424629188,31244.97489223984,1748110
2023-06-29,29631.38671875,31098.286442895045,29631.38671875,31024.940711777486,2805010
2023-06-30,30511.525390625,31171.63136676097,29594.712155639172,29668.057884857295,3081520
2023-07-03,30658.216796875,30951.597868793273,30511.52719205378,30658.216796875,1315600
2023-07-04,31024.94140625,31465.01207825451,30474.854928520173,30658.216467004848,2198560
2023-07-05,31721.720703125,32491.84254971965,31134.96040283941,31134.96040283941,4629040
2023-07-06,31538.357421875,32051.771988344324,30951.59898149628,31721.72083120027,2970890
2023-07-07,33738.7109375,33738.7109375,31098.288640282128,31318.32212463071,5024890
2023-07-10,35095.59375,35645.68401834031,34142.10842100594,34435.487662722866,4196010
2023-07-11,35498.98828125,35792.36748781037,34472.1591960129,35058.917609133634,4338750
2023-07-12,35939.0625,36305.7856132525,35278.95642668312,35498.991784455415,3717350
2023-07-13,36965.890625,37405.961327906836,35939.061467918626,36452.47604645931,2511340
2023-07-14,36672.5078125,37332.61380232275,35939.05795421412,37332.61380232275,2468830
2023-07-17,36195.765625,37332.61422170719,36159.09369035647,36672.50822446899,2397720
2023-07-18,35939.0625,36232.441735512395,35205.61254894302,36195.769796642344,4144140
2023-07-19,36195.765625,36525.81676134332,35645.67915624395,36012.40222723079,2312180
2023-07-20,37699.33984375,37699.33984375,35975.7327270094,36232.44001143665,5178680
2023-07-21,40266.4140625,40266.4140625,37405.958439068585,37772.68151346791,3956550
2023-07-24,39973.03515625,40413.10582845318,39239.585277428574,40413.10582845318,2990260
2023-07-25,39239.5859375,40193.071168462135,38652.82378984163,39532.96514905334,3753620
2023-07-26,38432.7890625,39899.68886819478,38286.10131666157,39239.58656281835,3393000
2023-07-27,39679.65234375,39826.34380977364,38432.78791847974,38799.51472126303,3000270
2023-07-28,39239.5859375,39899.688232357104,38652.82378984163,39606.30902080376,3200990
2023-07-31,39679.65234375,40193.070612556934,38506.13551376738,39019.55005802268,3104010
2023-08-01,38946.203125,40193.07129602439,38946.203125,40193.07129602439,1891760
2023-08-02,39606.30859375,39753.00006022082,38799.51483953961,38946.20258145878,2320500
2023-08-03,41073.20703125,41659.969153595826,39459.619575039906,39679.65118079913,5804110
2023-08-04,41073.20703125,41366.58995469868,40706.48396376644,41146.55462438793,1559220
2023-08-07,41219.90234375,42540.11072439721,40779.83164201697,41586.625445492944,2673060
2023-08-08,40413.10546875,41733.3137490572,40339.757874334566,41219.89921090709,2364050
2023-08-09,40926.51953125,41073.20726927288,39899.686742332095,40046.37820490653,2101190
2023-08-10,39973.03515625,41073.20811220633,39752.99982014841,41073.20811220633,1619020
2023-08-11,39312.9296875,40193.07104398596,38066.065248846004,40046.37957638774,4428450
2023-08-14,39973.03515625,40633.13744000315,38579.4792691238,39532.96448404682,2922660
2023-08-15,39606.30859375,40706.48528090203,39606.30859375,40706.48528090203,2205710
2023-08-16,38872.859375,39899.688484193626,38652.82403380826,39606.30927078855,1972750
2023-08-17,39386.26953125,39752.996300466984,38359.440536724505,38872.85503398725,3024840
2023-08-18,36635.83984375,39092.8969487332,36635.83984375,38872.861594975555,4875910
2023-08-21,35609.00390625,36819.19638615118,35315.62470117884,35425.644230925274,2488460
2023-08-22,38066.06640625,38066.06640625,35205.61063524975,36305.78363975644,4452630
2023-08-23,37699.33984375,38726.168981458984,37552.65209524975,38726.168981458984,1679860
2023-08-24,39459.625,39826.34811790112,37699.34211550808,37992.72135473939,3977870
2023-08-25,40339.76171875,40779.832428975395,39312.93254459204,39459.62402285115,3472950
2023-08-28,41733.31640625,42173.387102555906,40339.76044279857,40926.52261272372,4139460
2023-08-29,42026.69921875,42466.76995264562,40779.83462241382,41733.31997100363,3311620
2023-08-30,42686.80078125,43420.25068491361,42026.69475058722,42100.04234813981,2825160
2023-08-31,42466.765625,42980.18018737383,42393.421751675676,42906.8363140495,2500290
2023-09-05,43273.5625,43860.320927158864,41806.658982999434,42466.76500696693,2555800
2023-09-06,43933.66015625,44447.07465689129,42906.831154967425,43273.55792659766,2195570
2023-09-07,43126.87109375,44373.73554669246,43053.52722138624,44373.73554669246,2653950
2023-09-08,43933.66015625,44373.730792385766,42906.831154967425,42980.17501947295,2357940
2023-09-11,44007.01171875,45693.94682655152,44007.01171875,44740.461603683194,3482830
2023-09-12,45473.9140625,45473.9140625,43713.631259384674,44593.77266094234,2533830
2023-09-13,45033.84375,46867.470444203915,44740.46452180191,46134.02051143273,3716310
2023-09-14,43640.28515625,45033.841062724045,43493.59368862843,45033.841062724045,4101370
2023-09-15,43200.21484375,44080.35620782897,42173.385735359,43933.664738965235,2432300
2023-09-18,42906.83984375,43933.669052969024,42613.46060176629,42906.83984375,2284620
2023-09-19,44227.046875,44227.046875,42320.07643709722,43566.940863906355,3098810
2023-09-20,45913.984375,46060.67212431788,44300.3930606405,44447.080809958374,3286790
2023-09-21,44740.4609375,45913.98148082978,44740.4609375,45473.91081151216,2755220
2023-09-22,42540.10546875,44227.04419182987,41733.311764949925,43273.559030724595,4967300
2023-09-25,39606.30859375,43273.56173455566,39606.30859375,42540.10812675321,3663790
2023-09-26,39606.30859375,41219.89982672242,38579.4795021092,38652.823373068786,3217890
2023-09-27,41806.66015625,41806.66015625,38726.16901583665,40339.760322634465,2214420
2023-09-28,41733.31640625,42173.387102555906,41073.21036179114,41146.55796087667,2077790
2023-09-29,42466.765625,43420.25087642332,41733.315718101425,42173.38640715092,2881320
2023-10-02,42466.765625,43273.563129774666,42173.38640715092,42906.8363140495,1227070
2023-10-03,39532.96484375,42173.385176442156,39532.96484375,42173.385176442156,5252260
2023-10-04,40779.828125,41513.27798978207,38286.099329651246,38506.13466154102,1981850
2023-10-05,40339.76171875,42026.69695824605,40339.76171875,41219.90313920079,1719640
2023-10-06,42540.10546875,42540.10546875,39752.99757636249,40266.41209010357,2336880
2023-10-09,43126.87109375,43200.21496611376,42026.694385535055,42686.80041046402,2052440
2023-10-10,42906.83984375,44007.016656879,42833.49596439209,43273.56668964369,2457650
2023-10-11,43640.28515625,43640.28515625,42540.10846046742,42906.83526724551,1859390
2023-10-12,44520.42578125,45400.56339886066,43786.97590429865,44007.011239839216,3497780
2023-10-13,44520.42578125,44740.46111679057,43346.90523321751,43786.97590429865,2360540
2023-10-16,43621.01953125,45344.87397378943,43621.01953125,45344.87397378943,2136030
2023-10-17,40697.96484375,45269.92865637847,40697.96484375,43920.82308305251,3556540
2023-10-18,41897.16796875,42271.920780572225,38974.10973837209,41372.517077051205,3667430
2023-10-19,40173.3125,41972.11606033286,40098.36346175518,41897.16702208804,2245750
2023-10-20,40847.8671875,41297.56905029334,38599.35787353329,39723.61253051665,2872350
2023-10-23,39573.70703125,40922.81249657371,39423.80896136857,40847.863461632995,1449370
2023-10-24,40473.11328125,40473.11328125,39198.960574877274,40323.215201715204,1240460
2023-10-25,40473.11328125,41747.265987622726,40473.11328125,40623.015166850186,1530490
2023-10-26,37699.95703125,39723.611558222605,37699.95703125,39423.81159238692,3305380
2023-10-27,36388.328125,38224.61015955988,35339.026280146136,38074.70826483835,2145780
2023-10-30,33877.49609375,36650.652519925985,33877.49609375,36388.32706634443,1747460
2023-10-31,31516.564453125,34214.76987801407,31516.564453125,33952.44442988733,3421470
2023-11-01,32828.19140625,32978.08947742557,30055.03331975231,31291.711437276696,2844010
2023-11-02,35076.6953125,35114.16982878112,33053.040984798856,33352.840921112904,2413840
2023-11-03,35076.6953125,35676.2951851281,34364.66808496348,35601.34615256585,2289560
2023-11-06,35226.59765625,35601.346630153515,34964.27223269801,35226.59765625,1277380
2023-11-07,35151.64453125,36350.84808892306,34552.04465544599,35076.69549829076,1626170
2023-11-08,37550.0546875,37550.0546875,34851.847415743825,34964.2747803524,1880060
2023-11-09,37849.85546875,38899.16106818709,37625.004540732436,38224.60828413441,2233530
2023-11-10,37062.87890625,38449.45898654477,37025.40438614453,37475.10623954097,2292290
2023-11-13,37849.85546875,37999.757356116854,36950.4555627452,37025.40460339591,1365910
2023-11-14,37774.90625,38974.10992508456,37550.05532304256,38599.35711146701,1569880
2023-11-15,38224.609375,38974.1112210929,37924.80939777595,38974.1112210929,1440270
2023-11-16,38749.26171875,38824.21076430958,37699.959856653055,38224.610787701524,1078610
2023-11-17,37849.85546875,39348.86292422221,37100.35364404661,38974.1101088378,2626390
2023-11-20,38224.609375,38599.358395013674,37175.30755168305,37175.30755168305,1123850
2023-11-21,39723.609375,39723.609375,38224.605822141915,38599.35480732384,2389790
2023-11-22,39723.609375,39873.51125271188,39124.009476282845,39798.558410823345,1490320
2023-11-23,37100.3515625,40098.36249917304,37100.3515625,39723.60970481445,2072460
2023-11-24,38074.70703125,38074.70703125,36725.60524672845,37362.67971500664,1665950
2023-11-27,37325.203125,38224.606802201175,37325.203125,37849.854001345586,775970
2023-11-28,37287.7265625,37400.15391902099,35976.09944352235,37325.201079318635,1891240
2023-11-29,38599.359375,38824.21031514309,37362.68110724583,37400.15943565771,1437280
2023-11-30,37849.85546875,38974.1101088378,37849.85546875,38599.35729345338,1469390
2023-12-01,38599.359375,39124.014106044306,37212.783017860864,38074.70845002134,1559090
2023-12-04,40023.41015625,40548.06103004874,38824.2065278249,39273.908364242474,2863640
2023-12-05,38974.109375,40473.11299618225,38974.109375,40023.411148614505,1985100
2023-12-06,40398.1640625,40473.11310193534,38974.10947683631,39049.058516271645,2994680
2023-12-07,39723.609375,40772.91110078762,38749.256685035725,40772.91110078762,2494830
2023-12-08,39873.51171875,41072.71533626569,39498.758923122805,39873.51171875,2522910
2023-12-11,39873.51171875,40248.26070831196,39348.860849724115,39873.51171875,1087970
2023-12-12,39423.80859375,40098.361320121796,39348.85955950817,40023.40847981485,1389440
2023-12-13,38599.359375,40023.414060551026,38599.359375,39423.81409087988,1728610
2023-12-14,37325.203125,39198.959517147356,37287.7286061275,38974.10859784706,2450110
2023-12-15,37999.7578125,38299.55778476891,36950.45600652607,37400.157867962174,1307800
2023-12-18,37100.3515625,38374.50801846702,37100.3515625,37999.755224108434,768560
2023-12-19,37999.7578125,37999.7578125,37062.87956885235,37100.35408962778,1032720
2023-12-20,38599.359375,38599.359375,37849.857509878246,38224.61034547195,971620
2023-12-21,38599.359375,38599.359375,38149.661300779466,38374.51224092256,752440
2023-12-22,38524.41015625,38974.112034504375,37924.81018928791,38674.312051023335,854490
2023-12-25,39573.70703125,39573.70703125,38374.50724793802,38374.50724793802,2211690
2023-12-26,39348.859375,39723.60835051704,39198.957501154124,39648.659316626654,1488890
2023-12-27,39348.859375,39573.70647667116,38899.15755952747,39348.859375,1546350
2023-12-28,39124.0078125,39423.80774910932,39124.0078125,39348.85871647325,1530100
